Step,Current,VCell1,AhCha,AhDch
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86707,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86707,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86707,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86707,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
6.0,2.00032,2.88485,0.00512,0.0
6.0,2.00032,2.88792,0.01066,0.0
6.0,2.00032,2.89035,0.0162,0.0
6.0,2.00032,2.89229,0.02174,0.0
6.0,2.00032,2.89439,0.02729,0.0
6.0,1.99396,2.89665,0.03283,0.0
6.0,2.00032,2.89843,0.03838,0.0
6.0,2.00032,2.90021,0.04393,0.0
6.0,1.99396,2.90199,0.04948,0.0
6.0,1.99396,2.90312,0.05502,0.0
6.0,2.00032,2.90473,0.06056,0.0
6.0,2.00032,2.90587,0.0661,0.0
6.0,2.00032,2.90732,0.07164,0.0
6.0,1.99396,2.90861,0.07719,0.0
6.0,1.99396,2.91023,0.08274,0.0
6.0,1.99396,2.91136,0.08829,0.0
6.0,2.00032,2.91282,0.09384,0.0
6.0,1.99396,2.91411,0.09938,0.0
6.0,1.99396,2.9154,0.10493,0.0
6.0,1.99396,2.91669,0.11047,0.0
6.0,2.00032,2.91799,0.11601,0.0
6.0,2.00032,2.91896,0.12155,0.0
6.0,1.99396,2.92025,0.12709,0.0
6.0,2.00032,2.92154,0.13263,0.0
6.0,1.99396,2.92284,0.13818,0.0
6.0,1.99396,2.92381,0.14373,0.0
6.0,1.99396,2.92494,0.14928,0.0
6.0,1.99396,2.92607,0.15483,0.0
6.0,1.99396,2.92704,0.16038,0.0
6.0,1.99396,2.92817,0.16593,0.0
6.0,1.99396,2.9293,0.17147,0.0
6.0,1.99396,2.93027,0.17701,0.0
6.0,1.99396,2.93124,0.18255,0.0
6.0,1.99396,2.93221,0.18809,0.0
6.0,2.00032,2.93334,0.19363,0.0
6.0,2.00032,2.93415,0.19917,0.0
6.0,2.00032,2.93528,0.20471,0.0
6.0,1.99396,2.93625,0.21025,0.0
6.0,1.99396,2.93722,0.2158,0.0
6.0,1.99396,2.93819,0.22135,0.0
6.0,2.00032,2.93932,0.2269,0.0
6.0,1.99396,2.93997,0.23245,0.0
6.0,2.00032,2.94126,0.238,0.0
6.0,1.99396,2.94175,0.24355,0.0
6.0,2.00032,2.94272,0.2491,0.0
6.0,2.00032,2.94353,0.25464,0.0
6.0,2.00032,2.94482,0.26018,0.0
6.0,1.99396,2.94547,0.26573,0.0
6.0,1.99396,2.94644,0.27129,0.0
6.0,2.00032,2.94708,0.27684,0.0
6.0,1.99396,2.94821,0.28239,0.0
6.0,2.00032,2.94902,0.28794,0.0
6.0,2.00032,2.95031,0.29349,0.0
6.0,2.00032,2.9508,0.29903,0.0
6.0,2.00032,2.95161,0.30457,0.0
6.0,1.99396,2.95242,0.31012,0.0
6.0,1.99396,2.95322,0.31567,0.0
6.0,2.00032,2.95436,0.32122,0.0
6.0,2.00032,2.95533,0.32676,0.0
6.0,2.00032,2.95565,0.33231,0.0
6.0,1.99396,2.95662,0.33786,0.0
6.0,1.99396,2.95775,0.34341,0.0
6.0,1.99396,2.95823,0.34896,0.0
6.0,1.99396,2.95904,0.35451,0.0
6.0,2.00032,2.95985,0.36006,0.0
6.0,2.00032,2.9605,0.3656,0.0
6.0,2.00032,2.96163,0.37114,0.0
6.0,1.99396,2.9626,0.37669,0.0
6.0,2.00032,2.96308,0.38225,0.0
6.0,2.00032,2.96389,0.3878,0.0
6.0,2.00032,2.96454,0.39334,0.0
6.0,2.00032,2.96535,0.39888,0.0
6.0,1.99396,2.96599,0.40443,0.0
6.0,1.99396,2.96712,0.40997,0.0
6.0,2.00032,2.96761,0.41552,0.0
6.0,1.99396,2.96826,0.42107,0.0
6.0,1.99396,2.96923,0.42661,0.0
6.0,1.99396,2.96971,0.43217,0.0
6.0,1.99396,2.97052,0.43772,0.0
6.0,1.99396,2.97133,0.44328,0.0
6.0,1.99396,2.97214,0.44883,0.0
6.0,1.99396,2.97262,0.45439,0.0
6.0,1.99396,2.97375,0.45994,0.0
6.0,2.00032,2.97408,0.46549,0.0
6.0,2.00032,2.97504,0.47104,0.0
6.0,2.00032,2.97537,0.47659,0.0
6.0,2.00032,2.97618,0.48214,0.0
6.0,2.00032,2.97666,0.48768,0.0
6.0,1.99396,2.97779,0.49322,0.0
6.0,2.00032,2.97828,0.49877,0.0
6.0,1.99396,2.97909,0.50432,0.0
6.0,1.99396,2.97989,0.50988,0.0
6.0,2.00032,2.98054,0.51542,0.0
6.0,2.00032,2.98135,0.52097,0.0
6.0,1.99396,2.98167,0.52651,0.0
6.0,2.00032,2.98248,0.53206,0.0
6.0,1.99396,2.98329,0.53761,0.0
6.0,1.99396,2.98393,0.54316,0.0
6.0,2.00032,2.98474,0.54872,0.0
6.0,1.99396,2.98523,0.55427,0.0
6.0,1.99396,2.98571,0.55982,0.0
6.0,2.00032,2.98652,0.56538,0.0
6.0,2.00032,2.98701,0.57092,0.0
6.0,2.00032,2.98781,0.57646,0.0
6.0,2.00032,2.9883,0.582,0.0
6.0,1.99396,2.98895,0.58755,0.0
6.0,1.99396,2.98975,0.5931,0.0
6.0,2.00032,2.99024,0.59865,0.0
6.0,2.00032,2.99105,0.6042,0.0
6.0,2.00032,2.99153,0.60975,0.0
6.0,2.00032,2.99234,0.61529,0.0
6.0,2.00032,2.99282,0.62083,0.0
6.0,2.00032,2.99331,0.62637,0.0
6.0,2.00032,2.99412,0.63191,0.0
6.0,2.00032,2.9946,0.63745,0.0
6.0,1.99396,2.99525,0.643,0.0
6.0,1.99396,2.9959,0.64855,0.0
6.0,1.99396,2.99638,0.6541,0.0
6.0,2.00032,2.99751,0.65965,0.0
6.0,1.99396,2.998,0.6652,0.0
6.0,1.99396,2.99832,0.67076,0.0
6.0,1.99396,2.99897,0.67631,0.0
6.0,1.99396,2.99961,0.68187,0.0
6.0,1.99396,3.00026,0.68742,0.0
6.0,1.99396,3.00074,0.69298,0.0
6.0,1.99396,3.00139,0.69853,0.0
6.0,2.00032,3.00204,0.70408,0.0
6.0,1.99396,3.00252,0.70963,0.0
6.0,2.00032,3.00333,0.71518,0.0
6.0,2.00032,3.00398,0.72072,0.0
6.0,2.00032,3.00446,0.72628,0.0
6.0,2.00032,3.00495,0.73182,0.0
6.0,2.00032,3.00592,0.73737,0.0
6.0,2.00032,3.00608,0.7429,0.0
6.0,2.00032,3.00656,0.74844,0.0
6.0,1.99396,3.00705,0.75399,0.0
6.0,1.99396,3.00753,0.75954,0.0
6.0,1.99396,3.00802,0.76509,0.0
6.0,1.99396,3.00883,0.77065,0.0
6.0,1.99396,3.00947,0.77619,0.0
6.0,1.99396,3.00996,0.78174,0.0
6.0,2.00032,3.01077,0.78728,0.0
6.0,1.99396,3.01109,0.79283,0.0
6.0,2.00032,3.0119,0.79837,0.0
6.0,2.00032,3.01238,0.80391,0.0
6.0,2.00032,3.01303,0.80944,0.0
6.0,1.99396,3.01368,0.815,0.0
6.0,1.99396,3.01384,0.82055,0.0
6.0,2.00032,3.01448,0.8261,0.0
6.0,2.00032,3.01513,0.83164,0.0
6.0,2.00032,3.01545,0.83719,0.0
6.0,2.00032,3.01578,0.84274,0.0
6.0,1.99396,3.01675,0.84829,0.0
6.0,1.99396,3.01723,0.85384,0.0
6.0,1.99396,3.01788,0.8594,0.0
6.0,1.99396,3.0182,0.86495,0.0
6.0,1.99396,3.01885,0.87051,0.0
6.0,2.00032,3.01933,0.87606,0.0
6.0,2.00032,3.02014,0.8816,0.0
6.0,2.00032,3.02079,0.88714,0.0
6.0,2.00032,3.02095,0.89269,0.0
6.0,1.99396,3.02127,0.89823,0.0
6.0,1.99396,3.02208,0.90378,0.0
6.0,1.99396,3.02257,0.90933,0.0
6.0,2.00032,3.02321,0.91488,0.0
6.0,1.99396,3.02386,0.92043,0.0
6.0,2.00032,3.02434,0.92598,0.0
6.0,2.00032,3.02467,0.93153,0.0
6.0,2.00032,3.02499,0.93707,0.0
6.0,2.00032,3.02564,0.94261,0.0
6.0,1.99396,3.02612,0.94816,0.0
6.0,1.99396,3.02693,0.95371,0.0
6.0,1.99396,3.02741,0.95926,0.0
6.0,1.99396,3.0279,0.96481,0.0
6.0,2.00032,3.02822,0.97036,0.0
6.0,2.00032,3.02871,0.97591,0.0
6.0,1.99396,3.02919,0.98146,0.0
6.0,1.99396,3.02984,0.98702,0.0
6.0,1.99396,3.03032,0.99258,0.0
6.0,1.99396,3.03081,0.99813,0.0
6.0,1.99396,3.03129,1.00369,0.0
6.0,2.00032,3.03178,1.00924,0.0
6.0,2.00032,3.03226,1.01479,0.0
6.0,1.99396,3.03291,1.02033,0.0
6.0,2.00032,3.03339,1.02588,0.0
6.0,2.00032,3.03356,1.03143,0.0
6.0,2.00032,3.03388,1.03697,0.0
6.0,2.00032,3.03469,1.04251,0.0
6.0,1.99396,3.03485,1.04806,0.0
6.0,2.00032,3.03566,1.05361,0.0
6.0,1.99396,3.0363,1.05917,0.0
6.0,1.99396,3.03647,1.06473,0.0
6.0,1.99396,3.03711,1.07028,0.0
6.0,2.00032,3.0376,1.07582,0.0
6.0,2.00032,3.03776,1.08137,0.0
6.0,2.00032,3.03824,1.08691,0.0
6.0,2.00032,3.03889,1.09246,0.0
6.0,2.00032,3.03921,1.09801,0.0
6.0,2.00032,3.0397,1.10357,0.0
6.0,1.99396,3.04067,1.10912,0.0
6.0,1.99396,3.04099,1.11468,0.0
6.0,2.00032,3.04148,1.12022,0.0
6.0,1.99396,3.04196,1.12577,0.0
6.0,1.99396,3.04228,1.13133,0.0
6.0,1.99396,3.04277,1.13688,0.0
6.0,1.99396,3.04325,1.14243,0.0
6.0,2.00032,3.04374,1.14798,0.0
6.0,2.00032,3.04422,1.15353,0.0
6.0,1.99396,3.04439,1.15908,0.0
6.0,1.99396,3.04503,1.16462,0.0
6.0,2.00032,3.04536,1.17016,0.0
6.0,1.99396,3.04584,1.1757,0.0
6.0,1.99396,3.04616,1.18125,0.0
6.0,2.00032,3.04681,1.18679,0.0
6.0,1.99396,3.04713,1.19234,0.0
6.0,1.99396,3.04794,1.19789,0.0
6.0,1.99396,3.04859,1.20344,0.0
6.0,1.99396,3.04875,1.20899,0.0
6.0,1.99396,3.04891,1.21454,0.0
6.0,2.00032,3.0494,1.22009,0.0
6.0,1.99396,3.05004,1.22564,0.0
6.0,2.00032,3.05004,1.2312,0.0
6.0,1.99396,3.05069,1.23676,0.0
6.0,1.99396,3.05134,1.24231,0.0
6.0,1.99396,3.05166,1.24786,0.0
6.0,1.99396,3.05214,1.25342,0.0
6.0,1.99396,3.05263,1.25897,0.0
6.0,1.99396,3.05295,1.26452,0.0
6.0,2.00032,3.0536,1.27007,0.0
6.0,2.00032,3.05441,1.27561,0.0
6.0,2.00032,3.05441,1.28116,0.0
6.0,1.99396,3.05473,1.28671,0.0
6.0,2.00032,3.05538,1.29227,0.0
6.0,2.00032,3.05586,1.29781,0.0
6.0,2.00032,3.05619,1.30336,0.0
6.0,2.00032,3.05667,1.3089,0.0
6.0,1.99396,3.05716,1.31444,0.0
6.0,2.00032,3.05699,1.31998,0.0
6.0,2.00032,3.05764,1.32552,0.0
6.0,2.00032,3.05829,1.33107,0.0
6.0,2.00032,3.05861,1.33662,0.0
6.0,1.99396,3.05942,1.34216,0.0
6.0,2.00032,3.0599,1.34771,0.0
6.0,2.00032,3.06006,1.35325,0.0
6.0,2.00032,3.06071,1.35879,0.0
6.0,1.99396,3.06087,1.36434,0.0
6.0,1.99396,3.06136,1.36989,0.0
6.0,1.99396,3.06168,1.37544,0.0
6.0,1.99396,3.06184,1.381,0.0
6.0,1.99396,3.06249,1.38655,0.0
6.0,2.00032,3.06281,1.3921,0.0
6.0,2.00032,3.0633,1.39765,0.0
6.0,2.00032,3.06362,1.40319,0.0
6.0,1.99396,3.06411,1.40874,0.0
6.0,2.00032,3.06459,1.41428,0.0
6.0,2.00032,3.06508,1.41982,0.0
6.0,1.99396,3.06524,1.42537,0.0
6.0,2.00032,3.06572,1.4309,0.0
6.0,2.00032,3.06588,1.43644,0.0
6.0,2.00032,3.06637,1.44198,0.0
6.0,2.00032,3.06685,1.44753,0.0
6.0,1.99396,3.06766,1.45307,0.0
6.0,1.99396,3.06815,1.45862,0.0
6.0,2.00032,3.06831,1.46417,0.0
6.0,2.00032,3.06863,1.46971,0.0
6.0,1.99396,3.06928,1.47525,0.0
6.0,1.99396,3.06912,1.4808,0.0
6.0,2.00032,3.0696,1.48635,0.0
6.0,1.99396,3.07009,1.49191,0.0
6.0,1.99396,3.07073,1.49746,0.0
6.0,1.99396,3.07106,1.50301,0.0
6.0,2.00032,3.07154,1.50855,0.0
6.0,2.00032,3.07186,1.51409,0.0
6.0,1.99396,3.07186,1.51964,0.0
6.0,1.99396,3.07251,1.52519,0.0
6.0,1.99396,3.073,1.53073,0.0
6.0,1.99396,3.07332,1.53627,0.0
6.0,1.99396,3.0738,1.54182,0.0
6.0,2.00032,3.07413,1.54736,0.0
6.0,2.00032,3.07461,1.5529,0.0
6.0,2.00032,3.07493,1.55844,0.0
6.0,2.00032,3.0751,1.56398,0.0
6.0,2.00032,3.07542,1.56952,0.0
6.0,1.99396,3.07639,1.57507,0.0
6.0,2.00032,3.07671,1.58061,0.0
6.0,1.99396,3.07687,1.58616,0.0
6.0,2.00032,3.07752,1.5917,0.0
6.0,1.99396,3.07801,1.59725,0.0
6.0,1.99396,3.07784,1.60279,0.0
6.0,1.99396,3.07833,1.60835,0.0
6.0,1.99396,3.07865,1.6139,0.0
6.0,2.00032,3.0793,1.61944,0.0
6.0,2.00032,3.07978,1.62499,0.0
6.0,2.00032,3.08011,1.63053,0.0
6.0,2.00032,3.08043,1.63608,0.0
6.0,2.00032,3.08075,1.64162,0.0
6.0,2.00032,3.0814,1.64717,0.0
6.0,1.99396,3.08189,1.65272,0.0
6.0,2.00032,3.08205,1.65827,0.0
6.0,1.99396,3.08253,1.66383,0.0
6.0,1.99396,3.08286,1.66938,0.0
6.0,2.00032,3.08302,1.67493,0.0
6.0,2.00032,3.08334,1.68048,0.0
6.0,2.00032,3.08382,1.68602,0.0
6.0,2.00032,3.08415,1.69156,0.0
6.0,2.00032,3.08447,1.6971,0.0
6.0,2.00032,3.08479,1.70265,0.0
6.0,1.99396,3.08512,1.7082,0.0
6.0,2.00032,3.08544,1.71374,0.0
6.0,1.99396,3.08625,1.71929,0.0
6.0,1.99396,3.08625,1.72483,0.0
6.0,1.99396,3.08641,1.73039,0.0
6.0,2.00032,3.08706,1.73594,0.0
6.0,2.00032,3.0877,1.74148,0.0
6.0,2.00032,3.0877,1.74702,0.0
6.0,1.99396,3.0877,1.75258,0.0
6.0,2.00032,3.08851,1.75812,0.0
6.0,2.00032,3.089,1.76366,0.0
6.0,1.99396,3.08932,1.76921,0.0
6.0,1.99396,3.08948,1.77476,0.0
6.0,2.00032,3.09013,1.78031,0.0
6.0,1.99396,3.09029,1.78586,0.0
6.0,1.99396,3.09078,1.79142,0.0
6.0,2.00032,3.09094,1.79697,0.0
6.0,2.00032,3.0911,1.80251,0.0
6.0,2.00032,3.09142,1.80805,0.0
6.0,1.99396,3.09223,1.8136,0.0
6.0,2.00032,3.09271,1.81916,0.0
6.0,1.99396,3.09271,1.8247,0.0
6.0,2.00032,3.0932,1.83025,0.0
6.0,2.00032,3.09368,1.8358,0.0
6.0,2.00032,3.09385,1.84134,0.0
6.0,2.00032,3.09449,1.84689,0.0
6.0,1.99396,3.09449,1.85243,0.0
6.0,2.00032,3.09465,1.85798,0.0
6.0,1.99396,3.09514,1.86354,0.0
6.0,1.99396,3.09562,1.86909,0.0
6.0,1.99396,3.09562,1.87465,0.0
6.0,2.00032,3.09627,1.88019,0.0
6.0,2.00032,3.09692,1.88574,0.0
6.0,1.99396,3.09692,1.89128,0.0
6.0,1.99396,3.09724,1.89683,0.0
6.0,1.99396,3.09756,1.90237,0.0
6.0,1.99396,3.09805,1.90792,0.0
6.0,2.00032,3.09853,1.91347,0.0
6.0,2.00032,3.09886,1.91902,0.0
6.0,1.99396,3.09918,1.92456,0.0
6.0,2.00032,3.09934,1.93011,0.0
6.0,2.00032,3.09967,1.93566,0.0
6.0,2.00032,3.10031,1.9412,0.0
6.0,1.99396,3.10047,1.94675,0.0
6.0,2.00032,3.10063,1.9523,0.0
6.0,1.99396,3.10128,1.95785,0.0
6.0,1.99396,3.10193,1.9634,0.0
6.0,1.99396,3.10209,1.96894,0.0
6.0,2.00032,3.10225,1.9745,0.0
6.0,1.99396,3.10225,1.98004,0.0
6.0,1.99396,3.10306,1.98559,0.0
6.0,2.00032,3.10338,1.99114,0.0
6.0,1.99396,3.10322,1.99669,0.0
6.0,2.00032,3.10403,2.00223,0.0
6.0,1.99396,3.10419,2.00778,0.0
6.0,1.99396,3.10468,2.01333,0.0
6.0,1.99396,3.10484,2.01888,0.0
6.0,2.00032,3.10516,2.02443,0.0
6.0,1.99396,3.10565,2.02998,0.0
6.0,1.99396,3.10613,2.03552,0.0
6.0,1.99396,3.10613,2.04108,0.0
6.0,2.00032,3.10645,2.04662,0.0
6.0,1.99396,3.10678,2.05216,0.0
6.0,2.00032,3.1071,2.05772,0.0
6.0,2.00032,3.10759,2.06327,0.0
6.0,2.00032,3.10807,2.06881,0.0
6.0,1.99396,3.10839,2.07436,0.0
6.0,1.99396,3.10855,2.07991,0.0
6.0,1.99396,3.1092,2.08546,0.0
6.0,2.00032,3.1092,2.091,0.0
6.0,1.99396,3.10952,2.09655,0.0
6.0,2.00032,3.10985,2.1021,0.0
6.0,2.00032,3.11001,2.10764,0.0
6.0,1.99396,3.11049,2.11319,0.0
6.0,2.00032,3.11082,2.11874,0.0
6.0,2.00032,3.11114,2.12429,0.0
6.0,2.00032,3.1113,2.12983,0.0
6.0,1.99396,3.11179,2.13538,0.0
6.0,1.99396,3.11211,2.14093,0.0
6.0,2.00032,3.1126,2.14647,0.0
6.0,2.00032,3.11276,2.15203,0.0
6.0,1.99396,3.11308,2.15758,0.0
6.0,1.99396,3.11308,2.16313,0.0
6.0,1.99396,3.11373,2.16867,0.0
6.0,2.00032,3.11405,2.17421,0.0
