Step,Current,VCell1,AhCha,AhDch
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66571,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66587,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66571,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66555,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66539,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.66522,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66506,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.6649,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66474,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66458,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66442,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66425,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66409,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66393,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66377,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66312,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66361,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66345,0.0,0.0
5.0,0.0,3.66328,0.0,0.0
6.0,-1.99396,3.64696,0.0,0.00291
6.0,-2.00031,3.63047,0.0,0.00845
6.0,-1.99396,3.6169,0.0,0.014
6.0,-2.00031,3.60526,0.0,0.01955
6.0,-2.00031,3.59475,0.0,0.0251
6.0,-1.99396,3.58538,0.0,0.03064
6.0,-2.00031,3.57713,0.0,0.03619
6.0,-1.99396,3.56889,0.0,0.04174
6.0,-2.00031,3.5621,0.0,0.04728
6.0,-1.99396,3.55564,0.0,0.05283
6.0,-2.00031,3.54966,0.0,0.05837
6.0,-1.99396,3.54384,0.0,0.06392
6.0,-1.99396,3.53899,0.0,0.06947
6.0,-1.99396,3.53365,0.0,0.07502
6.0,-2.00031,3.5288,0.0,0.08056
6.0,-2.00031,3.52444,0.0,0.08611
6.0,-2.00031,3.52024,0.0,0.09166
6.0,-2.00031,3.51604,0.0,0.0972
6.0,-1.99396,3.51248,0.0,0.10275
6.0,-1.99396,3.50876,0.0,0.1083
6.0,-1.99396,3.50504,0.0,0.11384
6.0,-2.00031,3.50197,0.0,0.11939
6.0,-1.99396,3.4989,0.0,0.12494
6.0,-1.99396,3.49502,0.0,0.13049
6.0,-1.99396,3.49276,0.0,0.13603
6.0,-1.99396,3.48969,0.0,0.14158
6.0,-1.99396,3.48662,0.0,0.14713
6.0,-1.99396,3.48387,0.0,0.15268
6.0,-2.00031,3.48096,0.0,0.15822
6.0,-2.00031,3.47837,0.0,0.16377
6.0,-2.00031,3.4753,0.0,0.16932
6.0,-1.99396,3.47304,0.0,0.17486
6.0,-2.00031,3.47045,0.0,0.18041
6.0,-2.00031,3.46755,0.0,0.18596
6.0,-2.00031,3.46544,0.0,0.1915
6.0,-2.00031,3.46286,0.0,0.19705
6.0,-2.00031,3.46059,0.0,0.2026
6.0,-1.99396,3.45866,0.0,0.20814
6.0,-1.99396,3.45639,0.0,0.21369
6.0,-2.00031,3.45429,0.0,0.21924
6.0,-2.00031,3.45219,0.0,0.22478
6.0,-2.00031,3.44977,0.0,0.23033
6.0,-1.99396,3.44783,0.0,0.23588
6.0,-1.99396,3.44572,0.0,0.24143
6.0,-1.99396,3.44362,0.0,0.24698
6.0,-1.99396,3.44185,0.0,0.25252
6.0,-2.00031,3.43991,0.0,0.25807
6.0,-2.00031,3.43748,0.0,0.26361
6.0,-1.99396,3.43603,0.0,0.26916
6.0,-2.00031,3.43409,0.0,0.27471
6.0,-1.99396,3.43199,0.0,0.28025
6.0,-1.99396,3.43053,0.0,0.2858
6.0,-1.99396,3.42875,0.0,0.29135
6.0,-2.00031,3.42697,0.0,0.2969
6.0,-1.99396,3.42536,0.0,0.30244
6.0,-2.00031,3.42358,0.0,0.30799
6.0,-2.00031,3.42164,0.0,0.31354
6.0,-1.99396,3.42019,0.0,0.31908
6.0,-1.99396,3.41825,0.0,0.32464
6.0,-1.99396,3.41695,0.0,0.33018
6.0,-2.00031,3.4155,0.0,0.33573
6.0,-1.99396,3.41388,0.0,0.34128
6.0,-2.00031,3.41243,0.0,0.34683
6.0,-2.00031,3.41097,0.0,0.35237
6.0,-2.00031,3.40952,0.0,0.35792
6.0,-1.99396,3.40823,0.0,0.36346
6.0,-2.00031,3.40693,0.0,0.36902
6.0,-1.99396,3.40499,0.0,0.37456
6.0,-2.00031,3.40386,0.0,0.38011
6.0,-1.99396,3.40224,0.0,0.38565
6.0,-1.99396,3.40128,0.0,0.3912
6.0,-2.00031,3.39998,0.0,0.39675
6.0,-1.99396,3.39853,0.0,0.40229
6.0,-2.00031,3.39723,0.0,0.40784
6.0,-2.00031,3.39594,0.0,0.41339
6.0,-1.99396,3.39513,0.0,0.41894
6.0,-1.99396,3.39352,0.0,0.42448
6.0,-2.00031,3.39222,0.0,0.43003
6.0,-2.00031,3.39125,0.0,0.43558
6.0,-1.99396,3.39045,0.0,0.44113
6.0,-2.00031,3.38883,0.0,0.44667
6.0,-1.99396,3.38802,0.0,0.45222
6.0,-1.99396,3.38673,0.0,0.45777
6.0,-2.00031,3.38527,0.0,0.46331
6.0,-1.99396,3.38463,0.0,0.46886
6.0,-1.99396,3.3835,0.0,0.47442
6.0,-2.00031,3.38269,0.0,0.47996
6.0,-1.99396,3.38139,0.0,0.48551
6.0,-2.00031,3.38042,0.0,0.49106
6.0,-1.99396,3.37913,0.0,0.4966
6.0,-2.00031,3.37865,0.0,0.50215
6.0,-2.00031,3.37768,0.0,0.5077
6.0,-1.99396,3.37622,0.0,0.51324
6.0,-2.00031,3.37541,0.0,0.51879
6.0,-2.00031,3.37444,0.0,0.52433
6.0,-2.00031,3.3738,0.0,0.52988
6.0,-2.00031,3.37299,0.0,0.53543
6.0,-2.00031,3.37218,0.0,0.54097
6.0,-2.00031,3.37089,0.0,0.54651
6.0,-2.00031,3.37024,0.0,0.55206
6.0,-1.99396,3.36927,0.0,0.5576
6.0,-2.00031,3.36846,0.0,0.56316
6.0,-2.00031,3.36766,0.0,0.5687
6.0,-1.99396,3.36701,0.0,0.57425
6.0,-1.99396,3.36588,0.0,0.5798
6.0,-1.99396,3.36507,0.0,0.58535
6.0,-2.00031,3.36458,0.0,0.59089
6.0,-2.00031,3.36345,0.0,0.59644
6.0,-1.99396,3.36281,0.0,0.60199
6.0,-1.99396,3.36216,0.0,0.60753
6.0,-1.99396,3.36119,0.0,0.61308
6.0,-1.99396,3.3607,0.0,0.61863
6.0,-2.00031,3.3599,0.0,0.62418
6.0,-2.00031,3.35941,0.0,0.62972
6.0,-2.00031,3.35828,0.0,0.63527
6.0,-1.99396,3.35747,0.0,0.64082
6.0,-1.99396,3.35731,0.0,0.64637
6.0,-1.99396,3.35634,0.0,0.65191
6.0,-1.99396,3.35586,0.0,0.65746
6.0,-1.99396,3.35472,0.0,0.663
6.0,-1.99396,3.35424,0.0,0.66855
6.0,-1.99396,3.35408,0.0,0.6741
6.0,-2.00031,3.35343,0.0,0.67964
6.0,-2.00031,3.35246,0.0,0.68518
6.0,-1.99396,3.3523,0.0,0.69074
6.0,-2.00031,3.35149,0.0,0.69628
6.0,-2.00031,3.35085,0.0,0.70183
6.0,-2.00031,3.35004,0.0,0.70738
6.0,-1.99396,3.34907,0.0,0.71292
6.0,-2.00031,3.34891,0.0,0.71846
6.0,-1.99396,3.34826,0.0,0.72402
6.0,-1.99396,3.34745,0.0,0.72956
6.0,-1.99396,3.34729,0.0,0.73511
6.0,-2.00031,3.34648,0.0,0.74066
6.0,-1.99396,3.34632,0.0,0.7462
6.0,-1.99396,3.34551,0.0,0.75175
6.0,-1.99396,3.3447,0.0,0.75729
6.0,-2.00031,3.34438,0.0,0.76284
6.0,-1.99396,3.34389,0.0,0.76839
6.0,-2.00031,3.34309,0.0,0.77393
6.0,-1.99396,3.34309,0.0,0.77948
6.0,-2.00031,3.3426,0.0,0.78502
6.0,-2.00031,3.34212,0.0,0.79056
6.0,-1.99396,3.34147,0.0,0.7961
6.0,-2.00031,3.34131,0.0,0.80165
6.0,-1.99396,3.34066,0.0,0.8072
6.0,-1.99396,3.34018,0.0,0.81276
6.0,-1.99396,3.33937,0.0,0.81831
6.0,-2.00031,3.33921,0.0,0.82386
6.0,-1.99396,3.33872,0.0,0.82941
6.0,-2.00031,3.33791,0.0,0.83495
6.0,-2.00031,3.33743,0.0,0.8405
6.0,-1.99396,3.33727,0.0,0.84604
6.0,-1.99396,3.33694,0.0,0.85159
6.0,-1.99396,3.33678,0.0,0.85715
6.0,-1.99396,3.33614,0.0,0.86271
6.0,-1.99396,3.33581,0.0,0.86826
6.0,-1.99396,3.33549,0.0,0.87382
6.0,-1.99396,3.33517,0.0,0.87937
6.0,-2.00031,3.33468,0.0,0.88492
6.0,-1.99396,3.33452,0.0,0.89047
6.0,-1.99396,3.33371,0.0,0.89601
6.0,-2.00031,3.33339,0.0,0.90156
6.0,-1.99396,3.3329,0.0,0.90711
6.0,-2.00031,3.33274,0.0,0.91265
6.0,-1.99396,3.33242,0.0,0.9182
6.0,-2.00031,3.3321,0.0,0.92375
6.0,-1.99396,3.33129,0.0,0.9293
6.0,-1.99396,3.33113,0.0,0.93485
6.0,-1.99396,3.33113,0.0,0.94039
6.0,-1.99396,3.33048,0.0,0.94594
6.0,-1.99396,3.32999,0.0,0.95149
6.0,-1.99396,3.32967,0.0,0.95704
6.0,-1.99396,3.32951,0.0,0.96259
6.0,-2.00031,3.32919,0.0,0.96813
6.0,-1.99396,3.32886,0.0,0.97368
6.0,-1.99396,3.32886,0.0,0.97922
6.0,-2.00031,3.32838,0.0,0.98478
6.0,-2.00031,3.32805,0.0,0.99032
6.0,-2.00031,3.32757,0.0,0.99586
6.0,-2.00031,3.32741,0.0,1.00141
6.0,-2.00031,3.32692,0.0,1.00696
6.0,-1.99396,3.32676,0.0,1.0125
6.0,-1.99396,3.32644,0.0,1.01805
6.0,-1.99396,3.32595,0.0,1.0236
6.0,-2.00031,3.32595,0.0,1.02915
6.0,-2.00031,3.32612,0.0,1.03469
6.0,-1.99396,3.32547,0.0,1.04024
6.0,-2.00031,3.32515,0.0,1.04579
6.0,-1.99396,3.32498,0.0,1.05134
6.0,-1.99396,3.32482,0.0,1.05688
6.0,-1.99396,3.32434,0.0,1.06243
6.0,-1.99396,3.32385,0.0,1.06798
6.0,-1.99396,3.32385,0.0,1.07352
6.0,-1.99396,3.32385,0.0,1.07907
6.0,-2.00031,3.32337,0.0,1.08462
6.0,-1.99396,3.32321,0.0,1.09016
6.0,-1.99396,3.32304,0.0,1.09571
6.0,-1.99396,3.3224,0.0,1.10125
6.0,-1.99396,3.32224,0.0,1.1068
6.0,-2.00031,3.3224,0.0,1.11235
6.0,-2.00031,3.32191,0.0,1.1179
6.0,-1.99396,3.32143,0.0,1.12344
6.0,-1.99396,3.32159,0.0,1.12899
6.0,-2.00031,3.3211,0.0,1.13454
6.0,-2.00031,3.32127,0.0,1.14008
6.0,-1.99396,3.32127,0.0,1.14563
6.0,-1.99396,3.32062,0.0,1.15118
6.0,-1.99396,3.32046,0.0,1.15672
6.0,-1.99396,3.32046,0.0,1.16227
6.0,-2.00031,3.32013,0.0,1.16782
6.0,-2.00031,3.32013,0.0,1.17336
6.0,-1.99396,3.31997,0.0,1.17891
6.0,-2.00031,3.31965,0.0,1.18446
6.0,-2.00031,3.31949,0.0,1.19
6.0,-2.00031,3.319,0.0,1.19555
6.0,-2.00031,3.31884,0.0,1.2011
6.0,-2.00031,3.31884,0.0,1.20664
6.0,-2.00031,3.31884,0.0,1.21219
6.0,-1.99396,3.31884,0.0,1.21774
6.0,-1.99396,3.31787,0.0,1.22328
6.0,-1.99396,3.31803,0.0,1.22883
6.0,-1.99396,3.31803,0.0,1.23439
6.0,-1.99396,3.31803,0.0,1.23993
6.0,-2.00031,3.31787,0.0,1.24547
6.0,-2.00031,3.31755,0.0,1.25101
6.0,-2.00031,3.31739,0.0,1.25656
6.0,-1.99396,3.31706,0.0,1.26211
6.0,-2.00031,3.31723,0.0,1.26765
6.0,-2.00031,3.3169,0.0,1.2732
6.0,-1.99396,3.31626,0.0,1.27875
6.0,-1.99396,3.3169,0.0,1.2843
6.0,-2.00031,3.31642,0.0,1.28985
6.0,-2.00031,3.31642,0.0,1.29539
6.0,-2.00031,3.31626,0.0,1.30094
6.0,-1.99396,3.31642,0.0,1.30649
6.0,-1.99396,3.31609,0.0,1.31204
6.0,-1.99396,3.31577,0.0,1.31759
6.0,-1.99396,3.31577,0.0,1.32314
6.0,-1.99396,3.31561,0.0,1.32869
6.0,-1.99396,3.31512,0.0,1.33424
6.0,-2.00031,3.31545,0.0,1.33979
6.0,-1.99396,3.31496,0.0,1.34534
6.0,-2.00031,3.31496,0.0,1.35088
6.0,-2.00031,3.31496,0.0,1.35643
6.0,-1.99396,3.31464,0.0,1.36198
6.0,-1.99396,3.31448,0.0,1.36753
6.0,-1.99396,3.3148,0.0,1.37307
6.0,-1.99396,3.31432,0.0,1.37862
6.0,-2.00031,3.31448,0.0,1.38417
6.0,-1.99396,3.31448,0.0,1.38972
6.0,-1.99396,3.31415,0.0,1.39527
6.0,-1.99396,3.31432,0.0,1.40082
6.0,-1.99396,3.31415,0.0,1.40637
6.0,-1.99396,3.31399,0.0,1.41191
6.0,-2.00031,3.31383,0.0,1.41746
6.0,-2.00031,3.31351,0.0,1.42301
6.0,-2.00031,3.31335,0.0,1.42856
6.0,-2.00031,3.31351,0.0,1.43411
6.0,-1.99396,3.31335,0.0,1.43966
6.0,-1.99396,3.31318,0.0,1.44521
6.0,-2.00031,3.31335,0.0,1.45075
6.0,-2.00031,3.31318,0.0,1.4563
6.0,-2.00031,3.31318,0.0,1.46185
6.0,-2.00031,3.31286,0.0,1.4674
6.0,-1.99396,3.31286,0.0,1.47295
6.0,-1.99396,3.31286,0.0,1.4785
6.0,-2.00031,3.31286,0.0,1.48405
6.0,-2.00031,3.31238,0.0,1.48958
6.0,-1.99396,3.3127,0.0,1.49514
6.0,-1.99396,3.31254,0.0,1.50068
6.0,-2.00031,3.31254,0.0,1.50623
6.0,-2.00031,3.31238,0.0,1.51177
6.0,-2.00031,3.31205,0.0,1.51732
6.0,-2.00031,3.31238,0.0,1.52287
6.0,-1.99396,3.31238,0.0,1.52843
6.0,-2.00031,3.31173,0.0,1.53397
6.0,-2.00031,3.31189,0.0,1.53952
6.0,-2.00031,3.31173,0.0,1.54507
6.0,-2.00031,3.31189,0.0,1.55061
6.0,-2.00031,3.31157,0.0,1.55615
6.0,-2.00031,3.31124,0.0,1.56169
6.0,-1.99396,3.31157,0.0,1.56724
6.0,-2.00031,3.31141,0.0,1.57279
6.0,-1.99396,3.31157,0.0,1.57833
6.0,-1.99396,3.31124,0.0,1.58388
6.0,-1.99396,3.31141,0.0,1.58942
6.0,-1.99396,3.31141,0.0,1.59497
6.0,-2.00031,3.31141,0.0,1.60051
6.0,-2.00031,3.31124,0.0,1.60605
6.0,-1.99396,3.31076,0.0,1.61161
6.0,-2.00031,3.31108,0.0,1.61715
6.0,-1.99396,3.31092,0.0,1.6227
6.0,-1.99396,3.31076,0.0,1.62825
6.0,-1.99396,3.3106,0.0,1.6338
6.0,-2.00031,3.3106,0.0,1.63935
6.0,-2.00031,3.31108,0.0,1.6449
6.0,-1.99396,3.31108,0.0,1.65045
6.0,-1.99396,3.31092,0.0,1.656
6.0,-1.99396,3.3106,0.0,1.66154
6.0,-1.99396,3.31076,0.0,1.66709
6.0,-2.00031,3.31076,0.0,1.67264
6.0,-1.99396,3.31044,0.0,1.67818
6.0,-2.00031,3.31044,0.0,1.68373
6.0,-2.00031,3.3106,0.0,1.68928
6.0,-1.99396,3.31027,0.0,1.69482
6.0,-1.99396,3.31027,0.0,1.70037
6.0,-2.00031,3.31027,0.0,1.70592
6.0,-1.99396,3.31044,0.0,1.71147
6.0,-2.00031,3.31027,0.0,1.71701
6.0,-1.99396,3.3106,0.0,1.72255
6.0,-2.00031,3.30995,0.0,1.7281
6.0,-1.99396,3.30995,0.0,1.73365
6.0,-1.99396,3.31027,0.0,1.73919
6.0,-2.00031,3.31044,0.0,1.74474
6.0,-2.00031,3.30979,0.0,1.75029
6.0,-1.99396,3.30995,0.0,1.75583
6.0,-1.99396,3.30995,0.0,1.76138
6.0,-2.00031,3.30979,0.0,1.76693
6.0,-1.99396,3.30979,0.0,1.77248
6.0,-2.00031,3.30979,0.0,1.77803
6.0,-1.99396,3.30979,0.0,1.78357
6.0,-1.99396,3.30979,0.0,1.78911
6.0,-1.99396,3.30979,0.0,1.79466
6.0,-1.99396,3.30947,0.0,1.80021
6.0,-2.00031,3.30963,0.0,1.80576
6.0,-2.00031,3.30963,0.0,1.81131
6.0,-1.99396,3.30979,0.0,1.81685
6.0,-1.99396,3.30963,0.0,1.8224
6.0,-2.00031,3.30963,0.0,1.82795
6.0,-1.99396,3.30931,0.0,1.8335
6.0,-2.00031,3.30947,0.0,1.83905
6.0,-2.00031,3.30931,0.0,1.8446
6.0,-2.00031,3.30931,0.0,1.85014
6.0,-1.99396,3.30947,0.0,1.85569
6.0,-1.99396,3.30963,0.0,1.86125
6.0,-2.00031,3.30963,0.0,1.8668
6.0,-2.00031,3.30963,0.0,1.87234
6.0,-1.99396,3.30947,0.0,1.87789
6.0,-1.99396,3.30914,0.0,1.88344
6.0,-1.99396,3.30931,0.0,1.88899
6.0,-1.99396,3.30898,0.0,1.89454
6.0,-2.00031,3.30914,0.0,1.90008
6.0,-2.00031,3.30931,0.0,1.90562
6.0,-1.99396,3.30882,0.0,1.91117
6.0,-2.00031,3.30931,0.0,1.91672
6.0,-1.99396,3.30882,0.0,1.92227
6.0,-1.99396,3.30898,0.0,1.92782
6.0,-2.00031,3.30898,0.0,1.93336
6.0,-1.99396,3.30866,0.0,1.93891
6.0,-2.00031,3.30914,0.0,1.94446
6.0,-2.00031,3.30914,0.0,1.95
6.0,-1.99396,3.30898,0.0,1.95555
6.0,-2.00031,3.30882,0.0,1.96109
6.0,-1.99396,3.30914,0.0,1.96664
6.0,-2.00031,3.30882,0.0,1.97218
6.0,-1.99396,3.30898,0.0,1.97773
6.0,-2.00031,3.30882,0.0,1.98328
6.0,-1.99396,3.30898,0.0,1.98883
6.0,-2.00031,3.30914,0.0,1.99437
6.0,-2.00031,3.30866,0.0,1.99992
6.0,-2.00031,3.30866,0.0,2.00546
6.0,-1.99396,3.30882,0.0,2.01101
6.0,-1.99396,3.30914,0.0,2.01656
6.0,-1.99396,3.3085,0.0,2.0221
6.0,-1.99396,3.30882,0.0,2.02765
6.0,-2.00031,3.30898,0.0,2.0332
6.0,-2.00031,3.30898,0.0,2.03875
6.0,-1.99396,3.30866,0.0,2.04429
6.0,-1.99396,3.30882,0.0,2.04983
6.0,-2.00031,3.30866,0.0,2.05539
6.0,-1.99396,3.30914,0.0,2.06093
6.0,-1.99396,3.3085,0.0,2.06648
6.0,-2.00031,3.3085,0.0,2.07203
6.0,-1.99396,3.3085,0.0,2.07758
