Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.23528,0.0,82.50654
6.0,-1.99396,3.23495,0.0,82.51208
6.0,-1.99396,3.23479,0.0,82.51763
6.0,-1.99396,3.23479,0.0,82.52319
6.0,-1.99396,3.23511,0.0,82.52874
6.0,-2.00031,3.23528,0.0,82.53428
6.0,-1.99396,3.23511,0.0,82.53983
6.0,-2.00031,3.23528,0.0,82.54538
6.0,-2.00031,3.23528,0.0,82.55092
6.0,-2.00031,3.23495,0.0,82.55647
6.0,-2.00031,3.23495,0.0,82.56202
6.0,-2.00031,3.23495,0.0,82.56757
6.0,-1.99396,3.23528,0.0,82.57312
6.0,-2.00031,3.23511,0.0,82.57866
6.0,-1.99396,3.23528,0.0,82.58421
6.0,-2.00031,3.23511,0.0,82.58977
6.0,-1.99396,3.23463,0.0,82.5953
6.0,-2.00031,3.23463,0.0,82.60085
6.0,-2.00031,3.23511,0.0,82.6064
6.0,-1.99396,3.23528,0.0,82.61195
6.0,-2.00031,3.23511,0.0,82.6175
6.0,-2.00031,3.23495,0.0,82.62304
6.0,-2.00031,3.23479,0.0,82.62859
6.0,-1.99396,3.23479,0.0,82.63414
6.0,-1.99396,3.23511,0.0,82.63969
6.0,-1.99396,3.23495,0.0,82.64523
6.0,-2.00031,3.23495,0.0,82.65079
6.0,-1.99396,3.23479,0.0,82.65634
6.0,-2.00031,3.23495,0.0,82.66189
6.0,-2.00031,3.23495,0.0,82.66743
6.0,-1.99396,3.23447,0.0,82.67298
6.0,-1.99396,3.23479,0.0,82.67852
6.0,-2.00031,3.23479,0.0,82.68407
6.0,-2.00031,3.23463,0.0,82.68962
6.0,-1.99396,3.23463,0.0,82.69517
6.0,-2.00031,3.23463,0.0,82.70072
6.0,-1.99396,3.23495,0.0,82.70627
6.0,-2.00031,3.23479,0.0,82.71182
6.0,-1.99396,3.23463,0.0,82.71737
6.0,-1.99396,3.23447,0.0,82.72292
6.0,-2.00031,3.23447,0.0,82.72847
6.0,-1.99396,3.23447,0.0,82.73402
6.0,-2.00031,3.23447,0.0,82.73957
6.0,-2.00031,3.23463,0.0,82.74512
6.0,-1.99396,3.23479,0.0,82.75066
6.0,-2.00031,3.23447,0.0,82.75621
6.0,-2.00031,3.23463,0.0,82.76176
6.0,-1.99396,3.23447,0.0,82.7673
6.0,-1.99396,3.23463,0.0,82.77285
6.0,-1.99396,3.23447,0.0,82.77841
6.0,-2.00031,3.23447,0.0,82.78397
6.0,-1.99396,3.23463,0.0,82.78951
6.0,-2.00031,3.23447,0.0,82.79506
6.0,-1.99396,3.23447,0.0,82.80061
6.0,-2.00031,3.23414,0.0,82.80615
6.0,-2.00031,3.23414,0.0,82.8117
6.0,-2.00031,3.23447,0.0,82.81725
6.0,-1.99396,3.23447,0.0,82.82279
6.0,-1.99396,3.23414,0.0,82.82834
6.0,-2.00031,3.23463,0.0,82.83388
6.0,-1.99396,3.23431,0.0,82.83944
6.0,-2.00031,3.23463,0.0,82.84498
6.0,-2.00031,3.23431,0.0,82.85053
6.0,-1.99396,3.23431,0.0,82.85608
6.0,-1.99396,3.23447,0.0,82.86163
6.0,-2.00031,3.23398,0.0,82.86718
6.0,-1.99396,3.23414,0.0,82.87273
6.0,-1.99396,3.23447,0.0,82.87827
6.0,-2.00031,3.23431,0.0,82.88382
6.0,-1.99396,3.23431,0.0,82.88937
6.0,-1.99396,3.23414,0.0,82.89492
6.0,-2.00031,3.23382,0.0,82.90046
6.0,-1.99396,3.23447,0.0,82.90601
6.0,-1.99396,3.23447,0.0,82.91156
6.0,-1.99396,3.23414,0.0,82.91712
6.0,-2.00031,3.23398,0.0,82.92267
6.0,-2.00031,3.23431,0.0,82.92822
6.0,-1.99396,3.23431,0.0,82.93376
6.0,-1.99396,3.23447,0.0,82.93931
6.0,-1.99396,3.23431,0.0,82.94486
6.0,-2.00031,3.23431,0.0,82.95041
6.0,-2.00031,3.23431,0.0,82.95596
6.0,-1.99396,3.23398,0.0,82.96151
6.0,-1.99396,3.23382,0.0,82.96707
6.0,-2.00031,3.23431,0.0,82.97261
6.0,-1.99396,3.23431,0.0,82.97815
6.0,-2.00031,3.23431,0.0,82.9837
6.0,-2.00031,3.23414,0.0,82.98925
6.0,-2.00031,3.23414,0.0,82.99479
6.0,-2.00031,3.23414,0.0,83.00034
6.0,-1.99396,3.23414,0.0,83.00589
6.0,-1.99396,3.23366,0.0,83.01143
6.0,-1.99396,3.23382,0.0,83.01698
6.0,-1.99396,3.23398,0.0,83.02253
6.0,-2.00031,3.23398,0.0,83.02808
6.0,-1.99396,3.23382,0.0,83.03362
6.0,-2.00031,3.23398,0.0,83.03917
6.0,-2.00031,3.23398,0.0,83.04471
6.0,-2.00031,3.23382,0.0,83.05025
6.0,-2.00031,3.23366,0.0,83.05579
6.0,-1.99396,3.23414,0.0,83.06134
6.0,-2.00031,3.23382,0.0,83.06688
6.0,-2.00031,3.23382,0.0,83.07243
6.0,-1.99396,3.23414,0.0,83.07797
6.0,-2.00031,3.23398,0.0,83.08352
6.0,-1.99396,3.23366,0.0,83.08907
6.0,-2.00031,3.23366,0.0,83.09461
6.0,-2.00031,3.23382,0.0,83.10015
6.0,-1.99396,3.23366,0.0,83.1057
6.0,-1.99396,3.23366,0.0,83.11126
6.0,-1.99396,3.2335,0.0,83.11681
6.0,-1.99396,3.23382,0.0,83.12236
6.0,-2.00031,3.23382,0.0,83.12791
6.0,-1.99396,3.23382,0.0,83.13346
6.0,-1.99396,3.23382,0.0,83.13901
6.0,-2.00031,3.23382,0.0,83.14455
6.0,-2.00031,3.23382,0.0,83.1501
6.0,-1.99396,3.23366,0.0,83.15565
6.0,-1.99396,3.2335,0.0,83.16119
6.0,-2.00031,3.23366,0.0,83.16674
6.0,-2.00031,3.23366,0.0,83.17228
6.0,-1.99396,3.2335,0.0,83.17782
6.0,-2.00031,3.2335,0.0,83.18338
6.0,-1.99396,3.23334,0.0,83.18893
6.0,-2.00031,3.23366,0.0,83.19447
6.0,-2.00031,3.23318,0.0,83.20002
6.0,-2.00031,3.23301,0.0,83.20557
6.0,-1.99396,3.2335,0.0,83.21111
6.0,-2.00031,3.23382,0.0,83.21667
6.0,-2.00031,3.2335,0.0,83.22221
6.0,-2.00031,3.23366,0.0,83.22775
6.0,-1.99396,3.23382,0.0,83.23329
6.0,-1.99396,3.2335,0.0,83.23884
6.0,-2.00031,3.2335,0.0,83.24438
6.0,-1.99396,3.23334,0.0,83.24993
6.0,-1.99396,3.2335,0.0,83.25548
6.0,-1.99396,3.23334,0.0,83.26103
6.0,-1.99396,3.2335,0.0,83.26657
6.0,-2.00031,3.23366,0.0,83.27212
6.0,-2.00031,3.23301,0.0,83.27767
6.0,-2.00031,3.23334,0.0,83.28322
6.0,-1.99396,3.23301,0.0,83.28877
6.0,-1.99396,3.23334,0.0,83.29432
6.0,-2.00031,3.23366,0.0,83.29987
6.0,-2.00031,3.23366,0.0,83.30541
6.0,-2.00031,3.2335,0.0,83.31096
6.0,-2.00031,3.2335,0.0,83.3165
6.0,-2.00031,3.2335,0.0,83.32205
6.0,-2.00031,3.2335,0.0,83.3276
6.0,-2.00031,3.23285,0.0,83.33314
6.0,-1.99396,3.23301,0.0,83.33869
6.0,-2.00031,3.23334,0.0,83.34424
6.0,-1.99396,3.23285,0.0,83.34978
6.0,-1.99396,3.23318,0.0,83.35534
6.0,-1.99396,3.23318,0.0,83.36089
6.0,-2.00031,3.23318,0.0,83.36644
6.0,-1.99396,3.23301,0.0,83.37198
6.0,-2.00031,3.23334,0.0,83.37753
6.0,-1.99396,3.23334,0.0,83.38308
6.0,-1.99396,3.23318,0.0,83.38862
6.0,-2.00031,3.23318,0.0,83.39417
6.0,-2.00031,3.23318,0.0,83.39972
6.0,-2.00031,3.23269,0.0,83.40527
6.0,-1.99396,3.23318,0.0,83.41082
6.0,-2.00031,3.23285,0.0,83.41636
6.0,-1.99396,3.23318,0.0,83.4219
6.0,-2.00031,3.23334,0.0,83.42745
6.0,-1.99396,3.23285,0.0,83.433
6.0,-1.99396,3.23301,0.0,83.43855
6.0,-2.00031,3.23318,0.0,83.4441
6.0,-2.00031,3.23301,0.0,83.44964
6.0,-1.99396,3.23301,0.0,83.45519
6.0,-1.99396,3.23318,0.0,83.46074
6.0,-1.99396,3.23253,0.0,83.46628
6.0,-1.99396,3.23285,0.0,83.47183
6.0,-2.00031,3.23318,0.0,83.47738
6.0,-2.00031,3.23285,0.0,83.48293
6.0,-2.00031,3.23318,0.0,83.48848
6.0,-2.00031,3.23285,0.0,83.49402
6.0,-1.99396,3.23269,0.0,83.49956
6.0,-2.00031,3.23285,0.0,83.50511
6.0,-1.99396,3.23269,0.0,83.51066
6.0,-2.00031,3.23253,0.0,83.5162
6.0,-1.99396,3.23253,0.0,83.52175
6.0,-1.99396,3.23237,0.0,83.52729
6.0,-2.00031,3.23253,0.0,83.53283
6.0,-2.00031,3.23269,0.0,83.53837
6.0,-2.00031,3.23237,0.0,83.54392
6.0,-1.99396,3.23285,0.0,83.54946
6.0,-1.99396,3.23269,0.0,83.55501
6.0,-1.99396,3.23285,0.0,83.56055
6.0,-1.99396,3.23301,0.0,83.56611
6.0,-2.00031,3.23285,0.0,83.57165
6.0,-2.00031,3.23253,0.0,83.5772
6.0,-2.00031,3.23285,0.0,83.58275
6.0,-1.99396,3.23253,0.0,83.5883
6.0,-2.00031,3.23221,0.0,83.59384
6.0,-1.99396,3.23253,0.0,83.59939
6.0,-1.99396,3.23269,0.0,83.60494
6.0,-1.99396,3.23253,0.0,83.61048
6.0,-1.99396,3.23253,0.0,83.61603
6.0,-2.00031,3.23253,0.0,83.62158
6.0,-1.99396,3.23253,0.0,83.62712
6.0,-1.99396,3.23285,0.0,83.63267
6.0,-1.99396,3.23253,0.0,83.63822
6.0,-2.00031,3.23253,0.0,83.64376
6.0,-1.99396,3.23221,0.0,83.64931
6.0,-1.99396,3.23253,0.0,83.65485
6.0,-2.00031,3.23237,0.0,83.6604
6.0,-2.00031,3.23269,0.0,83.66596
6.0,-2.00031,3.23237,0.0,83.6715
6.0,-2.00031,3.23204,0.0,83.67704
6.0,-2.00031,3.23188,0.0,83.68258
6.0,-2.00031,3.23221,0.0,83.68812
6.0,-1.99396,3.23237,0.0,83.69367
6.0,-2.00031,3.23204,0.0,83.69922
6.0,-1.99396,3.23253,0.0,83.70476
6.0,-1.99396,3.23221,0.0,83.71031
6.0,-1.99396,3.23253,0.0,83.71586
6.0,-2.00031,3.23269,0.0,83.7214
6.0,-1.99396,3.23221,0.0,83.72695
6.0,-1.99396,3.23237,0.0,83.7325
6.0,-1.99396,3.23204,0.0,83.73805
6.0,-2.00031,3.23237,0.0,83.74359
6.0,-1.99396,3.23253,0.0,83.74914
6.0,-1.99396,3.23221,0.0,83.75468
6.0,-1.99396,3.23237,0.0,83.76023
6.0,-1.99396,3.23188,0.0,83.76578
6.0,-2.00031,3.23172,0.0,83.77133
6.0,-2.00031,3.23204,0.0,83.77687
6.0,-1.99396,3.23253,0.0,83.78241
6.0,-1.99396,3.23204,0.0,83.78797
6.0,-1.99396,3.23237,0.0,83.79352
6.0,-1.99396,3.23204,0.0,83.79906
6.0,-2.00031,3.23204,0.0,83.80461
6.0,-1.99396,3.23237,0.0,83.81015
6.0,-2.00031,3.23221,0.0,83.81571
6.0,-1.99396,3.23221,0.0,83.82125
6.0,-1.99396,3.23204,0.0,83.8268
6.0,-2.00031,3.23188,0.0,83.83235
6.0,-2.00031,3.23204,0.0,83.8379
6.0,-1.99396,3.23204,0.0,83.84344
6.0,-1.99396,3.23204,0.0,83.84899
6.0,-1.99396,3.23221,0.0,83.85454
6.0,-2.00031,3.23204,0.0,83.86008
6.0,-1.99396,3.23188,0.0,83.86563
6.0,-1.99396,3.23204,0.0,83.87118
6.0,-1.99396,3.23188,0.0,83.87673
6.0,-1.99396,3.23204,0.0,83.88227
6.0,-1.99396,3.23204,0.0,83.88782
6.0,-2.00031,3.23221,0.0,83.89337
6.0,-2.00031,3.23172,0.0,83.89892
6.0,-2.00031,3.23172,0.0,83.90447
6.0,-2.00031,3.23188,0.0,83.91001
6.0,-1.99396,3.23172,0.0,83.91556
6.0,-1.99396,3.23172,0.0,83.92111
6.0,-2.00031,3.23204,0.0,83.92666
6.0,-2.00031,3.23188,0.0,83.9322
6.0,-1.99396,3.23204,0.0,83.93775
6.0,-2.00031,3.23156,0.0,83.9433
6.0,-1.99396,3.23188,0.0,83.94885
6.0,-1.99396,3.23156,0.0,83.9544
6.0,-1.99396,3.23188,0.0,83.95994
6.0,-1.99396,3.23172,0.0,83.96549
6.0,-1.99396,3.23172,0.0,83.97104
6.0,-1.99396,3.2314,0.0,83.97658
6.0,-2.00031,3.23156,0.0,83.98213
6.0,-2.00031,3.2314,0.0,83.98768
6.0,-1.99396,3.23188,0.0,83.99323
6.0,-1.99396,3.23156,0.0,83.99878
6.0,-1.99396,3.2314,0.0,84.00433
6.0,-1.99396,3.23172,0.0,84.00987
6.0,-2.00031,3.23188,0.0,84.01542
6.0,-2.00031,3.23172,0.0,84.02097
6.0,-2.00031,3.23188,0.0,84.02652
6.0,-1.99396,3.23172,0.0,84.03207
6.0,-2.00031,3.23172,0.0,84.03762
6.0,-1.99396,3.2314,0.0,84.04316
6.0,-1.99396,3.23172,0.0,84.04871
6.0,-2.00031,3.23156,0.0,84.05426
6.0,-1.99396,3.2314,0.0,84.05981
6.0,-2.00031,3.23124,0.0,84.06535
6.0,-1.99396,3.2314,0.0,84.0709
6.0,-1.99396,3.23188,0.0,84.07645
6.0,-2.00031,3.2314,0.0,84.082
6.0,-1.99396,3.23156,0.0,84.08755
6.0,-2.00031,3.23124,0.0,84.09309
6.0,-2.00031,3.2314,0.0,84.09864
6.0,-2.00031,3.23124,0.0,84.10418
6.0,-2.00031,3.23156,0.0,84.10973
6.0,-1.99396,3.23124,0.0,84.11528
6.0,-1.99396,3.23124,0.0,84.12083
6.0,-2.00031,3.23124,0.0,84.12638
6.0,-2.00031,3.2314,0.0,84.13193
6.0,-1.99396,3.2314,0.0,84.13748
6.0,-1.99396,3.23156,0.0,84.14303
6.0,-1.99396,3.2314,0.0,84.14857
6.0,-2.00031,3.23091,0.0,84.15412
6.0,-2.00031,3.23107,0.0,84.15966
6.0,-2.00031,3.23124,0.0,84.1652
6.0,-1.99396,3.23124,0.0,84.17076
6.0,-1.99396,3.23075,0.0,84.17632
6.0,-2.00031,3.23075,0.0,84.18187
6.0,-1.99396,3.23107,0.0,84.18742
6.0,-2.00031,3.23107,0.0,84.19297
6.0,-2.00031,3.2314,0.0,84.19851
6.0,-1.99396,3.23091,0.0,84.20406
6.0,-1.99396,3.23107,0.0,84.20961
6.0,-2.00031,3.23075,0.0,84.21515
6.0,-2.00031,3.23107,0.0,84.2207
6.0,-2.00031,3.23124,0.0,84.22624
6.0,-1.99396,3.23124,0.0,84.23179
6.0,-1.99396,3.23091,0.0,84.23733
6.0,-1.99396,3.23091,0.0,84.24289
6.0,-2.00031,3.23059,0.0,84.24843
6.0,-2.00031,3.23107,0.0,84.25398
6.0,-2.00031,3.23124,0.0,84.25952
6.0,-1.99396,3.23091,0.0,84.26507
6.0,-2.00031,3.23075,0.0,84.27062
6.0,-2.00031,3.23107,0.0,84.27617
6.0,-2.00031,3.23107,0.0,84.28172
6.0,-1.99396,3.23107,0.0,84.28726
6.0,-2.00031,3.23107,0.0,84.2928
6.0,-2.00031,3.23107,0.0,84.29835
6.0,-2.00031,3.23124,0.0,84.30389
6.0,-2.00031,3.23124,0.0,84.30944
6.0,-1.99396,3.23075,0.0,84.31499
6.0,-2.00031,3.23075,0.0,84.32053
6.0,-1.99396,3.23091,0.0,84.32608
6.0,-1.99396,3.23091,0.0,84.33162
6.0,-1.99396,3.23059,0.0,84.33717
6.0,-1.99396,3.23043,0.0,84.34272
6.0,-2.00031,3.23075,0.0,84.34827
6.0,-2.00031,3.23091,0.0,84.3538
6.0,-2.00031,3.23091,0.0,84.35936
6.0,-1.99396,3.23075,0.0,84.3649
6.0,-1.99396,3.23059,0.0,84.37045
6.0,-2.00031,3.23075,0.0,84.37599
6.0,-2.00031,3.23091,0.0,84.38154
6.0,-1.99396,3.23043,0.0,84.38709
6.0,-1.99396,3.23075,0.0,84.39263
6.0,-2.00031,3.23059,0.0,84.39818
6.0,-2.00031,3.23075,0.0,84.40373
6.0,-2.00031,3.23043,0.0,84.40927
6.0,-1.99396,3.23059,0.0,84.41482
6.0,-1.99396,3.23091,0.0,84.42038
6.0,-1.99396,3.23059,0.0,84.42593
6.0,-2.00031,3.23059,0.0,84.43148
6.0,-2.00031,3.23059,0.0,84.43703
6.0,-1.99396,3.23027,0.0,84.44257
6.0,-2.00031,3.23027,0.0,84.44812
6.0,-1.99396,3.23043,0.0,84.45367
6.0,-1.99396,3.23059,0.0,84.45921
6.0,-2.00031,3.23043,0.0,84.46476
6.0,-1.99396,3.23043,0.0,84.47031
6.0,-2.00031,3.23059,0.0,84.47585
6.0,-1.99396,3.23059,0.0,84.4814
6.0,-1.99396,3.23059,0.0,84.48695
6.0,-2.00031,3.23059,0.0,84.4925
6.0,-2.00031,3.23043,0.0,84.49804
6.0,-1.99396,3.23059,0.0,84.50359
6.0,-1.99396,3.23027,0.0,84.50914
6.0,-2.00031,3.23027,0.0,84.51468
6.0,-2.00031,3.23043,0.0,84.52023
6.0,-2.00031,3.23043,0.0,84.52578
6.0,-1.99396,3.23075,0.0,84.53133
6.0,-2.00031,3.23043,0.0,84.53687
6.0,-1.99396,3.2301,0.0,84.54241
6.0,-1.99396,3.23027,0.0,84.54796
6.0,-2.00031,3.23027,0.0,84.55351
6.0,-1.99396,3.2301,0.0,84.55906
6.0,-1.99396,3.2301,0.0,84.56461
6.0,-1.99396,3.23027,0.0,84.57016
6.0,-1.99396,3.23027,0.0,84.57571
6.0,-1.99396,3.23043,0.0,84.58126
6.0,-1.99396,3.2301,0.0,84.5868
6.0,-1.99396,3.22994,0.0,84.59234
6.0,-2.00031,3.23027,0.0,84.59789
6.0,-1.99396,3.2301,0.0,84.60344
6.0,-1.99396,3.22994,0.0,84.60899
6.0,-1.99396,3.22994,0.0,84.61453
6.0,-1.99396,3.2301,0.0,84.62008
6.0,-2.00031,3.22994,0.0,84.62563
6.0,-2.00031,3.22978,0.0,84.63118
6.0,-1.99396,3.2301,0.0,84.63673
6.0,-1.99396,3.22994,0.0,84.64228
6.0,-1.99396,3.2301,0.0,84.64782
6.0,-2.00031,3.23027,0.0,84.65337
6.0,-2.00031,3.23027,0.0,84.65892
6.0,-2.00031,3.22994,0.0,84.66447
6.0,-1.99396,3.22994,0.0,84.67002
6.0,-2.00031,3.23027,0.0,84.67557
6.0,-2.00031,3.2301,0.0,84.68111
6.0,-2.00031,3.2301,0.0,84.68665
6.0,-2.00031,3.2301,0.0,84.69219
6.0,-2.00031,3.22994,0.0,84.69774
6.0,-1.99396,3.22994,0.0,84.70329
6.0,-1.99396,3.22978,0.0,84.70883
6.0,-1.99396,3.22978,0.0,84.71438
6.0,-1.99396,3.22978,0.0,84.71992
6.0,-1.99396,3.22962,0.0,84.72546
6.0,-2.00031,3.22946,0.0,84.731
6.0,-2.00031,3.22962,0.0,84.73654
6.0,-1.99396,3.22994,0.0,84.74209
6.0,-1.99396,3.22978,0.0,84.74763
6.0,-2.00031,3.22978,0.0,84.75318
6.0,-1.99396,3.22978,0.0,84.75873
6.0,-2.00031,3.22978,0.0,84.76428
6.0,-1.99396,3.22946,0.0,84.76982
6.0,-1.99396,3.22913,0.0,84.77537
6.0,-1.99396,3.22962,0.0,84.78093
6.0,-1.99396,3.22978,0.0,84.78648
6.0,-2.00031,3.22962,0.0,84.79203
6.0,-1.99396,3.22994,0.0,84.79758
6.0,-1.99396,3.22946,0.0,84.80314
6.0,-2.00031,3.22978,0.0,84.80868
6.0,-2.00031,3.22978,0.0,84.81422
6.0,-2.00031,3.22978,0.0,84.81977
6.0,-2.00031,3.22913,0.0,84.82532
6.0,-1.99396,3.2293,0.0,84.83087
6.0,-1.99396,3.22978,0.0,84.83641
6.0,-1.99396,3.22946,0.0,84.84196
6.0,-1.99396,3.22978,0.0,84.84752
6.0,-2.00031,3.22962,0.0,84.85307
6.0,-2.00031,3.22913,0.0,84.85861
6.0,-2.00031,3.2293,0.0,84.86415
6.0,-1.99396,3.22913,0.0,84.86969
6.0,-1.99396,3.2293,0.0,84.87524
6.0,-1.99396,3.22913,0.0,84.88079
6.0,-2.00031,3.22946,0.0,84.88633
6.0,-1.99396,3.22946,0.0,84.89188
6.0,-1.99396,3.22946,0.0,84.89743
6.0,-2.00031,3.2293,0.0,84.90297
6.0,-2.00031,3.22913,0.0,84.90851
6.0,-1.99396,3.22946,0.0,84.91406
6.0,-1.99396,3.2293,0.0,84.91961
6.0,-1.99396,3.22946,0.0,84.92516
6.0,-2.00031,3.22913,0.0,84.93071
6.0,-2.00031,3.22962,0.0,84.93625
6.0,-1.99396,3.2293,0.0,84.9418
6.0,-2.00031,3.22897,0.0,84.94735
6.0,-1.99396,3.2293,0.0,84.9529
6.0,-2.00031,3.22946,0.0,84.95845
6.0,-1.99396,3.22913,0.0,84.964
6.0,-1.99396,3.2293,0.0,84.96955
6.0,-2.00031,3.2293,0.0,84.9751
6.0,-2.00031,3.2293,0.0,84.98064
6.0,-1.99396,3.22913,0.0,84.98619
6.0,-2.00031,3.22946,0.0,84.99174
6.0,-1.99396,3.2293,0.0,84.99729
6.0,-1.99396,3.2293,0.0,85.00285
6.0,-2.00031,3.22913,0.0,85.00839
6.0,-2.00031,3.22897,0.0,85.01394
6.0,-1.99396,3.22865,0.0,85.01948
6.0,-2.00031,3.2293,0.0,85.02503
6.0,-1.99396,3.22913,0.0,85.03058
6.0,-1.99396,3.22913,0.0,85.03613
6.0,-2.00031,3.22881,0.0,85.04167
6.0,-2.00031,3.22897,0.0,85.04721
6.0,-2.00031,3.22897,0.0,85.05275
6.0,-1.99396,3.22897,0.0,85.0583
6.0,-2.00031,3.22865,0.0,85.06385
6.0,-1.99396,3.22897,0.0,85.0694
6.0,-2.00031,3.22849,0.0,85.07495
6.0,-1.99396,3.22849,0.0,85.08049
6.0,-2.00031,3.22849,0.0,85.08604
6.0,-1.99396,3.22897,0.0,85.09159
6.0,-2.00031,3.22897,0.0,85.09714
6.0,-2.00031,3.22865,0.0,85.1027
6.0,-1.99396,3.22913,0.0,85.10825
6.0,-1.99396,3.22881,0.0,85.1138
6.0,-1.99396,3.22865,0.0,85.11935
6.0,-1.99396,3.22849,0.0,85.12491
6.0,-2.00031,3.22881,0.0,85.13046
6.0,-1.99396,3.22881,0.0,85.136
6.0,-1.99396,3.22849,0.0,85.14155
6.0,-2.00031,3.22881,0.0,85.1471
6.0,-2.00031,3.22849,0.0,85.15265
6.0,-1.99396,3.22865,0.0,85.1582
6.0,-2.00031,3.22849,0.0,85.16374
6.0,-1.99396,3.22865,0.0,85.16929
6.0,-1.99396,3.22849,0.0,85.17483
6.0,-2.00031,3.22865,0.0,85.18038
6.0,-2.00031,3.228,0.0,85.18593
6.0,-2.00031,3.22833,0.0,85.19147
6.0,-2.00031,3.22833,0.0,85.19702
6.0,-1.99396,3.228,0.0,85.20256
6.0,-2.00031,3.22833,0.0,85.20811
6.0,-1.99396,3.228,0.0,85.21366
6.0,-2.00031,3.22849,0.0,85.2192
6.0,-2.00031,3.22849,0.0,85.22475
6.0,-1.99396,3.22833,0.0,85.23031
6.0,-1.99396,3.22833,0.0,85.23586
6.0,-1.99396,3.22849,0.0,85.24142
6.0,-1.99396,3.22849,0.0,85.24698
6.0,-2.00031,3.22816,0.0,85.25252
6.0,-1.99396,3.228,0.0,85.25807
6.0,-2.00031,3.22816,0.0,85.26362
6.0,-1.99396,3.22816,0.0,85.26917
6.0,-1.99396,3.22833,0.0,85.27472
6.0,-2.00031,3.22833,0.0,85.28026
6.0,-2.00031,3.22816,0.0,85.2858
6.0,-2.00031,3.22784,0.0,85.29134
6.0,-1.99396,3.22816,0.0,85.29689
6.0,-1.99396,3.22833,0.0,85.30244
6.0,-2.00031,3.228,0.0,85.30799
6.0,-2.00031,3.22833,0.0,85.31353
6.0,-2.00031,3.228,0.0,85.31907
6.0,-1.99396,3.22816,0.0,85.32462
6.0,-1.99396,3.22833,0.0,85.33017
6.0,-1.99396,3.22833,0.0,85.33572
6.0,-2.00031,3.22833,0.0,85.34127
6.0,-1.99396,3.22833,0.0,85.34681
6.0,-1.99396,3.22833,0.0,85.35236
6.0,-1.99396,3.22816,0.0,85.35792
6.0,-2.00031,3.22768,0.0,85.36346
6.0,-1.99396,3.22784,0.0,85.36901
6.0,-2.00031,3.22768,0.0,85.37456
6.0,-2.00031,3.22752,0.0,85.38011
6.0,-1.99396,3.22784,0.0,85.38566
6.0,-2.00031,3.22768,0.0,85.39121
6.0,-1.99396,3.22768,0.0,85.39676
6.0,-1.99396,3.22768,0.0,85.40231
6.0,-2.00031,3.22784,0.0,85.40786
6.0,-2.00031,3.22752,0.0,85.41341
6.0,-1.99396,3.22736,0.0,85.41897
6.0,-1.99396,3.22768,0.0,85.42452
6.0,-2.00031,3.22768,0.0,85.43007
6.0,-2.00031,3.228,0.0,85.43561
6.0,-2.00031,3.228,0.0,85.44116
6.0,-1.99396,3.22784,0.0,85.44671
6.0,-2.00031,3.22768,0.0,85.45227
6.0,-2.00031,3.228,0.0,85.45781
6.0,-2.00031,3.22784,0.0,85.46336
6.0,-1.99396,3.22768,0.0,85.46891
6.0,-1.99396,3.228,0.0,85.47446
6.0,-2.00031,3.228,0.0,85.48001
6.0,-1.99396,3.22752,0.0,85.48557
6.0,-2.00031,3.22768,0.0,85.49111
6.0,-2.00031,3.22752,0.0,85.49665
6.0,-2.00031,3.22768,0.0,85.5022
6.0,-1.99396,3.22752,0.0,85.50775
6.0,-1.99396,3.22768,0.0,85.5133
6.0,-2.00031,3.22736,0.0,85.51885
6.0,-2.00031,3.22719,0.0,85.5244
6.0,-2.00031,3.22752,0.0,85.52994
6.0,-1.99396,3.22768,0.0,85.53548
6.0,-1.99396,3.22768,0.0,85.54103
6.0,-1.99396,3.22752,0.0,85.54658
6.0,-2.00031,3.22736,0.0,85.55213
6.0,-1.99396,3.22736,0.0,85.55768
6.0,-2.00031,3.22752,0.0,85.56323
6.0,-2.00031,3.22768,0.0,85.56878
6.0,-1.99396,3.22703,0.0,85.57432
6.0,-2.00031,3.22736,0.0,85.57987
6.0,-2.00031,3.22736,0.0,85.58542
6.0,-2.00031,3.22736,0.0,85.59096
6.0,-2.00031,3.22719,0.0,85.59651
6.0,-2.00031,3.22719,0.0,85.60206
6.0,-2.00031,3.22736,0.0,85.60761
6.0,-2.00031,3.22736,0.0,85.61316
6.0,-1.99396,3.22719,0.0,85.6187
6.0,-1.99396,3.22703,0.0,85.62425
6.0,-2.00031,3.22752,0.0,85.6298
6.0,-1.99396,3.22752,0.0,85.63534
6.0,-2.00031,3.22687,0.0,85.64089
6.0,-2.00031,3.22719,0.0,85.64644
6.0,-1.99396,3.22687,0.0,85.65198
6.0,-1.99396,3.22719,0.0,85.65752
6.0,-2.00031,3.22719,0.0,85.66308
6.0,-2.00031,3.22736,0.0,85.66863
6.0,-1.99396,3.22719,0.0,85.67419
6.0,-1.99396,3.22719,0.0,85.67974
6.0,-1.99396,3.22687,0.0,85.6853
6.0,-2.00031,3.22703,0.0,85.69085
6.0,-1.99396,3.22736,0.0,85.69639
6.0,-1.99396,3.22703,0.0,85.70194
6.0,-1.99396,3.22671,0.0,85.70749
6.0,-1.99396,3.22687,0.0,85.71304
6.0,-2.00031,3.22687,0.0,85.71858
6.0,-2.00031,3.22719,0.0,85.72413
6.0,-2.00031,3.22655,0.0,85.72967
6.0,-1.99396,3.22687,0.0,85.73523
