Step,Current,VCell1,AhCha,AhDch
5.0,0.0,3.64744,0.0,0.0
5.0,0.0,3.64777,0.0,0.0
5.0,0.0,3.64777,0.0,0.0
5.0,0.0,3.64761,0.0,0.0
5.0,0.0,3.64744,0.0,0.0
5.0,0.0,3.64761,0.0,0.0
5.0,0.0,3.64744,0.0,0.0
5.0,0.0,3.64761,0.0,0.0
5.0,0.0,3.64728,0.0,0.0
5.0,0.0,3.64728,0.0,0.0
5.0,0.0,3.64761,0.0,0.0
5.0,0.0,3.64761,0.0,0.0
5.0,0.0,3.64728,0.0,0.0
5.0,0.0,3.64744,0.0,0.0
5.0,0.0,3.64728,0.0,0.0
5.0,0.0,3.64712,0.0,0.0
5.0,0.0,3.64712,0.0,0.0
5.0,0.0,3.64696,0.0,0.0
5.0,0.0,3.64712,0.0,0.0
5.0,0.0,3.6468,0.0,0.0
5.0,0.0,3.64696,0.0,0.0
5.0,0.0,3.64696,0.0,0.0
5.0,0.0,3.64664,0.0,0.0
5.0,0.0,3.64664,0.0,0.0
5.0,0.0,3.64664,0.0,0.0
5.0,0.0,3.6468,0.0,0.0
5.0,0.0,3.64696,0.0,0.0
5.0,0.0,3.64696,0.0,0.0
5.0,0.0,3.64696,0.0,0.0
5.0,0.0,3.6468,0.0,0.0
5.0,0.0,3.64647,0.0,0.0
5.0,0.0,3.64664,0.0,0.0
5.0,0.0,3.64647,0.0,0.0
5.0,0.0,3.64631,0.0,0.0
5.0,0.0,3.64631,0.0,0.0
5.0,0.0,3.64664,0.0,0.0
5.0,0.0,3.64631,0.0,0.0
5.0,0.0,3.64647,0.0,0.0
5.0,0.0,3.64647,0.0,0.0
5.0,0.0,3.64631,0.0,0.0
5.0,0.0,3.64647,0.0,0.0
5.0,0.0,3.64631,0.0,0.0
5.0,0.0,3.64615,0.0,0.0
5.0,0.0,3.64615,0.0,0.0
5.0,0.0,3.64615,0.0,0.0
5.0,0.0,3.64599,0.0,0.0
5.0,0.0,3.64599,0.0,0.0
5.0,0.0,3.64599,0.0,0.0
5.0,0.0,3.64599,0.0,0.0
5.0,0.0,3.64599,0.0,0.0
5.0,0.0,3.64583,0.0,0.0
5.0,0.0,3.64567,0.0,0.0
5.0,0.0,3.64583,0.0,0.0
5.0,0.0,3.64567,0.0,0.0
5.0,0.0,3.64567,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64567,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64567,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64567,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64502,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64534,0.0,0.0
5.0,0.0,3.64502,0.0,0.0
5.0,0.0,3.64502,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64502,0.0,0.0
5.0,0.0,3.64518,0.0,0.0
5.0,0.0,3.64502,0.0,0.0
5.0,0.0,3.64502,0.0,0.0
5.0,0.0,3.64454,0.0,0.0
5.0,0.0,3.6447,0.0,0.0
5.0,0.0,3.6447,0.0,0.0
5.0,0.0,3.6447,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.64454,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.6447,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.64454,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.64454,0.0,0.0
5.0,0.0,3.64454,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.64437,0.0,0.0
5.0,0.0,3.64421,0.0,0.0
5.0,0.0,3.64405,0.0,0.0
5.0,0.0,3.64405,0.0,0.0
5.0,0.0,3.64405,0.0,0.0
5.0,0.0,3.64389,0.0,0.0
5.0,0.0,3.64405,0.0,0.0
5.0,0.0,3.64405,0.0,0.0
5.0,0.0,3.6434,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.64373,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.6434,0.0,0.0
5.0,0.0,3.64373,0.0,0.0
5.0,0.0,3.64373,0.0,0.0
5.0,0.0,3.6434,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.64324,0.0,0.0
5.0,0.0,3.6434,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.64357,0.0,0.0
5.0,0.0,3.6434,0.0,0.0
5.0,0.0,3.64324,0.0,0.0
5.0,0.0,3.6434,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.64324,0.0,0.0
5.0,0.0,3.64324,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.64308,0.0,0.0
5.0,0.0,3.64308,0.0,0.0
5.0,0.0,3.64324,0.0,0.0
5.0,0.0,3.64308,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.64276,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.64276,0.0,0.0
5.0,0.0,3.64324,0.0,0.0
5.0,0.0,3.64308,0.0,0.0
5.0,0.0,3.64276,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.64276,0.0,0.0
5.0,0.0,3.64292,0.0,0.0
5.0,0.0,3.6426,0.0,0.0
5.0,0.0,3.6426,0.0,0.0
5.0,0.0,3.6426,0.0,0.0
5.0,0.0,3.64243,0.0,0.0
5.0,0.0,3.64243,0.0,0.0
5.0,0.0,3.64243,0.0,0.0
5.0,0.0,3.6426,0.0,0.0
5.0,0.0,3.6426,0.0,0.0
5.0,0.0,3.64243,0.0,0.0
5.0,0.0,3.64243,0.0,0.0
5.0,0.0,3.64195,0.0,0.0
5.0,0.0,3.64227,0.0,0.0
5.0,0.0,3.64211,0.0,0.0
5.0,0.0,3.64211,0.0,0.0
5.0,0.0,3.64227,0.0,0.0
5.0,0.0,3.64211,0.0,0.0
5.0,0.0,3.64227,0.0,0.0
5.0,0.0,3.64211,0.0,0.0
5.0,0.0,3.64179,0.0,0.0
5.0,0.0,3.64179,0.0,0.0
5.0,0.0,3.64179,0.0,0.0
5.0,0.0,3.64195,0.0,0.0
5.0,0.0,3.64211,0.0,0.0
5.0,0.0,3.64195,0.0,0.0
5.0,0.0,3.64195,0.0,0.0
5.0,0.0,3.64211,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.6413,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.6413,0.0,0.0
5.0,0.0,3.64146,0.0,0.0
5.0,0.0,3.64163,0.0,0.0
5.0,0.0,3.64114,0.0,0.0
5.0,0.0,3.64146,0.0,0.0
5.0,0.0,3.64098,0.0,0.0
5.0,0.0,3.6413,0.0,0.0
5.0,0.0,3.64146,0.0,0.0
5.0,0.0,3.64098,0.0,0.0
5.0,0.0,3.6413,0.0,0.0
5.0,0.0,3.6413,0.0,0.0
5.0,0.0,3.64098,0.0,0.0
5.0,0.0,3.64098,0.0,0.0
5.0,0.0,3.64114,0.0,0.0
5.0,0.0,3.64114,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64082,0.0,0.0
5.0,0.0,3.64049,0.0,0.0
5.0,0.0,3.64082,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64098,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64082,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64049,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.64049,0.0,0.0
5.0,0.0,3.64066,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.64049,0.0,0.0
5.0,0.0,3.64033,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.64001,0.0,0.0
5.0,0.0,3.64049,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.64001,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.63969,0.0,0.0
5.0,0.0,3.64001,0.0,0.0
5.0,0.0,3.64001,0.0,0.0
5.0,0.0,3.63969,0.0,0.0
5.0,0.0,3.64017,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.63969,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.63969,0.0,0.0
5.0,0.0,3.63936,0.0,0.0
5.0,0.0,3.63952,0.0,0.0
5.0,0.0,3.63952,0.0,0.0
5.0,0.0,3.63936,0.0,0.0
5.0,0.0,3.63969,0.0,0.0
5.0,0.0,3.63985,0.0,0.0
5.0,0.0,3.63952,0.0,0.0
5.0,0.0,3.63936,0.0,0.0
5.0,0.0,3.63969,0.0,0.0
6.0,-1.99396,3.63257,0.0,0.00291
6.0,-1.99396,3.62514,0.0,0.00846
6.0,-2.00031,3.61835,0.0,0.01401
6.0,-2.00031,3.61205,0.0,0.01955
6.0,-1.99396,3.60623,0.0,0.0251
6.0,-2.00031,3.60089,0.0,0.03064
6.0,-1.99396,3.59556,0.0,0.03619
6.0,-1.99396,3.59055,0.0,0.04174
6.0,-1.99396,3.58586,0.0,0.04728
6.0,-1.99396,3.58101,0.0,0.05283
6.0,-1.99396,3.57649,0.0,0.05838
6.0,-2.00031,3.5718,0.0,0.06392
6.0,-2.00031,3.56792,0.0,0.06947
6.0,-2.00031,3.56372,0.0,0.07501
6.0,-2.00031,3.55968,0.0,0.08057
6.0,-1.99396,3.55547,0.0,0.08612
6.0,-1.99396,3.55176,0.0,0.09166
6.0,-1.99396,3.54772,0.0,0.0972
6.0,-2.00031,3.54416,0.0,0.10275
6.0,-1.99396,3.54077,0.0,0.1083
6.0,-2.00031,3.53689,0.0,0.11385
6.0,-2.00031,3.53365,0.0,0.11939
6.0,-2.00031,3.52994,0.0,0.12494
6.0,-2.00031,3.5267,0.0,0.13048
6.0,-2.00031,3.52347,0.0,0.13602
6.0,-2.00031,3.5204,0.0,0.14158
6.0,-1.99396,3.51765,0.0,0.14712
6.0,-2.00031,3.51426,0.0,0.15268
6.0,-1.99396,3.51102,0.0,0.15822
6.0,-1.99396,3.50812,0.0,0.16377
6.0,-2.00031,3.50537,0.0,0.16932
6.0,-1.99396,3.50262,0.0,0.17487
6.0,-1.99396,3.49971,0.0,0.18042
6.0,-2.00031,3.4968,0.0,0.18596
6.0,-2.00031,3.49421,0.0,0.19151
6.0,-2.00031,3.49131,0.0,0.19706
6.0,-1.99396,3.48937,0.0,0.20261
6.0,-2.00031,3.48646,0.0,0.20815
6.0,-1.99396,3.48436,0.0,0.2137
6.0,-1.99396,3.48177,0.0,0.21925
6.0,-1.99396,3.47934,0.0,0.2248
6.0,-2.00031,3.47708,0.0,0.23035
6.0,-1.99396,3.47417,0.0,0.2359
6.0,-2.00031,3.47207,0.0,0.24144
6.0,-2.00031,3.46981,0.0,0.24699
6.0,-2.00031,3.46787,0.0,0.25254
6.0,-2.00031,3.46593,0.0,0.25808
6.0,-1.99396,3.46367,0.0,0.26362
6.0,-2.00031,3.46156,0.0,0.26916
6.0,-1.99396,3.45979,0.0,0.27469
6.0,-2.00031,3.45769,0.0,0.28023
6.0,-2.00031,3.45558,0.0,0.28578
6.0,-1.99396,3.45381,0.0,0.29132
6.0,-1.99396,3.45154,0.0,0.29686
6.0,-2.00031,3.44977,0.0,0.30241
6.0,-1.99396,3.44831,0.0,0.30796
6.0,-2.00031,3.44621,0.0,0.3135
6.0,-2.00031,3.44443,0.0,0.31904
6.0,-2.00031,3.44298,0.0,0.32459
6.0,-2.00031,3.44136,0.0,0.33014
6.0,-2.00031,3.43958,0.0,0.33568
6.0,-2.00031,3.43797,0.0,0.34123
6.0,-1.99396,3.43651,0.0,0.34679
6.0,-2.00031,3.4349,0.0,0.35233
6.0,-2.00031,3.43328,0.0,0.35788
6.0,-1.99396,3.4315,0.0,0.36343
6.0,-2.00031,3.43021,0.0,0.36897
6.0,-1.99396,3.42859,0.0,0.37452
6.0,-2.00031,3.42714,0.0,0.38007
6.0,-1.99396,3.42568,0.0,0.38561
6.0,-1.99396,3.42407,0.0,0.39116
6.0,-1.99396,3.42245,0.0,0.39672
6.0,-2.00031,3.42116,0.0,0.40226
6.0,-1.99396,3.42002,0.0,0.4078
6.0,-2.00031,3.41841,0.0,0.41335
6.0,-1.99396,3.41728,0.0,0.41889
6.0,-1.99396,3.41598,0.0,0.42444
6.0,-2.00031,3.41453,0.0,0.42999
6.0,-1.99396,3.4134,0.0,0.43554
6.0,-2.00031,3.41194,0.0,0.44109
6.0,-1.99396,3.41113,0.0,0.44664
6.0,-1.99396,3.40984,0.0,0.45218
6.0,-2.00031,3.40823,0.0,0.45773
6.0,-1.99396,3.40726,0.0,0.46327
6.0,-1.99396,3.40629,0.0,0.46883
6.0,-1.99396,3.40483,0.0,0.47438
6.0,-2.00031,3.40402,0.0,0.47993
6.0,-2.00031,3.40289,0.0,0.48548
6.0,-1.99396,3.40176,0.0,0.49103
6.0,-2.00031,3.40079,0.0,0.49658
6.0,-1.99396,3.39982,0.0,0.50212
6.0,-1.99396,3.39837,0.0,0.50767
6.0,-2.00031,3.39756,0.0,0.51322
6.0,-1.99396,3.39659,0.0,0.51878
6.0,-2.00031,3.39529,0.0,0.52432
6.0,-2.00031,3.39497,0.0,0.52987
6.0,-2.00031,3.39384,0.0,0.53542
6.0,-2.00031,3.39271,0.0,0.54096
6.0,-1.99396,3.3919,0.0,0.54651
6.0,-2.00031,3.39093,0.0,0.55206
6.0,-1.99396,3.3898,0.0,0.5576
6.0,-1.99396,3.38931,0.0,0.56315
6.0,-2.00031,3.38851,0.0,0.5687
6.0,-2.00031,3.38754,0.0,0.57423
6.0,-2.00031,3.38673,0.0,0.57977
6.0,-2.00031,3.38576,0.0,0.58531
6.0,-1.99396,3.38495,0.0,0.59085
6.0,-1.99396,3.38382,0.0,0.59641
6.0,-2.00031,3.38333,0.0,0.60196
6.0,-2.00031,3.38236,0.0,0.60751
6.0,-2.00031,3.38139,0.0,0.61306
6.0,-1.99396,3.38091,0.0,0.61861
6.0,-1.99396,3.3801,0.0,0.62416
6.0,-1.99396,3.37945,0.0,0.62971
6.0,-2.00031,3.37881,0.0,0.63526
6.0,-1.99396,3.37784,0.0,0.6408
6.0,-1.99396,3.37719,0.0,0.64636
6.0,-1.99396,3.37671,0.0,0.65192
6.0,-1.99396,3.37606,0.0,0.65747
6.0,-1.99396,3.37525,0.0,0.66302
6.0,-2.00031,3.37412,0.0,0.66857
6.0,-1.99396,3.3738,0.0,0.67412
6.0,-2.00031,3.37299,0.0,0.67966
6.0,-2.00031,3.3725,0.0,0.68522
6.0,-1.99396,3.37218,0.0,0.69076
6.0,-1.99396,3.37121,0.0,0.69631
6.0,-2.00031,3.37089,0.0,0.70185
6.0,-2.00031,3.37008,0.0,0.70739
6.0,-1.99396,3.36911,0.0,0.71294
6.0,-2.00031,3.36862,0.0,0.71849
6.0,-1.99396,3.3683,0.0,0.72404
6.0,-2.00031,3.36766,0.0,0.72959
6.0,-2.00031,3.36701,0.0,0.73514
6.0,-2.00031,3.36669,0.0,0.74069
6.0,-2.00031,3.36572,0.0,0.74623
6.0,-1.99396,3.36523,0.0,0.75178
6.0,-2.00031,3.36475,0.0,0.75732
6.0,-2.00031,3.36426,0.0,0.76288
6.0,-1.99396,3.36394,0.0,0.76843
6.0,-1.99396,3.36313,0.0,0.77397
6.0,-2.00031,3.36281,0.0,0.77952
6.0,-2.00031,3.362,0.0,0.78507
6.0,-1.99396,3.362,0.0,0.79062
6.0,-2.00031,3.36167,0.0,0.79617
6.0,-1.99396,3.3607,0.0,0.80171
6.0,-1.99396,3.36038,0.0,0.80727
6.0,-2.00031,3.36022,0.0,0.81281
6.0,-1.99396,3.35925,0.0,0.81836
6.0,-2.00031,3.35893,0.0,0.82391
6.0,-1.99396,3.3586,0.0,0.82946
6.0,-2.00031,3.35812,0.0,0.83501
6.0,-1.99396,3.35747,0.0,0.84057
6.0,-1.99396,3.35731,0.0,0.84612
6.0,-1.99396,3.35699,0.0,0.85167
6.0,-1.99396,3.3565,0.0,0.85722
6.0,-1.99396,3.35634,0.0,0.86277
6.0,-2.00031,3.35553,0.0,0.86832
6.0,-2.00031,3.35521,0.0,0.87386
6.0,-1.99396,3.35505,0.0,0.8794
6.0,-2.00031,3.35456,0.0,0.88496
6.0,-2.00031,3.3544,0.0,0.8905
6.0,-2.00031,3.35424,0.0,0.89605
6.0,-1.99396,3.35375,0.0,0.90159
6.0,-1.99396,3.35327,0.0,0.90715
6.0,-2.00031,3.35246,0.0,0.9127
6.0,-1.99396,3.35246,0.0,0.91825
6.0,-1.99396,3.35214,0.0,0.92379
6.0,-1.99396,3.35198,0.0,0.92934
6.0,-2.00031,3.35149,0.0,0.93489
6.0,-2.00031,3.35085,0.0,0.94043
6.0,-1.99396,3.35101,0.0,0.94599
6.0,-2.00031,3.35052,0.0,0.95153
6.0,-1.99396,3.35004,0.0,0.95707
6.0,-2.00031,3.34988,0.0,0.96262
6.0,-2.00031,3.34955,0.0,0.96817
6.0,-1.99396,3.34907,0.0,0.97371
6.0,-2.00031,3.34874,0.0,0.97927
6.0,-2.00031,3.34858,0.0,0.98481
6.0,-1.99396,3.34858,0.0,0.99036
6.0,-2.00031,3.34842,0.0,0.99591
6.0,-2.00031,3.34794,0.0,1.00146
6.0,-1.99396,3.34777,0.0,1.00701
6.0,-2.00031,3.34761,0.0,1.01256
6.0,-1.99396,3.34713,0.0,1.01811
6.0,-1.99396,3.34632,0.0,1.02367
6.0,-2.00031,3.34632,0.0,1.02921
6.0,-2.00031,3.34583,0.0,1.03475
6.0,-1.99396,3.34583,0.0,1.0403
6.0,-2.00031,3.34583,0.0,1.04585
6.0,-2.00031,3.34551,0.0,1.05139
6.0,-2.00031,3.34503,0.0,1.05694
6.0,-2.00031,3.34503,0.0,1.06249
6.0,-2.00031,3.34454,0.0,1.06803
6.0,-2.00031,3.34438,0.0,1.07358
6.0,-2.00031,3.3447,0.0,1.07913
6.0,-2.00031,3.34438,0.0,1.08468
6.0,-1.99396,3.34406,0.0,1.09022
6.0,-2.00031,3.34357,0.0,1.09577
6.0,-1.99396,3.34309,0.0,1.10131
6.0,-2.00031,3.34293,0.0,1.10686
6.0,-1.99396,3.3426,0.0,1.11241
6.0,-1.99396,3.3426,0.0,1.11795
6.0,-1.99396,3.34244,0.0,1.1235
6.0,-1.99396,3.34212,0.0,1.12905
6.0,-2.00031,3.34212,0.0,1.13459
6.0,-2.00031,3.34163,0.0,1.14013
6.0,-2.00031,3.34196,0.0,1.14567
6.0,-2.00031,3.34147,0.0,1.15122
6.0,-2.00031,3.34131,0.0,1.15677
6.0,-2.00031,3.34099,0.0,1.16231
6.0,-1.99396,3.34082,0.0,1.16786
6.0,-1.99396,3.34066,0.0,1.17341
6.0,-2.00031,3.3405,0.0,1.17895
6.0,-1.99396,3.3405,0.0,1.1845
6.0,-1.99396,3.34018,0.0,1.19004
6.0,-1.99396,3.33969,0.0,1.1956
6.0,-2.00031,3.33985,0.0,1.20114
6.0,-2.00031,3.33953,0.0,1.20668
6.0,-2.00031,3.33937,0.0,1.21222
6.0,-2.00031,3.33937,0.0,1.21776
6.0,-1.99396,3.33888,0.0,1.22331
6.0,-1.99396,3.33905,0.0,1.22885
6.0,-2.00031,3.33888,0.0,1.2344
6.0,-1.99396,3.33872,0.0,1.23995
6.0,-1.99396,3.33824,0.0,1.2455
6.0,-1.99396,3.33824,0.0,1.25105
6.0,-1.99396,3.3384,0.0,1.25661
6.0,-1.99396,3.33808,0.0,1.26215
6.0,-1.99396,3.33759,0.0,1.26771
6.0,-1.99396,3.33775,0.0,1.27326
6.0,-1.99396,3.33775,0.0,1.27881
6.0,-2.00031,3.33743,0.0,1.28436
6.0,-2.00031,3.33727,0.0,1.28991
6.0,-1.99396,3.33727,0.0,1.29546
6.0,-2.00031,3.33727,0.0,1.30101
6.0,-2.00031,3.33694,0.0,1.30656
6.0,-1.99396,3.33662,0.0,1.31211
6.0,-2.00031,3.3363,0.0,1.31766
6.0,-1.99396,3.33646,0.0,1.32321
6.0,-2.00031,3.3363,0.0,1.32875
6.0,-1.99396,3.33646,0.0,1.3343
6.0,-1.99396,3.33614,0.0,1.33985
6.0,-2.00031,3.33614,0.0,1.34541
6.0,-2.00031,3.33597,0.0,1.35096
6.0,-1.99396,3.33581,0.0,1.35651
6.0,-1.99396,3.33549,0.0,1.36206
6.0,-1.99396,3.33549,0.0,1.36761
6.0,-2.00031,3.33549,0.0,1.37315
6.0,-2.00031,3.33549,0.0,1.37869
6.0,-2.00031,3.33549,0.0,1.38423
6.0,-1.99396,3.335,0.0,1.38978
6.0,-1.99396,3.33484,0.0,1.39533
6.0,-2.00031,3.335,0.0,1.40089
6.0,-1.99396,3.33452,0.0,1.40644
6.0,-1.99396,3.33468,0.0,1.41198
6.0,-2.00031,3.33452,0.0,1.41754
6.0,-1.99396,3.33452,0.0,1.42308
6.0,-2.00031,3.3342,0.0,1.42863
6.0,-2.00031,3.33436,0.0,1.43418
6.0,-1.99396,3.33404,0.0,1.43973
6.0,-1.99396,3.33404,0.0,1.44527
6.0,-2.00031,3.33371,0.0,1.45083
6.0,-1.99396,3.33387,0.0,1.45637
6.0,-1.99396,3.33404,0.0,1.46192
6.0,-1.99396,3.33355,0.0,1.46747
6.0,-1.99396,3.33371,0.0,1.47301
6.0,-2.00031,3.33371,0.0,1.47856
6.0,-2.00031,3.33355,0.0,1.48411
6.0,-2.00031,3.33339,0.0,1.48966
6.0,-1.99396,3.33307,0.0,1.49521
6.0,-2.00031,3.33307,0.0,1.50076
6.0,-2.00031,3.33307,0.0,1.5063
6.0,-1.99396,3.33274,0.0,1.51184
6.0,-1.99396,3.33307,0.0,1.5174
6.0,-1.99396,3.33307,0.0,1.52295
6.0,-2.00031,3.33307,0.0,1.52849
6.0,-2.00031,3.3329,0.0,1.53404
6.0,-2.00031,3.33258,0.0,1.53958
6.0,-2.00031,3.3329,0.0,1.54513
6.0,-2.00031,3.33226,0.0,1.55068
6.0,-1.99396,3.33226,0.0,1.55622
6.0,-1.99396,3.33242,0.0,1.56178
6.0,-1.99396,3.33226,0.0,1.56733
6.0,-1.99396,3.3321,0.0,1.57288
6.0,-2.00031,3.33177,0.0,1.57842
6.0,-1.99396,3.33193,0.0,1.58397
6.0,-1.99396,3.3321,0.0,1.58952
6.0,-1.99396,3.33193,0.0,1.59507
6.0,-2.00031,3.33193,0.0,1.60062
6.0,-1.99396,3.33193,0.0,1.60617
6.0,-2.00031,3.33113,0.0,1.61171
6.0,-2.00031,3.33145,0.0,1.61726
6.0,-2.00031,3.33113,0.0,1.62281
6.0,-1.99396,3.33161,0.0,1.62835
6.0,-1.99396,3.33113,0.0,1.6339
6.0,-1.99396,3.33096,0.0,1.63945
6.0,-2.00031,3.33113,0.0,1.64499
6.0,-1.99396,3.33129,0.0,1.65054
6.0,-1.99396,3.33113,0.0,1.65609
6.0,-2.00031,3.33129,0.0,1.66164
6.0,-2.00031,3.33096,0.0,1.66718
6.0,-1.99396,3.33113,0.0,1.67273
6.0,-1.99396,3.33064,0.0,1.67828
6.0,-1.99396,3.33096,0.0,1.68382
6.0,-1.99396,3.33064,0.0,1.68937
6.0,-1.99396,3.33064,0.0,1.69492
6.0,-2.00031,3.33064,0.0,1.70046
6.0,-1.99396,3.33048,0.0,1.70601
6.0,-2.00031,3.33064,0.0,1.71156
6.0,-2.00031,3.33032,0.0,1.7171
6.0,-2.00031,3.33048,0.0,1.72265
6.0,-1.99396,3.33032,0.0,1.7282
6.0,-1.99396,3.33016,0.0,1.73375
6.0,-2.00031,3.33032,0.0,1.73929
6.0,-2.00031,3.33048,0.0,1.74484
6.0,-1.99396,3.33048,0.0,1.75039
6.0,-2.00031,3.32999,0.0,1.75593
6.0,-2.00031,3.32983,0.0,1.76148
6.0,-2.00031,3.32999,0.0,1.76703
6.0,-1.99396,3.32983,0.0,1.77257
6.0,-2.00031,3.32983,0.0,1.77812
6.0,-2.00031,3.32983,0.0,1.78367
6.0,-2.00031,3.32999,0.0,1.78922
6.0,-1.99396,3.32983,0.0,1.79476
6.0,-1.99396,3.32983,0.0,1.80031
6.0,-2.00031,3.32983,0.0,1.80586
6.0,-1.99396,3.32935,0.0,1.81141
6.0,-2.00031,3.32983,0.0,1.81695
6.0,-2.00031,3.32967,0.0,1.8225
6.0,-1.99396,3.32935,0.0,1.82805
6.0,-1.99396,3.32935,0.0,1.83359
6.0,-1.99396,3.32967,0.0,1.83914
6.0,-2.00031,3.32967,0.0,1.84469
6.0,-1.99396,3.32935,0.0,1.85024
6.0,-2.00031,3.32935,0.0,1.85579
6.0,-2.00031,3.32919,0.0,1.86134
6.0,-1.99396,3.32935,0.0,1.86688
6.0,-1.99396,3.32935,0.0,1.87244
6.0,-1.99396,3.32919,0.0,1.87799
6.0,-1.99396,3.32919,0.0,1.88355
6.0,-1.99396,3.32919,0.0,1.8891
6.0,-1.99396,3.32935,0.0,1.89465
6.0,-1.99396,3.32951,0.0,1.90019
6.0,-1.99396,3.32919,0.0,1.90574
6.0,-2.00031,3.32902,0.0,1.91129
6.0,-1.99396,3.32919,0.0,1.91684
6.0,-1.99396,3.32935,0.0,1.92238
6.0,-2.00031,3.32886,0.0,1.92793
6.0,-2.00031,3.32902,0.0,1.93348
6.0,-1.99396,3.32886,0.0,1.93902
6.0,-1.99396,3.32919,0.0,1.94458
6.0,-2.00031,3.32919,0.0,1.95012
6.0,-1.99396,3.32902,0.0,1.95567
6.0,-1.99396,3.32886,0.0,1.96121
6.0,-1.99396,3.32838,0.0,1.96676
6.0,-1.99396,3.32854,0.0,1.97231
6.0,-1.99396,3.3287,0.0,1.97786
6.0,-2.00031,3.3287,0.0,1.98341
6.0,-1.99396,3.3287,0.0,1.98896
6.0,-2.00031,3.32854,0.0,1.9945
6.0,-2.00031,3.32854,0.0,2.00004
6.0,-2.00031,3.3287,0.0,2.00559
6.0,-1.99396,3.32854,0.0,2.01114
6.0,-1.99396,3.3287,0.0,2.01669
6.0,-2.00031,3.32838,0.0,2.02223
6.0,-1.99396,3.32854,0.0,2.02778
6.0,-1.99396,3.32838,0.0,2.03332
6.0,-2.00031,3.32838,0.0,2.03887
6.0,-2.00031,3.32838,0.0,2.04442
6.0,-2.00031,3.32838,0.0,2.04997
6.0,-1.99396,3.32838,0.0,2.05551
6.0,-1.99396,3.32838,0.0,2.06106
6.0,-2.00031,3.32805,0.0,2.06661
6.0,-2.00031,3.32822,0.0,2.07214
6.0,-2.00031,3.32805,0.0,2.07769
