Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.17644,0.0,96.67485
6.0,-1.99396,3.17644,0.0,96.68039
6.0,-1.99396,3.17628,0.0,96.68594
6.0,-2.00031,3.17628,0.0,96.69148
6.0,-2.00031,3.17644,0.0,96.69702
6.0,-2.00031,3.17644,0.0,96.70256
6.0,-2.00031,3.1766,0.0,96.70811
6.0,-1.99396,3.17644,0.0,96.71365
6.0,-2.00031,3.17644,0.0,96.71921
6.0,-2.00031,3.17596,0.0,96.72475
6.0,-2.00031,3.17644,0.0,96.7303
6.0,-2.00031,3.17628,0.0,96.73585
6.0,-1.99396,3.17612,0.0,96.7414
6.0,-2.00031,3.17612,0.0,96.74694
6.0,-2.00031,3.17612,0.0,96.75248
6.0,-2.00031,3.17628,0.0,96.75803
6.0,-2.00031,3.17644,0.0,96.76357
6.0,-2.00031,3.17644,0.0,96.76912
6.0,-1.99396,3.17628,0.0,96.77467
6.0,-1.99396,3.17612,0.0,96.78022
6.0,-1.99396,3.17628,0.0,96.78577
6.0,-2.00031,3.17612,0.0,96.79132
6.0,-1.99396,3.17596,0.0,96.79687
6.0,-1.99396,3.17563,0.0,96.80242
6.0,-1.99396,3.17612,0.0,96.80796
6.0,-2.00031,3.17612,0.0,96.81351
6.0,-1.99396,3.17596,0.0,96.81906
6.0,-1.99396,3.17596,0.0,96.82461
6.0,-1.99396,3.17596,0.0,96.83016
6.0,-1.99396,3.17612,0.0,96.83572
6.0,-1.99396,3.17596,0.0,96.84127
6.0,-1.99396,3.17563,0.0,96.84682
6.0,-1.99396,3.17612,0.0,96.85236
6.0,-1.99396,3.17596,0.0,96.85791
6.0,-2.00031,3.17628,0.0,96.86346
6.0,-1.99396,3.17563,0.0,96.86901
6.0,-2.00031,3.17563,0.0,96.87456
6.0,-1.99396,3.17563,0.0,96.88011
6.0,-2.00031,3.17579,0.0,96.88565
6.0,-2.00031,3.17563,0.0,96.89119
6.0,-1.99396,3.17579,0.0,96.89674
6.0,-2.00031,3.17563,0.0,96.90229
6.0,-2.00031,3.17563,0.0,96.90783
6.0,-1.99396,3.17547,0.0,96.91338
6.0,-1.99396,3.17579,0.0,96.91893
6.0,-2.00031,3.17596,0.0,96.92447
6.0,-2.00031,3.17579,0.0,96.93002
6.0,-1.99396,3.17563,0.0,96.93557
6.0,-1.99396,3.17579,0.0,96.94112
6.0,-2.00031,3.17579,0.0,96.94666
6.0,-1.99396,3.17563,0.0,96.9522
6.0,-2.00031,3.17547,0.0,96.95774
6.0,-1.99396,3.17579,0.0,96.96329
6.0,-1.99396,3.17563,0.0,96.96884
6.0,-1.99396,3.17547,0.0,96.97438
6.0,-2.00031,3.17563,0.0,96.97993
6.0,-1.99396,3.17563,0.0,96.98548
6.0,-2.00031,3.17579,0.0,96.99103
6.0,-2.00031,3.17563,0.0,96.99657
6.0,-1.99396,3.17547,0.0,97.00212
6.0,-2.00031,3.17547,0.0,97.00768
6.0,-1.99396,3.17547,0.0,97.01323
6.0,-2.00031,3.17547,0.0,97.01878
6.0,-1.99396,3.17515,0.0,97.02432
6.0,-2.00031,3.17515,0.0,97.02986
6.0,-1.99396,3.17499,0.0,97.03541
6.0,-1.99396,3.17531,0.0,97.04096
6.0,-1.99396,3.17515,0.0,97.04651
6.0,-2.00031,3.17515,0.0,97.05205
6.0,-1.99396,3.17547,0.0,97.0576
6.0,-2.00031,3.17531,0.0,97.06314
6.0,-1.99396,3.17499,0.0,97.0687
6.0,-2.00031,3.17531,0.0,97.07424
6.0,-1.99396,3.17515,0.0,97.07979
6.0,-2.00031,3.17547,0.0,97.08533
6.0,-1.99396,3.17531,0.0,97.09088
6.0,-2.00031,3.17515,0.0,97.09642
6.0,-2.00031,3.17531,0.0,97.10197
6.0,-1.99396,3.17547,0.0,97.10752
6.0,-2.00031,3.17531,0.0,97.11307
6.0,-2.00031,3.17515,0.0,97.11862
6.0,-1.99396,3.17531,0.0,97.12417
6.0,-1.99396,3.17515,0.0,97.12973
6.0,-1.99396,3.17499,0.0,97.13528
6.0,-2.00031,3.17499,0.0,97.14084
6.0,-2.00031,3.17483,0.0,97.14639
6.0,-2.00031,3.17531,0.0,97.15193
6.0,-1.99396,3.17499,0.0,97.15748
6.0,-2.00031,3.17483,0.0,97.16302
6.0,-1.99396,3.17499,0.0,97.16857
6.0,-2.00031,3.17483,0.0,97.17412
6.0,-2.00031,3.17499,0.0,97.17967
6.0,-1.99396,3.17483,0.0,97.18521
6.0,-1.99396,3.17466,0.0,97.19075
6.0,-1.99396,3.17483,0.0,97.19631
6.0,-1.99396,3.1745,0.0,97.20186
6.0,-1.99396,3.17466,0.0,97.20741
6.0,-1.99396,3.17483,0.0,97.21296
6.0,-1.99396,3.17483,0.0,97.2185
6.0,-2.00031,3.17466,0.0,97.22405
6.0,-1.99396,3.17466,0.0,97.2296
6.0,-1.99396,3.17466,0.0,97.23514
6.0,-2.00031,3.17434,0.0,97.24069
6.0,-2.00031,3.17466,0.0,97.24624
6.0,-2.00031,3.17483,0.0,97.25179
6.0,-1.99396,3.17434,0.0,97.25734
6.0,-1.99396,3.17466,0.0,97.26289
6.0,-2.00031,3.1745,0.0,97.26843
6.0,-1.99396,3.17466,0.0,97.27398
6.0,-1.99396,3.17466,0.0,97.27954
6.0,-1.99396,3.1745,0.0,97.28509
6.0,-1.99396,3.1745,0.0,97.29064
6.0,-2.00031,3.17418,0.0,97.29619
6.0,-1.99396,3.1745,0.0,97.30173
6.0,-1.99396,3.17418,0.0,97.30728
6.0,-2.00031,3.1745,0.0,97.31282
6.0,-1.99396,3.17466,0.0,97.31836
6.0,-2.00031,3.17466,0.0,97.32391
6.0,-1.99396,3.17418,0.0,97.32946
6.0,-1.99396,3.17402,0.0,97.33501
6.0,-1.99396,3.17434,0.0,97.34055
6.0,-2.00031,3.1745,0.0,97.3461
6.0,-1.99396,3.17402,0.0,97.35165
6.0,-1.99396,3.17418,0.0,97.3572
6.0,-1.99396,3.17386,0.0,97.36274
6.0,-2.00031,3.17434,0.0,97.36829
6.0,-1.99396,3.17418,0.0,97.37384
6.0,-1.99396,3.17434,0.0,97.37939
6.0,-2.00031,3.17418,0.0,97.38493
6.0,-1.99396,3.17418,0.0,97.39048
6.0,-2.00031,3.17386,0.0,97.39603
6.0,-2.00031,3.17369,0.0,97.40158
6.0,-2.00031,3.17386,0.0,97.40712
6.0,-2.00031,3.17369,0.0,97.41267
6.0,-2.00031,3.17402,0.0,97.41822
6.0,-2.00031,3.17418,0.0,97.42377
6.0,-1.99396,3.17369,0.0,97.42932
6.0,-1.99396,3.17402,0.0,97.43487
6.0,-1.99396,3.17386,0.0,97.44041
6.0,-2.00031,3.17402,0.0,97.44596
6.0,-1.99396,3.17369,0.0,97.45151
6.0,-1.99396,3.17402,0.0,97.45706
6.0,-2.00031,3.17353,0.0,97.4626
6.0,-2.00031,3.17402,0.0,97.46815
6.0,-2.00031,3.17369,0.0,97.4737
6.0,-2.00031,3.17386,0.0,97.47925
6.0,-2.00031,3.17369,0.0,97.4848
6.0,-2.00031,3.17386,0.0,97.49035
6.0,-2.00031,3.17386,0.0,97.49589
6.0,-1.99396,3.17353,0.0,97.50144
6.0,-2.00031,3.17369,0.0,97.50699
6.0,-1.99396,3.17369,0.0,97.51254
6.0,-2.00031,3.17337,0.0,97.51809
6.0,-1.99396,3.17369,0.0,97.52364
6.0,-1.99396,3.17353,0.0,97.52918
6.0,-2.00031,3.17369,0.0,97.53473
6.0,-1.99396,3.17337,0.0,97.54028
6.0,-2.00031,3.17337,0.0,97.54583
6.0,-2.00031,3.17353,0.0,97.55138
6.0,-1.99396,3.17353,0.0,97.55693
6.0,-2.00031,3.17337,0.0,97.56247
6.0,-2.00031,3.17337,0.0,97.56802
6.0,-1.99396,3.17305,0.0,97.57357
6.0,-1.99396,3.17321,0.0,97.57912
6.0,-1.99396,3.17353,0.0,97.58467
6.0,-1.99396,3.17337,0.0,97.59021
6.0,-1.99396,3.17337,0.0,97.59576
6.0,-1.99396,3.17337,0.0,97.60131
6.0,-1.99396,3.17272,0.0,97.60686
6.0,-1.99396,3.17305,0.0,97.61241
6.0,-1.99396,3.17305,0.0,97.61796
6.0,-2.00031,3.17337,0.0,97.6235
6.0,-2.00031,3.17321,0.0,97.62905
6.0,-1.99396,3.17305,0.0,97.6346
6.0,-2.00031,3.17305,0.0,97.64015
6.0,-2.00031,3.17289,0.0,97.6457
6.0,-2.00031,3.17305,0.0,97.65125
6.0,-2.00031,3.17321,0.0,97.65679
6.0,-1.99396,3.17321,0.0,97.66234
6.0,-2.00031,3.17321,0.0,97.66789
6.0,-2.00031,3.17289,0.0,97.67344
6.0,-1.99396,3.17289,0.0,97.67899
6.0,-1.99396,3.17289,0.0,97.68454
6.0,-2.00031,3.1724,0.0,97.69008
6.0,-1.99396,3.17272,0.0,97.69562
6.0,-2.00031,3.17256,0.0,97.70117
6.0,-2.00031,3.17272,0.0,97.70672
6.0,-1.99396,3.17272,0.0,97.71226
6.0,-1.99396,3.17256,0.0,97.71781
6.0,-1.99396,3.17256,0.0,97.72336
6.0,-2.00031,3.17256,0.0,97.72891
6.0,-2.00031,3.1724,0.0,97.73446
6.0,-2.00031,3.17289,0.0,97.74
6.0,-2.00031,3.17256,0.0,97.74555
6.0,-1.99396,3.17224,0.0,97.7511
6.0,-1.99396,3.17208,0.0,97.75666
6.0,-1.99396,3.17256,0.0,97.76221
6.0,-2.00031,3.1724,0.0,97.76776
6.0,-2.00031,3.17224,0.0,97.7733
6.0,-2.00031,3.17256,0.0,97.77886
6.0,-2.00031,3.1724,0.0,97.7844
6.0,-2.00031,3.17256,0.0,97.78995
6.0,-1.99396,3.1724,0.0,97.7955
6.0,-1.99396,3.1724,0.0,97.80105
6.0,-2.00031,3.17192,0.0,97.80659
6.0,-1.99396,3.17256,0.0,97.81214
6.0,-1.99396,3.1724,0.0,97.8177
6.0,-1.99396,3.17224,0.0,97.82325
6.0,-2.00031,3.1724,0.0,97.82879
6.0,-1.99396,3.17224,0.0,97.83434
6.0,-2.00031,3.17224,0.0,97.83989
6.0,-2.00031,3.17192,0.0,97.84544
6.0,-1.99396,3.17192,0.0,97.85099
6.0,-1.99396,3.17192,0.0,97.85654
6.0,-1.99396,3.17175,0.0,97.86209
6.0,-2.00031,3.17192,0.0,97.86764
6.0,-2.00031,3.17208,0.0,97.87318
6.0,-1.99396,3.17175,0.0,97.87874
6.0,-1.99396,3.17208,0.0,97.88429
6.0,-1.99396,3.17208,0.0,97.88983
6.0,-1.99396,3.17192,0.0,97.89538
6.0,-1.99396,3.17192,0.0,97.90093
6.0,-1.99396,3.17192,0.0,97.90648
6.0,-2.00031,3.17159,0.0,97.91203
6.0,-2.00031,3.17192,0.0,97.91757
6.0,-2.00031,3.17175,0.0,97.92312
6.0,-2.00031,3.17127,0.0,97.92867
6.0,-2.00031,3.17159,0.0,97.93421
6.0,-2.00031,3.17175,0.0,97.93976
6.0,-1.99396,3.17127,0.0,97.94531
6.0,-1.99396,3.17127,0.0,97.95085
6.0,-2.00031,3.17175,0.0,97.9564
6.0,-2.00031,3.17159,0.0,97.96194
6.0,-1.99396,3.17175,0.0,97.96749
6.0,-1.99396,3.17175,0.0,97.97304
6.0,-2.00031,3.17127,0.0,97.97858
6.0,-1.99396,3.17143,0.0,97.98413
6.0,-2.00031,3.17143,0.0,97.98968
6.0,-1.99396,3.17143,0.0,97.99523
6.0,-1.99396,3.17111,0.0,98.00077
6.0,-1.99396,3.17143,0.0,98.00632
6.0,-1.99396,3.17078,0.0,98.01188
6.0,-2.00031,3.17127,0.0,98.01742
6.0,-2.00031,3.17111,0.0,98.02297
6.0,-2.00031,3.17159,0.0,98.02852
6.0,-1.99396,3.17127,0.0,98.03406
6.0,-1.99396,3.17127,0.0,98.03961
6.0,-2.00031,3.17095,0.0,98.04515
6.0,-1.99396,3.17095,0.0,98.0507
6.0,-2.00031,3.17095,0.0,98.05624
6.0,-2.00031,3.17062,0.0,98.06178
6.0,-1.99396,3.17046,0.0,98.06733
6.0,-2.00031,3.17111,0.0,98.07288
6.0,-1.99396,3.17111,0.0,98.07844
6.0,-1.99396,3.17078,0.0,98.08398
6.0,-1.99396,3.17062,0.0,98.08953
6.0,-1.99396,3.17127,0.0,98.09507
6.0,-1.99396,3.17078,0.0,98.10062
6.0,-2.00031,3.17046,0.0,98.10617
6.0,-2.00031,3.17062,0.0,98.11172
6.0,-1.99396,3.17078,0.0,98.11727
6.0,-2.00031,3.17046,0.0,98.12281
6.0,-1.99396,3.17078,0.0,98.12836
6.0,-2.00031,3.1703,0.0,98.13391
6.0,-1.99396,3.1703,0.0,98.13945
6.0,-2.00031,3.17014,0.0,98.145
6.0,-1.99396,3.17046,0.0,98.15054
6.0,-1.99396,3.17046,0.0,98.15609
6.0,-2.00031,3.17062,0.0,98.16164
6.0,-2.00031,3.17046,0.0,98.16719
6.0,-1.99396,3.17046,0.0,98.17274
6.0,-2.00031,3.1703,0.0,98.17828
6.0,-1.99396,3.1703,0.0,98.18383
6.0,-1.99396,3.16998,0.0,98.18937
6.0,-1.99396,3.17014,0.0,98.19492
6.0,-2.00031,3.1703,0.0,98.20047
6.0,-2.00031,3.16998,0.0,98.20602
6.0,-1.99396,3.16965,0.0,98.21156
6.0,-2.00031,3.16998,0.0,98.21711
6.0,-2.00031,3.16998,0.0,98.22265
6.0,-1.99396,3.16998,0.0,98.2282
6.0,-1.99396,3.16981,0.0,98.23374
6.0,-2.00031,3.16998,0.0,98.23929
6.0,-1.99396,3.16998,0.0,98.24483
6.0,-2.00031,3.16949,0.0,98.25038
6.0,-1.99396,3.16965,0.0,98.25593
6.0,-2.00031,3.16965,0.0,98.26148
6.0,-2.00031,3.16981,0.0,98.26702
6.0,-2.00031,3.16965,0.0,98.27257
6.0,-2.00031,3.16965,0.0,98.27812
6.0,-1.99396,3.16998,0.0,98.28367
6.0,-1.99396,3.16933,0.0,98.28921
6.0,-1.99396,3.16965,0.0,98.29476
6.0,-2.00031,3.16901,0.0,98.30031
6.0,-2.00031,3.16933,0.0,98.30585
6.0,-2.00031,3.16933,0.0,98.3114
6.0,-2.00031,3.16917,0.0,98.31695
6.0,-2.00031,3.16901,0.0,98.32249
6.0,-1.99396,3.16884,0.0,98.32804
6.0,-1.99396,3.16884,0.0,98.33359
6.0,-1.99396,3.16917,0.0,98.33914
6.0,-2.00031,3.16917,0.0,98.34469
6.0,-2.00031,3.16933,0.0,98.35024
6.0,-2.00031,3.16868,0.0,98.35579
6.0,-2.00031,3.16884,0.0,98.36134
6.0,-1.99396,3.16884,0.0,98.36688
6.0,-1.99396,3.16884,0.0,98.37243
6.0,-1.99396,3.16884,0.0,98.37798
6.0,-2.00031,3.16868,0.0,98.38353
6.0,-1.99396,3.16852,0.0,98.38908
6.0,-2.00031,3.16868,0.0,98.39463
6.0,-2.00031,3.16868,0.0,98.40018
6.0,-2.00031,3.16884,0.0,98.40572
6.0,-1.99396,3.16836,0.0,98.41127
6.0,-2.00031,3.16852,0.0,98.41682
6.0,-2.00031,3.16884,0.0,98.42237
6.0,-2.00031,3.16868,0.0,98.42792
6.0,-1.99396,3.16836,0.0,98.43347
6.0,-1.99396,3.16804,0.0,98.43901
6.0,-2.00031,3.16836,0.0,98.44456
6.0,-2.00031,3.1682,0.0,98.45011
6.0,-1.99396,3.1682,0.0,98.45565
6.0,-1.99396,3.1682,0.0,98.4612
6.0,-2.00031,3.16787,0.0,98.46674
6.0,-2.00031,3.16787,0.0,98.47229
6.0,-1.99396,3.1682,0.0,98.47784
6.0,-1.99396,3.16787,0.0,98.48339
6.0,-1.99396,3.16804,0.0,98.48894
6.0,-2.00031,3.16755,0.0,98.49448
6.0,-2.00031,3.16771,0.0,98.50003
6.0,-2.00031,3.16787,0.0,98.50558
6.0,-2.00031,3.16771,0.0,98.51113
6.0,-1.99396,3.16755,0.0,98.51668
6.0,-1.99396,3.16771,0.0,98.52223
6.0,-1.99396,3.16723,0.0,98.52777
6.0,-1.99396,3.16771,0.0,98.53332
6.0,-1.99396,3.16723,0.0,98.53887
6.0,-1.99396,3.16739,0.0,98.54442
6.0,-1.99396,3.16771,0.0,98.54996
6.0,-1.99396,3.16723,0.0,98.55551
6.0,-1.99396,3.16723,0.0,98.56106
6.0,-1.99396,3.16707,0.0,98.5666
6.0,-1.99396,3.16723,0.0,98.57215
6.0,-2.00031,3.16739,0.0,98.5777
6.0,-2.00031,3.16674,0.0,98.58325
6.0,-1.99396,3.16707,0.0,98.58879
6.0,-2.00031,3.16691,0.0,98.59434
6.0,-2.00031,3.16691,0.0,98.59989
6.0,-1.99396,3.16674,0.0,98.60544
6.0,-2.00031,3.16691,0.0,98.61099
6.0,-1.99396,3.16642,0.0,98.61653
6.0,-2.00031,3.16658,0.0,98.62208
6.0,-1.99396,3.16626,0.0,98.62763
6.0,-1.99396,3.16658,0.0,98.63318
6.0,-2.00031,3.16658,0.0,98.63872
6.0,-2.00031,3.16642,0.0,98.64427
6.0,-1.99396,3.16658,0.0,98.64982
6.0,-2.00031,3.16626,0.0,98.65536
6.0,-2.00031,3.1661,0.0,98.66091
6.0,-2.00031,3.16594,0.0,98.66645
6.0,-2.00031,3.16642,0.0,98.672
6.0,-1.99396,3.1661,0.0,98.67755
6.0,-1.99396,3.16577,0.0,98.68309
6.0,-1.99396,3.16577,0.0,98.68864
6.0,-2.00031,3.16577,0.0,98.69419
6.0,-1.99396,3.16561,0.0,98.69974
6.0,-2.00031,3.16594,0.0,98.70529
6.0,-1.99396,3.1661,0.0,98.71083
6.0,-1.99396,3.16529,0.0,98.71638
6.0,-2.00031,3.16561,0.0,98.72193
6.0,-1.99396,3.16545,0.0,98.72747
6.0,-2.00031,3.16561,0.0,98.73302
6.0,-2.00031,3.16513,0.0,98.73858
6.0,-2.00031,3.16545,0.0,98.74413
6.0,-1.99396,3.16513,0.0,98.74967
6.0,-1.99396,3.16529,0.0,98.75522
6.0,-2.00031,3.16545,0.0,98.76077
6.0,-2.00031,3.16513,0.0,98.76632
6.0,-2.00031,3.16545,0.0,98.77186
6.0,-1.99396,3.16529,0.0,98.77741
6.0,-2.00031,3.16529,0.0,98.78296
6.0,-1.99396,3.16497,0.0,98.78851
6.0,-1.99396,3.16497,0.0,98.79405
6.0,-2.00031,3.16497,0.0,98.7996
6.0,-1.99396,3.1648,0.0,98.80515
6.0,-1.99396,3.1648,0.0,98.8107
6.0,-2.00031,3.1648,0.0,98.81625
6.0,-1.99396,3.16464,0.0,98.8218
6.0,-2.00031,3.16416,0.0,98.82734
6.0,-1.99396,3.16448,0.0,98.83289
6.0,-1.99396,3.16432,0.0,98.83844
6.0,-2.00031,3.16416,0.0,98.84399
6.0,-1.99396,3.16416,0.0,98.84953
6.0,-1.99396,3.16383,0.0,98.85508
6.0,-1.99396,3.16383,0.0,98.86063
6.0,-1.99396,3.16367,0.0,98.86617
6.0,-2.00031,3.16416,0.0,98.87172
6.0,-2.00031,3.16383,0.0,98.87726
6.0,-1.99396,3.16383,0.0,98.88281
6.0,-2.00031,3.16351,0.0,98.88836
6.0,-2.00031,3.16367,0.0,98.8939
6.0,-2.00031,3.16367,0.0,98.89945
6.0,-1.99396,3.16351,0.0,98.905
6.0,-1.99396,3.16335,0.0,98.91054
6.0,-2.00031,3.16335,0.0,98.91609
6.0,-2.00031,3.16319,0.0,98.92164
6.0,-2.00031,3.16319,0.0,98.92718
6.0,-1.99396,3.16319,0.0,98.93273
6.0,-2.00031,3.16303,0.0,98.93828
6.0,-1.99396,3.1627,0.0,98.94383
6.0,-1.99396,3.16303,0.0,98.94938
6.0,-2.00031,3.1627,0.0,98.95493
6.0,-1.99396,3.16286,0.0,98.96047
6.0,-2.00031,3.16222,0.0,98.96602
6.0,-2.00031,3.16254,0.0,98.97157
6.0,-1.99396,3.16238,0.0,98.97712
6.0,-1.99396,3.16206,0.0,98.98266
6.0,-2.00031,3.16222,0.0,98.9882
6.0,-2.00031,3.16173,0.0,98.99375
6.0,-2.00031,3.16222,0.0,98.9993
6.0,-1.99396,3.16189,0.0,99.00484
6.0,-2.00031,3.16173,0.0,99.01039
6.0,-1.99396,3.16206,0.0,99.01594
6.0,-2.00031,3.16173,0.0,99.02149
6.0,-2.00031,3.16173,0.0,99.02704
6.0,-2.00031,3.16125,0.0,99.03259
6.0,-1.99396,3.16157,0.0,99.03813
6.0,-1.99396,3.16141,0.0,99.04368
6.0,-1.99396,3.16157,0.0,99.04923
6.0,-2.00031,3.16092,0.0,99.05477
6.0,-2.00031,3.16092,0.0,99.06032
6.0,-2.00031,3.16109,0.0,99.06587
6.0,-2.00031,3.16092,0.0,99.07142
6.0,-2.00031,3.16092,0.0,99.07696
6.0,-1.99396,3.16076,0.0,99.08251
6.0,-2.00031,3.16076,0.0,99.08806
6.0,-1.99396,3.1606,0.0,99.09361
6.0,-2.00031,3.16044,0.0,99.09916
6.0,-2.00031,3.16028,0.0,99.10471
6.0,-1.99396,3.16044,0.0,99.11026
6.0,-2.00031,3.16044,0.0,99.11581
6.0,-2.00031,3.16012,0.0,99.12136
6.0,-1.99396,3.16012,0.0,99.1269
6.0,-1.99396,3.16012,0.0,99.13245
6.0,-1.99396,3.15979,0.0,99.138
6.0,-2.00031,3.15931,0.0,99.14355
6.0,-1.99396,3.15979,0.0,99.14909
6.0,-1.99396,3.15963,0.0,99.15464
6.0,-2.00031,3.15931,0.0,99.16019
6.0,-1.99396,3.15947,0.0,99.16573
6.0,-2.00031,3.15931,0.0,99.17128
6.0,-1.99396,3.15898,0.0,99.17683
6.0,-1.99396,3.15882,0.0,99.18237
6.0,-1.99396,3.15882,0.0,99.18792
6.0,-1.99396,3.15882,0.0,99.19347
6.0,-2.00031,3.15898,0.0,99.19902
6.0,-1.99396,3.15818,0.0,99.20456
6.0,-2.00031,3.15802,0.0,99.21011
6.0,-2.00031,3.1585,0.0,99.21566
6.0,-1.99396,3.15818,0.0,99.22121
6.0,-2.00031,3.15834,0.0,99.22676
6.0,-2.00031,3.15785,0.0,99.23231
6.0,-1.99396,3.15769,0.0,99.23785
6.0,-1.99396,3.15769,0.0,99.2434
6.0,-2.00031,3.15769,0.0,99.24895
6.0,-2.00031,3.15753,0.0,99.2545
6.0,-1.99396,3.15737,0.0,99.26004
6.0,-1.99396,3.15705,0.0,99.26559
6.0,-1.99396,3.15737,0.0,99.27114
6.0,-1.99396,3.15737,0.0,99.27669
6.0,-1.99396,3.15688,0.0,99.28223
6.0,-2.00031,3.15705,0.0,99.28778
6.0,-1.99396,3.15672,0.0,99.29333
6.0,-1.99396,3.15624,0.0,99.29888
6.0,-2.00031,3.15656,0.0,99.30442
6.0,-2.00031,3.15624,0.0,99.30997
6.0,-2.00031,3.1564,0.0,99.31551
6.0,-1.99396,3.15624,0.0,99.32106
6.0,-1.99396,3.15559,0.0,99.32661
6.0,-1.99396,3.15591,0.0,99.33216
6.0,-2.00031,3.15543,0.0,99.33771
6.0,-2.00031,3.15575,0.0,99.34325
6.0,-1.99396,3.15575,0.0,99.3488
6.0,-2.00031,3.15543,0.0,99.35435
6.0,-1.99396,3.15559,0.0,99.35989
6.0,-1.99396,3.15543,0.0,99.36543
6.0,-1.99396,3.15511,0.0,99.37097
6.0,-2.00031,3.15494,0.0,99.37652
6.0,-1.99396,3.15494,0.0,99.38206
6.0,-2.00031,3.15462,0.0,99.38761
6.0,-1.99396,3.1543,0.0,99.39316
6.0,-2.00031,3.15446,0.0,99.39871
6.0,-2.00031,3.1543,0.0,99.40426
6.0,-1.99396,3.15414,0.0,99.40981
6.0,-2.00031,3.15365,0.0,99.41535
6.0,-1.99396,3.15397,0.0,99.4209
6.0,-2.00031,3.15381,0.0,99.42645
6.0,-1.99396,3.15381,0.0,99.432
6.0,-1.99396,3.15333,0.0,99.43754
6.0,-1.99396,3.15365,0.0,99.44309
6.0,-2.00031,3.153,0.0,99.44864
6.0,-1.99396,3.15284,0.0,99.45419
6.0,-2.00031,3.153,0.0,99.45974
6.0,-2.00031,3.15284,0.0,99.46528
6.0,-1.99396,3.15268,0.0,99.47083
6.0,-1.99396,3.15236,0.0,99.47638
6.0,-1.99396,3.15252,0.0,99.48192
6.0,-2.00031,3.1522,0.0,99.48747
6.0,-2.00031,3.15236,0.0,99.49302
6.0,-2.00031,3.15187,0.0,99.49857
6.0,-2.00031,3.1522,0.0,99.50412
6.0,-2.00031,3.15171,0.0,99.50966
6.0,-1.99396,3.15155,0.0,99.51521
6.0,-2.00031,3.15155,0.0,99.52076
6.0,-1.99396,3.15139,0.0,99.5263
6.0,-1.99396,3.1509,0.0,99.53185
6.0,-1.99396,3.1509,0.0,99.5374
6.0,-1.99396,3.15139,0.0,99.54295
6.0,-1.99396,3.15074,0.0,99.5485
6.0,-2.00031,3.15058,0.0,99.55405
6.0,-1.99396,3.15074,0.0,99.55959
6.0,-1.99396,3.15058,0.0,99.56514
6.0,-2.00031,3.1501,0.0,99.57069
6.0,-1.99396,3.15026,0.0,99.57623
6.0,-1.99396,3.14993,0.0,99.58178
6.0,-2.00031,3.14961,0.0,99.58733
6.0,-1.99396,3.1501,0.0,99.59288
6.0,-2.00031,3.14945,0.0,99.59843
6.0,-2.00031,3.14945,0.0,99.60398
6.0,-1.99396,3.14864,0.0,99.60952
6.0,-1.99396,3.1488,0.0,99.61507
6.0,-1.99396,3.14896,0.0,99.62062
6.0,-2.00031,3.1488,0.0,99.62617
6.0,-2.00031,3.14848,0.0,99.63171
6.0,-1.99396,3.14832,0.0,99.63726
6.0,-1.99396,3.14816,0.0,99.64281
6.0,-2.00031,3.14783,0.0,99.64836
6.0,-1.99396,3.14816,0.0,99.65391
6.0,-1.99396,3.14799,0.0,99.65945
6.0,-2.00031,3.14767,0.0,99.665
6.0,-2.00031,3.14751,0.0,99.67055
6.0,-2.00031,3.14735,0.0,99.6761
6.0,-2.00031,3.14686,0.0,99.68165
6.0,-1.99396,3.14702,0.0,99.6872
6.0,-1.99396,3.1467,0.0,99.69275
6.0,-2.00031,3.14686,0.0,99.69829
6.0,-2.00031,3.14622,0.0,99.70384
6.0,-1.99396,3.14638,0.0,99.70939
6.0,-1.99396,3.14589,0.0,99.71493
6.0,-1.99396,3.14605,0.0,99.72048
6.0,-2.00031,3.14605,0.0,99.72603
6.0,-1.99396,3.14605,0.0,99.73157
6.0,-2.00031,3.14557,0.0,99.73712
6.0,-1.99396,3.14557,0.0,99.74267
6.0,-1.99396,3.14557,0.0,99.74823
6.0,-1.99396,3.14508,0.0,99.75378
6.0,-1.99396,3.14492,0.0,99.75932
6.0,-1.99396,3.14508,0.0,99.76487
6.0,-2.00031,3.14492,0.0,99.77042
6.0,-2.00031,3.1446,0.0,99.77596
6.0,-2.00031,3.14428,0.0,99.78151
6.0,-2.00031,3.14444,0.0,99.78706
6.0,-2.00031,3.14411,0.0,99.79261
6.0,-1.99396,3.14395,0.0,99.79816
6.0,-1.99396,3.14347,0.0,99.8037
6.0,-2.00031,3.14347,0.0,99.80925
6.0,-1.99396,3.14347,0.0,99.8148
6.0,-2.00031,3.14331,0.0,99.82035
6.0,-1.99396,3.14282,0.0,99.82589
6.0,-2.00031,3.14298,0.0,99.83144
6.0,-2.00031,3.14298,0.0,99.83699
6.0,-1.99396,3.1425,0.0,99.84254
6.0,-1.99396,3.14234,0.0,99.84808
6.0,-2.00031,3.1425,0.0,99.85363
6.0,-1.99396,3.14234,0.0,99.85918
6.0,-1.99396,3.14201,0.0,99.86472
6.0,-1.99396,3.14185,0.0,99.87027
6.0,-1.99396,3.14169,0.0,99.87583
6.0,-2.00031,3.14169,0.0,99.88138
6.0,-1.99396,3.14153,0.0,99.88693
6.0,-1.99396,3.14121,0.0,99.89248
6.0,-1.99396,3.14088,0.0,99.89803
