Step,Current,VCell1,AhCha,AhDch
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.86497,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86513,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8653,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86546,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86562,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.86578,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86594,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.8661,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86626,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86675,0.0,0.0
5.0,0.0,2.86691,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
5.0,0.0,2.86659,0.0,0.0
5.0,0.0,2.86643,0.0,0.0
6.0,1.99396,2.87241,0.00513,0.0
6.0,1.99396,2.87386,0.01067,0.0
6.0,2.00032,2.87548,0.01621,0.0
6.0,1.99396,2.87726,0.02175,0.0
6.0,1.99396,2.87871,0.02729,0.0
6.0,2.00032,2.88,0.03283,0.0
6.0,2.00032,2.88146,0.03837,0.0
6.0,2.00032,2.88259,0.04391,0.0
6.0,1.99396,2.88356,0.04946,0.0
6.0,2.00032,2.88501,0.05501,0.0
6.0,1.99396,2.88615,0.06056,0.0
6.0,1.99396,2.88728,0.0661,0.0
6.0,2.00032,2.88857,0.07165,0.0
6.0,1.99396,2.88938,0.0772,0.0
6.0,2.00032,2.89051,0.08274,0.0
6.0,1.99396,2.89164,0.08829,0.0
6.0,1.99396,2.89261,0.09384,0.0
6.0,1.99396,2.8939,0.09939,0.0
6.0,2.00032,2.89487,0.10494,0.0
6.0,1.99396,2.89601,0.11048,0.0
6.0,2.00032,2.89681,0.11603,0.0
6.0,2.00032,2.89778,0.12158,0.0
6.0,1.99396,2.89891,0.12713,0.0
6.0,1.99396,2.89988,0.13267,0.0
6.0,2.00032,2.90085,0.13822,0.0
6.0,2.00032,2.90182,0.14377,0.0
6.0,2.00032,2.90279,0.14931,0.0
6.0,1.99396,2.90376,0.15486,0.0
6.0,1.99396,2.90425,0.16041,0.0
6.0,1.99396,2.90522,0.16596,0.0
6.0,2.00032,2.90651,0.17151,0.0
6.0,2.00032,2.90748,0.17705,0.0
6.0,1.99396,2.90797,0.1826,0.0
6.0,2.00032,2.9091,0.18815,0.0
6.0,2.00032,2.90991,0.19369,0.0
6.0,2.00032,2.91088,0.19924,0.0
6.0,1.99396,2.91185,0.2048,0.0
6.0,2.00032,2.91282,0.21036,0.0
6.0,1.99396,2.91346,0.2159,0.0
6.0,2.00032,2.91427,0.22144,0.0
6.0,2.00032,2.9154,0.22699,0.0
6.0,1.99396,2.91589,0.23254,0.0
6.0,1.99396,2.91702,0.23809,0.0
6.0,2.00032,2.9175,0.24364,0.0
6.0,2.00032,2.91847,0.24919,0.0
6.0,1.99396,2.91928,0.25474,0.0
6.0,1.99396,2.92041,0.26028,0.0
6.0,1.99396,2.9209,0.26582,0.0
6.0,2.00032,2.92187,0.27136,0.0
6.0,1.99396,2.92284,0.2769,0.0
6.0,1.99396,2.92348,0.28244,0.0
6.0,2.00032,2.92429,0.28798,0.0
6.0,2.00032,2.9251,0.29352,0.0
6.0,2.00032,2.92591,0.29907,0.0
6.0,2.00032,2.92672,0.30461,0.0
6.0,1.99396,2.9272,0.31016,0.0
6.0,1.99396,2.92817,0.3157,0.0
6.0,2.00032,2.92882,0.32125,0.0
6.0,1.99396,2.92946,0.32679,0.0
6.0,1.99396,2.93043,0.33233,0.0
6.0,1.99396,2.93124,0.33787,0.0
6.0,2.00032,2.93173,0.34341,0.0
6.0,2.00032,2.93253,0.34896,0.0
6.0,1.99396,2.9335,0.3545,0.0
6.0,1.99396,2.93431,0.36006,0.0
6.0,1.99396,2.93512,0.36561,0.0
6.0,1.99396,2.93577,0.37115,0.0
6.0,1.99396,2.93641,0.3767,0.0
6.0,1.99396,2.93706,0.38224,0.0
6.0,2.00032,2.93755,0.38779,0.0
6.0,1.99396,2.93819,0.39334,0.0
6.0,2.00032,2.939,0.39889,0.0
6.0,1.99396,2.93981,0.40445,0.0
6.0,1.99396,2.94046,0.41,0.0
6.0,2.00032,2.9411,0.41556,0.0
6.0,1.99396,2.94191,0.42111,0.0
6.0,1.99396,2.94239,0.42666,0.0
6.0,2.00032,2.9432,0.43221,0.0
6.0,1.99396,2.94401,0.43775,0.0
6.0,1.99396,2.94466,0.4433,0.0
6.0,1.99396,2.9453,0.44884,0.0
6.0,2.00032,2.94611,0.45438,0.0
6.0,2.00032,2.94708,0.45993,0.0
6.0,1.99396,2.94789,0.46549,0.0
6.0,1.99396,2.94805,0.47104,0.0
6.0,1.99396,2.9487,0.47659,0.0
6.0,1.99396,2.94967,0.48215,0.0
6.0,1.99396,2.95015,0.48769,0.0
6.0,1.99396,2.9508,0.49324,0.0
6.0,1.99396,2.95177,0.49879,0.0
6.0,1.99396,2.95225,0.50433,0.0
6.0,2.00032,2.95322,0.50987,0.0
6.0,1.99396,2.95371,0.51541,0.0
6.0,2.00032,2.95403,0.52097,0.0
6.0,1.99396,2.95484,0.52652,0.0
6.0,2.00032,2.95549,0.53207,0.0
6.0,2.00032,2.95597,0.53761,0.0
6.0,2.00032,2.9571,0.54316,0.0
6.0,1.99396,2.95727,0.5487,0.0
6.0,1.99396,2.95775,0.55425,0.0
6.0,1.99396,2.95872,0.5598,0.0
6.0,1.99396,2.95904,0.56534,0.0
6.0,1.99396,2.95969,0.57088,0.0
6.0,1.99396,2.96034,0.57643,0.0
6.0,1.99396,2.96114,0.58196,0.0
6.0,2.00032,2.96179,0.5875,0.0
6.0,1.99396,2.96228,0.59305,0.0
6.0,2.00032,2.96292,0.59859,0.0
6.0,2.00032,2.96357,0.60413,0.0
6.0,2.00032,2.96405,0.60968,0.0
6.0,2.00032,2.96454,0.61522,0.0
6.0,1.99396,2.96535,0.62077,0.0
6.0,1.99396,2.96632,0.62632,0.0
6.0,2.00032,2.9668,0.63186,0.0
6.0,2.00032,2.96729,0.63741,0.0
6.0,1.99396,2.96793,0.64295,0.0
6.0,2.00032,2.96874,0.6485,0.0
6.0,1.99396,2.9689,0.65404,0.0
6.0,1.99396,2.96923,0.65958,0.0
6.0,1.99396,2.96987,0.66513,0.0
6.0,2.00032,2.97052,0.67067,0.0
6.0,1.99396,2.971,0.67622,0.0
6.0,1.99396,2.97181,0.68177,0.0
6.0,1.99396,2.97246,0.68731,0.0
6.0,1.99396,2.97294,0.69286,0.0
6.0,1.99396,2.97343,0.6984,0.0
6.0,1.99396,2.97408,0.70394,0.0
6.0,1.99396,2.97456,0.70947,0.0
6.0,2.00032,2.97521,0.71501,0.0
6.0,2.00032,2.97585,0.72056,0.0
6.0,2.00032,2.97634,0.7261,0.0
6.0,1.99396,2.97682,0.73165,0.0
6.0,1.99396,2.97779,0.73719,0.0
6.0,1.99396,2.97828,0.74274,0.0
6.0,1.99396,2.97892,0.74829,0.0
6.0,1.99396,2.97925,0.75383,0.0
6.0,2.00032,2.97973,0.75937,0.0
6.0,1.99396,2.98038,0.76492,0.0
6.0,1.99396,2.98054,0.77046,0.0
6.0,1.99396,2.98151,0.77601,0.0
6.0,1.99396,2.982,0.78157,0.0
6.0,2.00032,2.98264,0.78712,0.0
6.0,2.00032,2.9828,0.79267,0.0
6.0,2.00032,2.98393,0.79822,0.0
6.0,2.00032,2.98442,0.80376,0.0
6.0,1.99396,2.98474,0.80931,0.0
6.0,1.99396,2.98507,0.81485,0.0
6.0,1.99396,2.98555,0.8204,0.0
6.0,2.00032,2.98636,0.82594,0.0
6.0,1.99396,2.98701,0.83147,0.0
6.0,1.99396,2.98749,0.83702,0.0
6.0,2.00032,2.98814,0.84257,0.0
6.0,2.00032,2.98878,0.84813,0.0
6.0,2.00032,2.98895,0.85367,0.0
6.0,2.00032,2.98959,0.85922,0.0
6.0,1.99396,2.99024,0.86476,0.0
6.0,1.99396,2.99072,0.87031,0.0
6.0,2.00032,2.99121,0.87585,0.0
6.0,1.99396,2.99137,0.88141,0.0
6.0,1.99396,2.99202,0.88696,0.0
6.0,2.00032,2.9925,0.89251,0.0
6.0,1.99396,2.99331,0.89805,0.0
6.0,2.00032,2.99363,0.90359,0.0
6.0,2.00032,2.99428,0.90913,0.0
6.0,2.00032,2.99493,0.91468,0.0
6.0,1.99396,2.99509,0.92023,0.0
6.0,1.99396,2.99541,0.92578,0.0
6.0,1.99396,2.99622,0.93132,0.0
6.0,2.00032,2.9967,0.93687,0.0
6.0,1.99396,2.99719,0.94243,0.0
6.0,2.00032,2.99735,0.94797,0.0
6.0,2.00032,2.998,0.95351,0.0
6.0,1.99396,2.99881,0.95906,0.0
6.0,2.00032,2.99945,0.96461,0.0
6.0,2.00032,2.99945,0.97015,0.0
6.0,2.00032,3.0001,0.9757,0.0
6.0,2.00032,3.00026,0.98124,0.0
6.0,1.99396,3.00107,0.98679,0.0
6.0,1.99396,3.00155,0.99234,0.0
6.0,2.00032,3.00236,0.99789,0.0
6.0,1.99396,3.00268,1.00343,0.0
6.0,1.99396,3.00333,1.00898,0.0
6.0,1.99396,3.00365,1.01454,0.0
6.0,1.99396,3.00414,1.02009,0.0
6.0,2.00032,3.00479,1.02565,0.0
6.0,1.99396,3.00495,1.0312,0.0
6.0,2.00032,3.00559,1.03675,0.0
6.0,2.00032,3.00592,1.0423,0.0
6.0,2.00032,3.0064,1.04784,0.0
6.0,2.00032,3.00656,1.05339,0.0
6.0,2.00032,3.00721,1.05894,0.0
6.0,1.99396,3.0077,1.06449,0.0
6.0,2.00032,3.00834,1.07005,0.0
6.0,2.00032,3.00883,1.07559,0.0
6.0,1.99396,3.00915,1.08113,0.0
6.0,2.00032,3.00996,1.08667,0.0
6.0,2.00032,3.01044,1.09221,0.0
6.0,1.99396,3.0106,1.09776,0.0
6.0,1.99396,3.01141,1.10331,0.0
6.0,1.99396,3.01141,1.10886,0.0
6.0,1.99396,3.01206,1.11441,0.0
6.0,1.99396,3.01271,1.11995,0.0
6.0,1.99396,3.01303,1.1255,0.0
6.0,2.00032,3.01384,1.13105,0.0
6.0,2.00032,3.014,1.1366,0.0
6.0,1.99396,3.01432,1.14214,0.0
6.0,2.00032,3.01481,1.14768,0.0
6.0,1.99396,3.01497,1.15324,0.0
6.0,1.99396,3.01578,1.15879,0.0
6.0,1.99396,3.01642,1.16434,0.0
6.0,2.00032,3.01675,1.16989,0.0
6.0,2.00032,3.01707,1.17544,0.0
6.0,2.00032,3.01723,1.18099,0.0
6.0,2.00032,3.01755,1.18654,0.0
6.0,2.00032,3.01836,1.19209,0.0
6.0,1.99396,3.01852,1.19764,0.0
6.0,2.00032,3.01901,1.2032,0.0
6.0,2.00032,3.01949,1.20875,0.0
6.0,1.99396,3.02014,1.2143,0.0
6.0,1.99396,3.02046,1.21985,0.0
6.0,2.00032,3.02079,1.2254,0.0
6.0,2.00032,3.02143,1.23095,0.0
6.0,1.99396,3.02192,1.23649,0.0
6.0,2.00032,3.02224,1.24204,0.0
6.0,2.00032,3.02273,1.24759,0.0
6.0,2.00032,3.02321,1.25314,0.0
6.0,1.99396,3.02354,1.25869,0.0
6.0,1.99396,3.02402,1.26423,0.0
6.0,2.00032,3.02418,1.26977,0.0
6.0,2.00032,3.02467,1.27531,0.0
6.0,1.99396,3.02547,1.28085,0.0
6.0,1.99396,3.0258,1.28641,0.0
6.0,1.99396,3.02596,1.29196,0.0
6.0,2.00032,3.02661,1.29751,0.0
6.0,2.00032,3.02693,1.30306,0.0
6.0,2.00032,3.02758,1.30861,0.0
6.0,2.00032,3.02822,1.31416,0.0
6.0,2.00032,3.02838,1.31972,0.0
6.0,2.00032,3.02887,1.32527,0.0
6.0,1.99396,3.02919,1.33082,0.0
6.0,2.00032,3.02968,1.33636,0.0
6.0,2.00032,3.03,1.3419,0.0
6.0,2.00032,3.03081,1.34745,0.0
6.0,2.00032,3.03081,1.35299,0.0
6.0,2.00032,3.03129,1.35854,0.0
6.0,2.00032,3.03162,1.36409,0.0
6.0,2.00032,3.0321,1.36964,0.0
6.0,2.00032,3.03275,1.37519,0.0
6.0,1.99396,3.03323,1.38075,0.0
6.0,1.99396,3.03372,1.3863,0.0
6.0,2.00032,3.03404,1.39186,0.0
6.0,1.99396,3.03436,1.39741,0.0
6.0,1.99396,3.03485,1.40297,0.0
6.0,1.99396,3.03517,1.40852,0.0
6.0,1.99396,3.03582,1.41407,0.0
6.0,1.99396,3.03614,1.41962,0.0
6.0,1.99396,3.03614,1.42517,0.0
6.0,1.99396,3.03647,1.43071,0.0
6.0,1.99396,3.03679,1.43626,0.0
6.0,2.00032,3.03727,1.4418,0.0
6.0,2.00032,3.03808,1.44736,0.0
6.0,2.00032,3.03792,1.45291,0.0
6.0,1.99396,3.03873,1.45847,0.0
6.0,1.99396,3.03954,1.46401,0.0
6.0,2.00032,3.03938,1.46955,0.0
6.0,1.99396,3.0397,1.4751,0.0
6.0,2.00032,3.04035,1.48065,0.0
6.0,2.00032,3.04083,1.4862,0.0
6.0,1.99396,3.04099,1.49174,0.0
6.0,1.99396,3.04148,1.49729,0.0
6.0,1.99396,3.04196,1.50284,0.0
6.0,1.99396,3.04228,1.50839,0.0
6.0,2.00032,3.04277,1.51393,0.0
6.0,1.99396,3.04309,1.51948,0.0
6.0,2.00032,3.04374,1.52503,0.0
6.0,1.99396,3.04358,1.53058,0.0
6.0,2.00032,3.04422,1.53613,0.0
6.0,2.00032,3.04439,1.54167,0.0
6.0,2.00032,3.04503,1.54722,0.0
6.0,1.99396,3.04552,1.55277,0.0
6.0,2.00032,3.046,1.55832,0.0
6.0,1.99396,3.04633,1.56387,0.0
6.0,2.00032,3.04681,1.56941,0.0
6.0,1.99396,3.04713,1.57495,0.0
6.0,1.99396,3.04713,1.58049,0.0
6.0,2.00032,3.04778,1.58604,0.0
6.0,1.99396,3.04794,1.59159,0.0
6.0,1.99396,3.0481,1.59714,0.0
6.0,1.99396,3.04859,1.60269,0.0
6.0,1.99396,3.04907,1.60824,0.0
6.0,1.99396,3.04956,1.61379,0.0
6.0,1.99396,3.05004,1.61933,0.0
6.0,1.99396,3.05037,1.62488,0.0
6.0,1.99396,3.05085,1.63042,0.0
6.0,1.99396,3.05117,1.63596,0.0
6.0,1.99396,3.0515,1.6415,0.0
6.0,2.00032,3.05198,1.64704,0.0
6.0,1.99396,3.05231,1.65259,0.0
6.0,1.99396,3.05279,1.65815,0.0
6.0,2.00032,3.05295,1.6637,0.0
6.0,2.00032,3.05344,1.66924,0.0
6.0,2.00032,3.0536,1.67479,0.0
6.0,1.99396,3.05441,1.68034,0.0
6.0,1.99396,3.05457,1.68588,0.0
6.0,2.00032,3.05505,1.69143,0.0
6.0,2.00032,3.05522,1.69697,0.0
6.0,1.99396,3.05522,1.70253,0.0
6.0,2.00032,3.05619,1.70809,0.0
6.0,1.99396,3.05651,1.71362,0.0
6.0,1.99396,3.05683,1.71917,0.0
6.0,2.00032,3.05748,1.72471,0.0
6.0,2.00032,3.05748,1.73026,0.0
6.0,1.99396,3.05796,1.73581,0.0
6.0,2.00032,3.05845,1.74135,0.0
6.0,1.99396,3.05845,1.7469,0.0
6.0,2.00032,3.05909,1.75244,0.0
6.0,2.00032,3.05942,1.758,0.0
6.0,2.00032,3.05974,1.76355,0.0
6.0,2.00032,3.06006,1.76909,0.0
6.0,1.99396,3.06055,1.77464,0.0
6.0,1.99396,3.06055,1.78019,0.0
6.0,2.00032,3.06087,1.78574,0.0
6.0,2.00032,3.06152,1.79128,0.0
6.0,1.99396,3.06184,1.79683,0.0
6.0,2.00032,3.062,1.80238,0.0
6.0,2.00032,3.06265,1.80793,0.0
6.0,1.99396,3.06314,1.81347,0.0
6.0,2.00032,3.0633,1.81902,0.0
6.0,2.00032,3.06378,1.82457,0.0
6.0,2.00032,3.06346,1.83011,0.0
6.0,1.99396,3.06411,1.83567,0.0
6.0,1.99396,3.06475,1.84122,0.0
6.0,2.00032,3.06524,1.84676,0.0
6.0,1.99396,3.06508,1.85231,0.0
6.0,1.99396,3.0654,1.85786,0.0
6.0,1.99396,3.06588,1.86341,0.0
6.0,2.00032,3.06621,1.86896,0.0
6.0,1.99396,3.06669,1.8745,0.0
6.0,1.99396,3.06685,1.88004,0.0
6.0,2.00032,3.0675,1.88559,0.0
6.0,2.00032,3.06798,1.89115,0.0
6.0,1.99396,3.06798,1.8967,0.0
6.0,2.00032,3.06831,1.90224,0.0
6.0,1.99396,3.06895,1.90779,0.0
6.0,1.99396,3.06895,1.91334,0.0
6.0,2.00032,3.06944,1.91888,0.0
6.0,1.99396,3.07009,1.92443,0.0
6.0,2.00032,3.07009,1.92998,0.0
6.0,2.00032,3.07057,1.93553,0.0
6.0,2.00032,3.07057,1.94107,0.0
6.0,1.99396,3.07073,1.94662,0.0
6.0,2.00032,3.07138,1.95217,0.0
6.0,1.99396,3.0717,1.95771,0.0
6.0,2.00032,3.07219,1.96326,0.0
6.0,1.99396,3.07219,1.96881,0.0
6.0,2.00032,3.07283,1.97436,0.0
6.0,2.00032,3.073,1.97991,0.0
6.0,2.00032,3.07364,1.98546,0.0
6.0,2.00032,3.07348,1.991,0.0
6.0,2.00032,3.07429,1.99655,0.0
6.0,2.00032,3.07461,2.0021,0.0
6.0,2.00032,3.07477,2.00765,0.0
6.0,2.00032,3.07526,2.0132,0.0
6.0,2.00032,3.07558,2.01874,0.0
6.0,2.00032,3.07558,2.0243,0.0
6.0,2.00032,3.07607,2.02984,0.0
6.0,2.00032,3.07623,2.03538,0.0
6.0,2.00032,3.07687,2.04093,0.0
6.0,1.99396,3.0772,2.04648,0.0
6.0,1.99396,3.07768,2.05202,0.0
6.0,1.99396,3.07784,2.05757,0.0
6.0,1.99396,3.07817,2.06312,0.0
6.0,2.00032,3.07817,2.06866,0.0
6.0,1.99396,3.07881,2.07422,0.0
6.0,2.00032,3.07898,2.07976,0.0
6.0,2.00032,3.07962,2.08531,0.0
6.0,2.00032,3.07995,2.09085,0.0
6.0,1.99396,3.07995,2.09641,0.0
6.0,1.99396,3.08043,2.10195,0.0
6.0,1.99396,3.08075,2.1075,0.0
6.0,2.00032,3.08108,2.11304,0.0
6.0,1.99396,3.0814,2.11859,0.0
6.0,2.00032,3.08189,2.12414,0.0
6.0,1.99396,3.08205,2.12969,0.0
6.0,2.00032,3.08269,2.13523,0.0
6.0,1.99396,3.08286,2.14079,0.0
6.0,2.00032,3.08286,2.14633,0.0
6.0,2.00032,3.08318,2.15187,0.0
6.0,1.99396,3.08366,2.15742,0.0
6.0,1.99396,3.08382,2.16297,0.0
6.0,2.00032,3.08447,2.16852,0.0
6.0,1.99396,3.08479,2.17406,0.0
