Step,Current,VCell1,AhCha,AhDch
6.0,-1.99396,3.13733,0.0,95.00027
6.0,-1.99396,3.13716,0.0,95.00583
6.0,-1.99396,3.13716,0.0,95.01138
6.0,-2.00031,3.137,0.0,95.01693
6.0,-1.99396,3.137,0.0,95.02249
6.0,-1.99396,3.137,0.0,95.02804
6.0,-1.99396,3.13716,0.0,95.03358
6.0,-2.00031,3.13716,0.0,95.03913
6.0,-2.00031,3.137,0.0,95.04468
6.0,-2.00031,3.13716,0.0,95.05022
6.0,-2.00031,3.13684,0.0,95.05577
6.0,-2.00031,3.13684,0.0,95.06131
6.0,-1.99396,3.13684,0.0,95.06686
6.0,-2.00031,3.13684,0.0,95.07241
6.0,-2.00031,3.13668,0.0,95.07795
6.0,-1.99396,3.13668,0.0,95.08351
6.0,-2.00031,3.13684,0.0,95.08905
6.0,-2.00031,3.13668,0.0,95.0946
6.0,-2.00031,3.13619,0.0,95.10014
6.0,-1.99396,3.13668,0.0,95.10569
6.0,-1.99396,3.13652,0.0,95.11124
6.0,-1.99396,3.13619,0.0,95.11679
6.0,-2.00031,3.13636,0.0,95.12234
6.0,-2.00031,3.13668,0.0,95.12789
6.0,-2.00031,3.13636,0.0,95.13343
6.0,-1.99396,3.13636,0.0,95.13898
6.0,-2.00031,3.13668,0.0,95.14453
6.0,-1.99396,3.13652,0.0,95.15008
6.0,-1.99396,3.13619,0.0,95.15563
6.0,-2.00031,3.13603,0.0,95.16118
6.0,-1.99396,3.13619,0.0,95.16673
6.0,-1.99396,3.13603,0.0,95.17227
6.0,-2.00031,3.13619,0.0,95.17782
6.0,-1.99396,3.13587,0.0,95.18336
6.0,-1.99396,3.13555,0.0,95.1889
6.0,-1.99396,3.13571,0.0,95.19445
6.0,-1.99396,3.13619,0.0,95.2
6.0,-1.99396,3.13587,0.0,95.20556
6.0,-2.00031,3.13555,0.0,95.2111
6.0,-1.99396,3.13555,0.0,95.21665
6.0,-1.99396,3.13555,0.0,95.2222
6.0,-2.00031,3.13539,0.0,95.22774
6.0,-1.99396,3.13555,0.0,95.23329
6.0,-2.00031,3.13539,0.0,95.23884
6.0,-1.99396,3.13571,0.0,95.24439
6.0,-1.99396,3.13571,0.0,95.24994
6.0,-2.00031,3.13571,0.0,95.25548
6.0,-2.00031,3.13571,0.0,95.26102
6.0,-2.00031,3.13571,0.0,95.26657
6.0,-1.99396,3.13587,0.0,95.27211
6.0,-2.00031,3.13555,0.0,95.27766
6.0,-2.00031,3.13539,0.0,95.2832
6.0,-1.99396,3.13522,0.0,95.28875
6.0,-2.00031,3.13571,0.0,95.2943
6.0,-2.00031,3.13506,0.0,95.29984
6.0,-2.00031,3.1349,0.0,95.30539
6.0,-1.99396,3.13506,0.0,95.31093
6.0,-2.00031,3.13506,0.0,95.31648
6.0,-1.99396,3.1349,0.0,95.32202
6.0,-1.99396,3.1349,0.0,95.32758
6.0,-2.00031,3.13506,0.0,95.33312
6.0,-1.99396,3.13506,0.0,95.33867
6.0,-1.99396,3.13458,0.0,95.34422
6.0,-1.99396,3.13474,0.0,95.34977
6.0,-1.99396,3.13474,0.0,95.35532
6.0,-2.00031,3.1349,0.0,95.36086
6.0,-2.00031,3.13474,0.0,95.3664
6.0,-2.00031,3.13458,0.0,95.37194
6.0,-2.00031,3.13442,0.0,95.37749
6.0,-1.99396,3.13458,0.0,95.38304
6.0,-1.99396,3.13442,0.0,95.38859
6.0,-1.99396,3.13425,0.0,95.39414
6.0,-1.99396,3.13425,0.0,95.3997
6.0,-2.00031,3.13409,0.0,95.40525
6.0,-1.99396,3.13425,0.0,95.4108
6.0,-1.99396,3.13442,0.0,95.41634
6.0,-2.00031,3.13442,0.0,95.42189
6.0,-1.99396,3.13425,0.0,95.42744
6.0,-1.99396,3.13442,0.0,95.43299
6.0,-2.00031,3.13474,0.0,95.43854
6.0,-2.00031,3.13409,0.0,95.44408
6.0,-2.00031,3.13409,0.0,95.44962
6.0,-1.99396,3.13377,0.0,95.45516
6.0,-1.99396,3.13409,0.0,95.46071
6.0,-1.99396,3.13361,0.0,95.46626
6.0,-1.99396,3.13393,0.0,95.47181
6.0,-1.99396,3.13393,0.0,95.47735
6.0,-1.99396,3.13393,0.0,95.4829
6.0,-1.99396,3.13409,0.0,95.48845
6.0,-1.99396,3.13409,0.0,95.494
6.0,-2.00031,3.13377,0.0,95.49955
6.0,-1.99396,3.13377,0.0,95.5051
6.0,-2.00031,3.13377,0.0,95.51066
6.0,-1.99396,3.13377,0.0,95.51621
6.0,-2.00031,3.13361,0.0,95.52176
6.0,-1.99396,3.13361,0.0,95.52731
6.0,-2.00031,3.13329,0.0,95.53286
6.0,-2.00031,3.13329,0.0,95.53841
6.0,-1.99396,3.13312,0.0,95.54396
6.0,-2.00031,3.13312,0.0,95.54951
6.0,-2.00031,3.13312,0.0,95.55505
6.0,-1.99396,3.13312,0.0,95.56059
6.0,-1.99396,3.13329,0.0,95.56615
6.0,-2.00031,3.13312,0.0,95.5717
6.0,-2.00031,3.13329,0.0,95.57724
6.0,-1.99396,3.13312,0.0,95.58278
6.0,-2.00031,3.13345,0.0,95.58833
6.0,-1.99396,3.13329,0.0,95.59387
6.0,-1.99396,3.13329,0.0,95.59942
6.0,-1.99396,3.1328,0.0,95.60497
6.0,-2.00031,3.13248,0.0,95.61051
6.0,-2.00031,3.13296,0.0,95.61605
6.0,-2.00031,3.13264,0.0,95.6216
6.0,-1.99396,3.13248,0.0,95.62714
6.0,-2.00031,3.13264,0.0,95.63268
6.0,-1.99396,3.1328,0.0,95.63823
6.0,-2.00031,3.1328,0.0,95.64378
6.0,-2.00031,3.13215,0.0,95.64932
6.0,-2.00031,3.13232,0.0,95.65487
6.0,-1.99396,3.13248,0.0,95.66042
6.0,-1.99396,3.13248,0.0,95.66596
6.0,-2.00031,3.13215,0.0,95.67151
6.0,-1.99396,3.13215,0.0,95.67706
6.0,-1.99396,3.13232,0.0,95.68261
6.0,-1.99396,3.13167,0.0,95.68816
6.0,-2.00031,3.13199,0.0,95.6937
6.0,-2.00031,3.13199,0.0,95.69924
6.0,-2.00031,3.13215,0.0,95.70478
6.0,-2.00031,3.13215,0.0,95.71033
6.0,-1.99396,3.13199,0.0,95.71588
6.0,-1.99396,3.13183,0.0,95.72143
6.0,-2.00031,3.13199,0.0,95.72697
6.0,-2.00031,3.13199,0.0,95.73253
6.0,-2.00031,3.13183,0.0,95.73807
6.0,-1.99396,3.13183,0.0,95.74362
6.0,-1.99396,3.13183,0.0,95.74917
6.0,-1.99396,3.13199,0.0,95.75473
6.0,-1.99396,3.13183,0.0,95.76028
6.0,-1.99396,3.13183,0.0,95.76584
6.0,-2.00031,3.13167,0.0,95.77139
6.0,-1.99396,3.13199,0.0,95.77693
6.0,-2.00031,3.13151,0.0,95.78248
6.0,-2.00031,3.13167,0.0,95.78803
6.0,-2.00031,3.13135,0.0,95.79358
6.0,-2.00031,3.13118,0.0,95.79913
6.0,-2.00031,3.13151,0.0,95.80467
6.0,-2.00031,3.13151,0.0,95.81022
6.0,-1.99396,3.13102,0.0,95.81577
6.0,-2.00031,3.13118,0.0,95.82132
6.0,-1.99396,3.13102,0.0,95.82687
6.0,-1.99396,3.13118,0.0,95.83242
6.0,-1.99396,3.13102,0.0,95.83796
6.0,-1.99396,3.13102,0.0,95.84351
6.0,-1.99396,3.13102,0.0,95.84906
6.0,-2.00031,3.13054,0.0,95.8546
6.0,-2.00031,3.13086,0.0,95.86014
6.0,-2.00031,3.13054,0.0,95.86569
6.0,-1.99396,3.13086,0.0,95.87124
6.0,-2.00031,3.13086,0.0,95.87679
6.0,-1.99396,3.1307,0.0,95.88234
6.0,-2.00031,3.13021,0.0,95.88789
6.0,-1.99396,3.13005,0.0,95.89343
6.0,-2.00031,3.13038,0.0,95.89897
6.0,-2.00031,3.13005,0.0,95.90452
6.0,-1.99396,3.1307,0.0,95.91007
6.0,-1.99396,3.1307,0.0,95.91562
6.0,-1.99396,3.13021,0.0,95.92117
6.0,-2.00031,3.13038,0.0,95.92671
6.0,-1.99396,3.12989,0.0,95.93226
6.0,-1.99396,3.12973,0.0,95.93782
6.0,-1.99396,3.13005,0.0,95.94337
6.0,-2.00031,3.12989,0.0,95.94892
6.0,-1.99396,3.12989,0.0,95.95447
6.0,-1.99396,3.12973,0.0,95.96003
6.0,-2.00031,3.12989,0.0,95.96557
6.0,-2.00031,3.12973,0.0,95.97112
6.0,-1.99396,3.12989,0.0,95.97667
6.0,-2.00031,3.12973,0.0,95.98222
6.0,-1.99396,3.12989,0.0,95.98777
6.0,-2.00031,3.12941,0.0,95.99331
6.0,-2.00031,3.12941,0.0,95.99885
6.0,-2.00031,3.12957,0.0,96.00439
6.0,-2.00031,3.12941,0.0,96.00993
6.0,-1.99396,3.12957,0.0,96.01548
6.0,-1.99396,3.12924,0.0,96.02103
6.0,-1.99396,3.12941,0.0,96.02657
6.0,-2.00031,3.12957,0.0,96.03212
6.0,-2.00031,3.12908,0.0,96.03767
6.0,-1.99396,3.12924,0.0,96.04322
6.0,-1.99396,3.12892,0.0,96.04877
6.0,-1.99396,3.12892,0.0,96.05433
6.0,-2.00031,3.1286,0.0,96.05987
6.0,-1.99396,3.12876,0.0,96.06542
6.0,-1.99396,3.1286,0.0,96.07097
6.0,-1.99396,3.12876,0.0,96.07653
6.0,-2.00031,3.1286,0.0,96.08207
6.0,-2.00031,3.12844,0.0,96.08762
6.0,-2.00031,3.12844,0.0,96.09317
6.0,-1.99396,3.12827,0.0,96.09871
6.0,-1.99396,3.12827,0.0,96.10427
6.0,-1.99396,3.12827,0.0,96.10982
6.0,-2.00031,3.1286,0.0,96.11536
6.0,-2.00031,3.12795,0.0,96.1209
6.0,-2.00031,3.12827,0.0,96.12645
6.0,-1.99396,3.12844,0.0,96.132
6.0,-1.99396,3.12795,0.0,96.13756
6.0,-2.00031,3.12827,0.0,96.1431
6.0,-1.99396,3.12779,0.0,96.14865
6.0,-2.00031,3.12763,0.0,96.1542
6.0,-1.99396,3.12795,0.0,96.15975
6.0,-1.99396,3.12795,0.0,96.1653
6.0,-1.99396,3.12779,0.0,96.17085
6.0,-1.99396,3.12763,0.0,96.17641
6.0,-1.99396,3.12795,0.0,96.18196
6.0,-2.00031,3.12747,0.0,96.18752
6.0,-1.99396,3.12779,0.0,96.19306
6.0,-1.99396,3.12779,0.0,96.19861
6.0,-2.00031,3.12747,0.0,96.20416
6.0,-2.00031,3.12682,0.0,96.2097
6.0,-2.00031,3.12747,0.0,96.21525
6.0,-2.00031,3.12747,0.0,96.2208
6.0,-1.99396,3.12747,0.0,96.22635
6.0,-2.00031,3.12747,0.0,96.2319
6.0,-2.00031,3.12714,0.0,96.23744
6.0,-1.99396,3.12714,0.0,96.24299
6.0,-1.99396,3.12714,0.0,96.24855
6.0,-2.00031,3.12714,0.0,96.2541
6.0,-1.99396,3.12698,0.0,96.25965
6.0,-1.99396,3.12666,0.0,96.2652
6.0,-2.00031,3.12666,0.0,96.27075
6.0,-2.00031,3.12682,0.0,96.2763
6.0,-1.99396,3.12682,0.0,96.28184
6.0,-1.99396,3.12682,0.0,96.28739
6.0,-1.99396,3.1265,0.0,96.29293
6.0,-2.00031,3.12617,0.0,96.29847
6.0,-2.00031,3.12601,0.0,96.30401
6.0,-1.99396,3.1265,0.0,96.30956
6.0,-1.99396,3.12617,0.0,96.31512
6.0,-1.99396,3.12633,0.0,96.32067
6.0,-1.99396,3.12601,0.0,96.32622
6.0,-2.00031,3.12601,0.0,96.33177
6.0,-2.00031,3.12585,0.0,96.33732
6.0,-2.00031,3.12617,0.0,96.34286
6.0,-1.99396,3.12585,0.0,96.34841
6.0,-2.00031,3.12585,0.0,96.35396
6.0,-1.99396,3.12569,0.0,96.3595
6.0,-2.00031,3.12601,0.0,96.36505
6.0,-2.00031,3.12569,0.0,96.37059
6.0,-1.99396,3.12553,0.0,96.37614
6.0,-1.99396,3.12553,0.0,96.3817
6.0,-1.99396,3.12536,0.0,96.38725
6.0,-2.00031,3.12536,0.0,96.3928
6.0,-2.00031,3.12536,0.0,96.39835
6.0,-2.00031,3.12504,0.0,96.4039
6.0,-2.00031,3.1252,0.0,96.40944
6.0,-1.99396,3.1252,0.0,96.41499
6.0,-1.99396,3.12504,0.0,96.42053
6.0,-2.00031,3.1252,0.0,96.42607
6.0,-2.00031,3.12536,0.0,96.43163
6.0,-1.99396,3.1252,0.0,96.43717
6.0,-2.00031,3.12504,0.0,96.44272
6.0,-2.00031,3.12488,0.0,96.44827
6.0,-1.99396,3.12472,0.0,96.45382
6.0,-2.00031,3.12504,0.0,96.45937
6.0,-1.99396,3.12488,0.0,96.46492
6.0,-2.00031,3.1244,0.0,96.47046
6.0,-2.00031,3.1244,0.0,96.47601
6.0,-2.00031,3.12472,0.0,96.48156
6.0,-1.99396,3.1244,0.0,96.48711
6.0,-2.00031,3.12456,0.0,96.49266
6.0,-1.99396,3.12391,0.0,96.49821
6.0,-2.00031,3.12407,0.0,96.50375
6.0,-1.99396,3.12391,0.0,96.5093
6.0,-1.99396,3.12423,0.0,96.51485
6.0,-2.00031,3.12375,0.0,96.5204
6.0,-1.99396,3.12375,0.0,96.52594
6.0,-2.00031,3.12407,0.0,96.53149
6.0,-2.00031,3.12391,0.0,96.53704
6.0,-2.00031,3.12359,0.0,96.54259
6.0,-1.99396,3.12375,0.0,96.54813
6.0,-1.99396,3.12359,0.0,96.55368
6.0,-2.00031,3.12375,0.0,96.55923
6.0,-2.00031,3.12375,0.0,96.56478
6.0,-1.99396,3.12391,0.0,96.57033
6.0,-1.99396,3.12343,0.0,96.57588
6.0,-2.00031,3.12359,0.0,96.58143
6.0,-2.00031,3.12326,0.0,96.58697
6.0,-1.99396,3.12359,0.0,96.59252
6.0,-1.99396,3.12262,0.0,96.59807
6.0,-2.00031,3.1231,0.0,96.60361
6.0,-2.00031,3.12278,0.0,96.60915
6.0,-1.99396,3.12294,0.0,96.6147
6.0,-2.00031,3.12278,0.0,96.62025
6.0,-2.00031,3.1231,0.0,96.6258
6.0,-1.99396,3.12278,0.0,96.63134
6.0,-2.00031,3.12278,0.0,96.63689
6.0,-1.99396,3.12262,0.0,96.64244
6.0,-1.99396,3.12213,0.0,96.64799
6.0,-2.00031,3.12246,0.0,96.65353
6.0,-2.00031,3.12213,0.0,96.65908
6.0,-2.00031,3.12213,0.0,96.66463
6.0,-2.00031,3.12246,0.0,96.67018
6.0,-2.00031,3.12197,0.0,96.67573
6.0,-1.99396,3.12229,0.0,96.68127
6.0,-1.99396,3.12197,0.0,96.68682
6.0,-1.99396,3.12197,0.0,96.69237
6.0,-1.99396,3.12181,0.0,96.69792
6.0,-1.99396,3.12213,0.0,96.70347
6.0,-2.00031,3.12181,0.0,96.70902
6.0,-2.00031,3.12181,0.0,96.71457
6.0,-1.99396,3.12116,0.0,96.72012
6.0,-1.99396,3.12165,0.0,96.72566
6.0,-1.99396,3.12149,0.0,96.73121
6.0,-1.99396,3.12132,0.0,96.73676
6.0,-1.99396,3.12132,0.0,96.74231
6.0,-1.99396,3.12116,0.0,96.74785
6.0,-2.00031,3.12132,0.0,96.75341
6.0,-2.00031,3.121,0.0,96.75896
6.0,-2.00031,3.121,0.0,96.76451
6.0,-2.00031,3.12084,0.0,96.77005
6.0,-2.00031,3.12068,0.0,96.7756
6.0,-1.99396,3.12052,0.0,96.78115
6.0,-1.99396,3.12068,0.0,96.7867
6.0,-2.00031,3.12068,0.0,96.79224
6.0,-1.99396,3.12035,0.0,96.79779
6.0,-1.99396,3.12084,0.0,96.80334
6.0,-2.00031,3.12052,0.0,96.80889
6.0,-1.99396,3.12003,0.0,96.81443
6.0,-1.99396,3.12035,0.0,96.81998
6.0,-1.99396,3.11987,0.0,96.82553
6.0,-2.00031,3.12035,0.0,96.83108
6.0,-2.00031,3.12003,0.0,96.83663
6.0,-1.99396,3.12019,0.0,96.84218
6.0,-2.00031,3.11971,0.0,96.84773
6.0,-1.99396,3.11987,0.0,96.85328
6.0,-2.00031,3.11971,0.0,96.85882
6.0,-2.00031,3.11971,0.0,96.86436
6.0,-2.00031,3.11987,0.0,96.8699
6.0,-1.99396,3.12003,0.0,96.87545
6.0,-1.99396,3.11971,0.0,96.881
6.0,-2.00031,3.11938,0.0,96.88655
6.0,-1.99396,3.11955,0.0,96.8921
6.0,-1.99396,3.11906,0.0,96.89765
6.0,-2.00031,3.11906,0.0,96.9032
6.0,-2.00031,3.1189,0.0,96.90874
6.0,-2.00031,3.11922,0.0,96.91429
6.0,-2.00031,3.1189,0.0,96.91983
6.0,-1.99396,3.1189,0.0,96.92537
6.0,-1.99396,3.11906,0.0,96.93092
6.0,-1.99396,3.11841,0.0,96.93647
6.0,-1.99396,3.11858,0.0,96.94202
6.0,-1.99396,3.11858,0.0,96.94757
6.0,-1.99396,3.11858,0.0,96.95312
6.0,-2.00031,3.11841,0.0,96.95866
6.0,-1.99396,3.11825,0.0,96.96421
6.0,-2.00031,3.11793,0.0,96.96975
6.0,-2.00031,3.11825,0.0,96.97529
6.0,-2.00031,3.11777,0.0,96.98084
6.0,-1.99396,3.11793,0.0,96.98639
6.0,-1.99396,3.11825,0.0,96.99194
6.0,-2.00031,3.11744,0.0,96.99749
6.0,-2.00031,3.11761,0.0,97.00303
6.0,-1.99396,3.11744,0.0,97.00858
6.0,-1.99396,3.11777,0.0,97.01413
6.0,-2.00031,3.11744,0.0,97.01968
6.0,-2.00031,3.11728,0.0,97.02523
6.0,-2.00031,3.11744,0.0,97.03077
6.0,-1.99396,3.11728,0.0,97.03631
6.0,-2.00031,3.11728,0.0,97.04186
6.0,-1.99396,3.1168,0.0,97.04741
6.0,-1.99396,3.11696,0.0,97.05297
6.0,-2.00031,3.1168,0.0,97.05852
6.0,-2.00031,3.1168,0.0,97.06407
6.0,-2.00031,3.11664,0.0,97.06961
6.0,-1.99396,3.11664,0.0,97.07515
6.0,-2.00031,3.11648,0.0,97.0807
6.0,-2.00031,3.11631,0.0,97.08625
6.0,-1.99396,3.11631,0.0,97.0918
6.0,-1.99396,3.11631,0.0,97.09735
6.0,-1.99396,3.11648,0.0,97.1029
6.0,-2.00031,3.11615,0.0,97.10844
6.0,-2.00031,3.11615,0.0,97.11398
6.0,-1.99396,3.11599,0.0,97.11953
6.0,-2.00031,3.11583,0.0,97.12508
6.0,-2.00031,3.11599,0.0,97.13063
6.0,-1.99396,3.11567,0.0,97.13618
6.0,-2.00031,3.11567,0.0,97.14172
6.0,-1.99396,3.11551,0.0,97.14727
6.0,-2.00031,3.11551,0.0,97.15282
6.0,-2.00031,3.11551,0.0,97.15836
6.0,-1.99396,3.11502,0.0,97.1639
6.0,-1.99396,3.11534,0.0,97.16946
6.0,-1.99396,3.11502,0.0,97.17502
6.0,-1.99396,3.11518,0.0,97.18056
6.0,-2.00031,3.11518,0.0,97.18611
6.0,-1.99396,3.1147,0.0,97.19165
6.0,-1.99396,3.11486,0.0,97.1972
6.0,-2.00031,3.11502,0.0,97.20275
6.0,-2.00031,3.1147,0.0,97.2083
6.0,-2.00031,3.11454,0.0,97.21385
6.0,-1.99396,3.11454,0.0,97.2194
6.0,-1.99396,3.11454,0.0,97.22495
6.0,-1.99396,3.11454,0.0,97.23051
6.0,-2.00031,3.11373,0.0,97.23607
6.0,-2.00031,3.11389,0.0,97.24162
6.0,-1.99396,3.11389,0.0,97.24716
6.0,-2.00031,3.11373,0.0,97.25271
6.0,-2.00031,3.11357,0.0,97.25825
6.0,-2.00031,3.1134,0.0,97.2638
6.0,-1.99396,3.11373,0.0,97.26935
6.0,-2.00031,3.1134,0.0,97.27489
6.0,-2.00031,3.1134,0.0,97.28043
6.0,-2.00031,3.11324,0.0,97.28598
6.0,-2.00031,3.11292,0.0,97.29151
6.0,-2.00031,3.11292,0.0,97.29705
6.0,-2.00031,3.11308,0.0,97.30259
6.0,-2.00031,3.11292,0.0,97.30813
6.0,-1.99396,3.11292,0.0,97.31368
6.0,-1.99396,3.11292,0.0,97.31923
6.0,-1.99396,3.1126,0.0,97.32478
6.0,-2.00031,3.11243,0.0,97.33033
6.0,-2.00031,3.11227,0.0,97.33588
6.0,-2.00031,3.1126,0.0,97.34142
6.0,-2.00031,3.1126,0.0,97.34697
6.0,-1.99396,3.11227,0.0,97.35252
6.0,-2.00031,3.11227,0.0,97.35806
6.0,-1.99396,3.11211,0.0,97.36361
6.0,-2.00031,3.11195,0.0,97.36916
6.0,-2.00031,3.11179,0.0,97.37471
6.0,-2.00031,3.11179,0.0,97.38025
6.0,-1.99396,3.11146,0.0,97.38579
6.0,-1.99396,3.11163,0.0,97.39134
6.0,-1.99396,3.11114,0.0,97.39689
6.0,-1.99396,3.11163,0.0,97.40244
6.0,-2.00031,3.11114,0.0,97.40799
6.0,-2.00031,3.11146,0.0,97.41353
6.0,-1.99396,3.11114,0.0,97.41908
6.0,-2.00031,3.1113,0.0,97.42463
6.0,-2.00031,3.11114,0.0,97.43017
6.0,-2.00031,3.11098,0.0,97.43571
6.0,-2.00031,3.11033,0.0,97.44126
6.0,-1.99396,3.11049,0.0,97.4468
6.0,-1.99396,3.11066,0.0,97.45235
6.0,-1.99396,3.11033,0.0,97.4579
6.0,-1.99396,3.11049,0.0,97.46345
6.0,-2.00031,3.11033,0.0,97.46899
6.0,-1.99396,3.11001,0.0,97.47454
6.0,-2.00031,3.11001,0.0,97.48008
6.0,-2.00031,3.10985,0.0,97.48564
6.0,-1.99396,3.10985,0.0,97.49118
6.0,-2.00031,3.10969,0.0,97.49673
6.0,-1.99396,3.10952,0.0,97.50228
6.0,-2.00031,3.10952,0.0,97.50782
6.0,-2.00031,3.10936,0.0,97.51337
6.0,-1.99396,3.10969,0.0,97.51892
6.0,-2.00031,3.10904,0.0,97.52447
6.0,-2.00031,3.10904,0.0,97.53001
6.0,-2.00031,3.1092,0.0,97.53555
6.0,-2.00031,3.10904,0.0,97.5411
6.0,-1.99396,3.10904,0.0,97.54665
6.0,-1.99396,3.10855,0.0,97.5522
6.0,-2.00031,3.10839,0.0,97.55775
6.0,-2.00031,3.10855,0.0,97.56329
6.0,-2.00031,3.10855,0.0,97.56884
6.0,-2.00031,3.10839,0.0,97.57439
6.0,-1.99396,3.10807,0.0,97.57994
6.0,-1.99396,3.10807,0.0,97.58548
6.0,-2.00031,3.10807,0.0,97.59103
6.0,-1.99396,3.10759,0.0,97.59658
6.0,-1.99396,3.10807,0.0,97.60213
6.0,-2.00031,3.10791,0.0,97.60767
6.0,-2.00031,3.10759,0.0,97.61321
6.0,-1.99396,3.1071,0.0,97.61877
6.0,-2.00031,3.10759,0.0,97.62431
6.0,-1.99396,3.10694,0.0,97.62986
6.0,-1.99396,3.10726,0.0,97.63541
6.0,-2.00031,3.10678,0.0,97.64096
6.0,-2.00031,3.1071,0.0,97.6465
6.0,-1.99396,3.1071,0.0,97.65205
6.0,-1.99396,3.10694,0.0,97.65761
6.0,-2.00031,3.10645,0.0,97.66316
6.0,-1.99396,3.10678,0.0,97.66871
6.0,-2.00031,3.10645,0.0,97.67426
6.0,-2.00031,3.10613,0.0,97.67981
6.0,-2.00031,3.10597,0.0,97.68535
6.0,-2.00031,3.10581,0.0,97.69089
6.0,-2.00031,3.10613,0.0,97.69644
6.0,-2.00031,3.10597,0.0,97.70199
6.0,-2.00031,3.10581,0.0,97.70754
6.0,-2.00031,3.10597,0.0,97.71308
6.0,-1.99396,3.10565,0.0,97.71863
6.0,-2.00031,3.10565,0.0,97.72417
6.0,-2.00031,3.10516,0.0,97.72972
6.0,-1.99396,3.10516,0.0,97.73526
6.0,-1.99396,3.10484,0.0,97.74082
6.0,-2.00031,3.10516,0.0,97.74636
6.0,-1.99396,3.10468,0.0,97.75191
6.0,-1.99396,3.105,0.0,97.75746
6.0,-2.00031,3.10451,0.0,97.76301
6.0,-1.99396,3.10419,0.0,97.76855
6.0,-1.99396,3.10419,0.0,97.77411
6.0,-2.00031,3.10403,0.0,97.77965
6.0,-1.99396,3.10451,0.0,97.7852
6.0,-1.99396,3.10435,0.0,97.79075
6.0,-2.00031,3.10354,0.0,97.79629
6.0,-1.99396,3.10371,0.0,97.80184
6.0,-2.00031,3.10338,0.0,97.80739
6.0,-1.99396,3.10354,0.0,97.81293
6.0,-2.00031,3.10371,0.0,97.81848
6.0,-2.00031,3.10371,0.0,97.82403
6.0,-1.99396,3.10306,0.0,97.82958
6.0,-1.99396,3.10322,0.0,97.83512
6.0,-1.99396,3.10306,0.0,97.84068
6.0,-2.00031,3.1029,0.0,97.84622
6.0,-2.00031,3.10306,0.0,97.85176
6.0,-1.99396,3.1029,0.0,97.8573
6.0,-2.00031,3.10241,0.0,97.86285
6.0,-2.00031,3.10225,0.0,97.8684
6.0,-2.00031,3.10225,0.0,97.87395
6.0,-1.99396,3.10193,0.0,97.8795
6.0,-1.99396,3.10193,0.0,97.88505
6.0,-2.00031,3.10144,0.0,97.89059
6.0,-1.99396,3.10193,0.0,97.89614
6.0,-2.00031,3.10209,0.0,97.90169
6.0,-1.99396,3.10177,0.0,97.90723
6.0,-2.00031,3.10144,0.0,97.91278
6.0,-2.00031,3.10112,0.0,97.91833
6.0,-2.00031,3.10144,0.0,97.92388
6.0,-1.99396,3.10112,0.0,97.92942
6.0,-2.00031,3.10128,0.0,97.93497
6.0,-2.00031,3.10128,0.0,97.94052
6.0,-2.00031,3.10063,0.0,97.94607
6.0,-1.99396,3.10063,0.0,97.95161
6.0,-2.00031,3.10063,0.0,97.95716
6.0,-2.00031,3.10063,0.0,97.96271
6.0,-2.00031,3.09983,0.0,97.96825
6.0,-1.99396,3.10015,0.0,97.9738
6.0,-2.00031,3.09999,0.0,97.97935
6.0,-2.00031,3.09999,0.0,97.9849
6.0,-2.00031,3.09999,0.0,97.99045
6.0,-1.99396,3.09967,0.0,97.99599
6.0,-2.00031,3.09983,0.0,98.00154
6.0,-2.00031,3.09967,0.0,98.00709
6.0,-1.99396,3.0995,0.0,98.01263
6.0,-1.99396,3.09934,0.0,98.01818
6.0,-1.99396,3.09918,0.0,98.02373
6.0,-2.00031,3.0987,0.0,98.02927
6.0,-2.00031,3.09902,0.0,98.03482
6.0,-1.99396,3.09886,0.0,98.04036
6.0,-2.00031,3.09886,0.0,98.04592
6.0,-1.99396,3.09821,0.0,98.05146
6.0,-2.00031,3.09837,0.0,98.05701
6.0,-1.99396,3.09821,0.0,98.06256
6.0,-1.99396,3.09837,0.0,98.0681
6.0,-1.99396,3.09821,0.0,98.07365
6.0,-1.99396,3.09789,0.0,98.0792
6.0,-1.99396,3.09821,0.0,98.08474
6.0,-2.00031,3.0974,0.0,98.09029
6.0,-1.99396,3.0974,0.0,98.09584
6.0,-1.99396,3.0974,0.0,98.10139
6.0,-2.00031,3.09724,0.0,98.10693
6.0,-1.99396,3.09692,0.0,98.11248
6.0,-1.99396,3.09676,0.0,98.11803
6.0,-2.00031,3.09659,0.0,98.12358
6.0,-1.99396,3.09676,0.0,98.12912
6.0,-1.99396,3.09676,0.0,98.13467
6.0,-1.99396,3.09643,0.0,98.14022
6.0,-2.00031,3.09627,0.0,98.14577
6.0,-1.99396,3.09611,0.0,98.15132
6.0,-1.99396,3.09611,0.0,98.15687
6.0,-2.00031,3.09579,0.0,98.16241
6.0,-2.00031,3.09595,0.0,98.16795
6.0,-1.99396,3.09546,0.0,98.1735
6.0,-2.00031,3.09562,0.0,98.17905
6.0,-2.00031,3.09579,0.0,98.18459
6.0,-1.99396,3.09562,0.0,98.19014
6.0,-1.99396,3.09546,0.0,98.19569
6.0,-1.99396,3.0953,0.0,98.20124
6.0,-2.00031,3.0953,0.0,98.20679
6.0,-2.00031,3.09498,0.0,98.21233
6.0,-2.00031,3.09449,0.0,98.21787
6.0,-2.00031,3.09465,0.0,98.2234
