Step,Current,VCell1,AhCha,AhDch
6.0,2.00032,3.35747,87.90174,0.0
6.0,2.00032,3.35747,87.90728,0.0
6.0,2.00032,3.35763,87.91283,0.0
6.0,2.00032,3.35763,87.91838,0.0
6.0,1.99396,3.35763,87.92392,0.0
6.0,2.00032,3.35763,87.92947,0.0
6.0,1.99396,3.35747,87.93501,0.0
6.0,1.99396,3.35747,87.94055,0.0
6.0,2.00032,3.35747,87.94609,0.0
6.0,1.99396,3.35731,87.95163,0.0
6.0,1.99396,3.35747,87.95719,0.0
6.0,1.99396,3.35763,87.96274,0.0
6.0,1.99396,3.35763,87.96829,0.0
6.0,1.99396,3.35763,87.97384,0.0
6.0,1.99396,3.35747,87.97939,0.0
6.0,1.99396,3.35747,87.98494,0.0
6.0,2.00032,3.35763,87.99049,0.0
6.0,1.99396,3.35747,87.99604,0.0
6.0,2.00032,3.35747,88.00159,0.0
6.0,1.99396,3.35747,88.00715,0.0
6.0,2.00032,3.35731,88.01271,0.0
6.0,2.00032,3.35747,88.01826,0.0
6.0,1.99396,3.35763,88.02381,0.0
6.0,1.99396,3.35763,88.02936,0.0
6.0,2.00032,3.35763,88.03491,0.0
6.0,1.99396,3.3578,88.04046,0.0
6.0,2.00032,3.35763,88.04601,0.0
6.0,2.00032,3.35763,88.05156,0.0
6.0,2.00032,3.35731,88.05712,0.0
6.0,2.00032,3.35747,88.06266,0.0
6.0,1.99396,3.35731,88.0682,0.0
6.0,1.99396,3.35747,88.07374,0.0
6.0,2.00032,3.35747,88.07928,0.0
6.0,2.00032,3.35763,88.08482,0.0
6.0,1.99396,3.3578,88.09036,0.0
6.0,2.00032,3.35763,88.09591,0.0
6.0,1.99396,3.35747,88.10146,0.0
6.0,1.99396,3.3578,88.10701,0.0
6.0,1.99396,3.35763,88.11255,0.0
6.0,1.99396,3.35731,88.1181,0.0
6.0,1.99396,3.35731,88.12364,0.0
6.0,2.00032,3.3578,88.12918,0.0
6.0,2.00032,3.3578,88.13472,0.0
6.0,1.99396,3.3578,88.14026,0.0
6.0,2.00032,3.35763,88.1458,0.0
6.0,2.00032,3.35763,88.15134,0.0
6.0,1.99396,3.3578,88.15689,0.0
6.0,1.99396,3.35763,88.16244,0.0
6.0,1.99396,3.35763,88.16799,0.0
6.0,1.99396,3.35763,88.17354,0.0
6.0,2.00032,3.35747,88.17909,0.0
6.0,2.00032,3.35763,88.18464,0.0
6.0,2.00032,3.35731,88.1902,0.0
6.0,1.99396,3.35747,88.19575,0.0
6.0,1.99396,3.35747,88.20131,0.0
6.0,2.00032,3.35763,88.20686,0.0
6.0,1.99396,3.35763,88.21241,0.0
6.0,1.99396,3.35763,88.21795,0.0
6.0,2.00032,3.35763,88.2235,0.0
6.0,2.00032,3.35763,88.22905,0.0
6.0,1.99396,3.3578,88.2346,0.0
6.0,2.00032,3.35731,88.24015,0.0
6.0,2.00032,3.35747,88.2457,0.0
6.0,1.99396,3.3578,88.25124,0.0
6.0,1.99396,3.35747,88.25678,0.0
6.0,1.99396,3.35763,88.26234,0.0
6.0,2.00032,3.35763,88.26789,0.0
6.0,1.99396,3.35763,88.27343,0.0
6.0,2.00032,3.35747,88.27898,0.0
6.0,1.99396,3.35763,88.28453,0.0
6.0,1.99396,3.35747,88.29008,0.0
6.0,2.00032,3.35731,88.29563,0.0
6.0,2.00032,3.35763,88.30118,0.0
6.0,1.99396,3.3578,88.30672,0.0
6.0,1.99396,3.3578,88.31227,0.0
6.0,1.99396,3.35747,88.31781,0.0
6.0,1.99396,3.35763,88.32335,0.0
6.0,1.99396,3.35747,88.3289,0.0
6.0,1.99396,3.3578,88.33446,0.0
6.0,2.00032,3.35796,88.34,0.0
6.0,2.00032,3.35747,88.34555,0.0
6.0,1.99396,3.35747,88.35109,0.0
6.0,1.99396,3.3578,88.35664,0.0
6.0,2.00032,3.35763,88.36219,0.0
6.0,2.00032,3.35763,88.36774,0.0
6.0,1.99396,3.35763,88.37329,0.0
6.0,1.99396,3.3578,88.37883,0.0
6.0,2.00032,3.3578,88.38438,0.0
6.0,2.00032,3.35763,88.38993,0.0
6.0,2.00032,3.35715,88.39548,0.0
6.0,2.00032,3.3578,88.40102,0.0
6.0,1.99396,3.35763,88.40657,0.0
6.0,1.99396,3.35763,88.41212,0.0
6.0,2.00032,3.35763,88.41767,0.0
6.0,2.00032,3.35747,88.42322,0.0
6.0,2.00032,3.3578,88.42877,0.0
6.0,1.99396,3.35796,88.43431,0.0
6.0,2.00032,3.35747,88.43985,0.0
6.0,1.99396,3.3578,88.44541,0.0
6.0,1.99396,3.35796,88.45095,0.0
6.0,2.00032,3.35747,88.45649,0.0
6.0,1.99396,3.35763,88.46204,0.0
6.0,1.99396,3.3578,88.4676,0.0
6.0,2.00032,3.35812,88.47314,0.0
6.0,1.99396,3.35763,88.47869,0.0
6.0,1.99396,3.3578,88.48423,0.0
6.0,2.00032,3.3578,88.48978,0.0
6.0,1.99396,3.35763,88.49533,0.0
6.0,1.99396,3.35747,88.50087,0.0
6.0,2.00032,3.35763,88.50642,0.0
6.0,2.00032,3.3578,88.51197,0.0
6.0,2.00032,3.35763,88.51753,0.0
6.0,1.99396,3.35747,88.52308,0.0
6.0,2.00032,3.35763,88.52862,0.0
6.0,1.99396,3.35747,88.53417,0.0
6.0,2.00032,3.35763,88.53971,0.0
6.0,1.99396,3.35796,88.54526,0.0
6.0,1.99396,3.35763,88.5508,0.0
6.0,1.99396,3.35812,88.55635,0.0
6.0,1.99396,3.35812,88.56189,0.0
6.0,1.99396,3.35763,88.56743,0.0
6.0,2.00032,3.35796,88.57297,0.0
6.0,2.00032,3.35731,88.57853,0.0
6.0,2.00032,3.35763,88.58408,0.0
6.0,2.00032,3.35747,88.58963,0.0
6.0,2.00032,3.3578,88.59517,0.0
6.0,2.00032,3.3578,88.60072,0.0
6.0,2.00032,3.3578,88.60626,0.0
6.0,2.00032,3.35763,88.61181,0.0
6.0,1.99396,3.35763,88.61736,0.0
6.0,1.99396,3.35747,88.6229,0.0
6.0,1.99396,3.35763,88.62844,0.0
6.0,2.00032,3.3578,88.63398,0.0
6.0,1.99396,3.35812,88.63954,0.0
6.0,2.00032,3.35763,88.64509,0.0
6.0,1.99396,3.35763,88.65064,0.0
6.0,1.99396,3.35747,88.65619,0.0
6.0,1.99396,3.35796,88.66173,0.0
6.0,1.99396,3.3578,88.66728,0.0
6.0,2.00032,3.35747,88.67283,0.0
6.0,2.00032,3.35763,88.67838,0.0
6.0,1.99396,3.35796,88.68392,0.0
6.0,1.99396,3.3578,88.68946,0.0
6.0,1.99396,3.3578,88.695,0.0
6.0,1.99396,3.35747,88.70056,0.0
6.0,2.00032,3.3578,88.70611,0.0
6.0,1.99396,3.35763,88.71167,0.0
6.0,2.00032,3.3578,88.71722,0.0
6.0,2.00032,3.3578,88.72276,0.0
6.0,2.00032,3.3578,88.7283,0.0
6.0,1.99396,3.35763,88.73385,0.0
6.0,2.00032,3.3578,88.7394,0.0
6.0,2.00032,3.3578,88.74495,0.0
6.0,1.99396,3.35747,88.7505,0.0
6.0,1.99396,3.35747,88.75604,0.0
6.0,1.99396,3.35796,88.76159,0.0
6.0,2.00032,3.3578,88.76714,0.0
6.0,2.00032,3.35796,88.7727,0.0
6.0,2.00032,3.35731,88.77825,0.0
6.0,2.00032,3.35763,88.78379,0.0
6.0,1.99396,3.35763,88.78933,0.0
6.0,2.00032,3.35763,88.79488,0.0
6.0,2.00032,3.35763,88.80043,0.0
6.0,1.99396,3.3578,88.80597,0.0
6.0,1.99396,3.35763,88.81152,0.0
6.0,1.99396,3.3578,88.81706,0.0
6.0,1.99396,3.3578,88.8226,0.0
6.0,2.00032,3.35747,88.82815,0.0
6.0,2.00032,3.35747,88.83371,0.0
6.0,2.00032,3.35796,88.83926,0.0
6.0,2.00032,3.35763,88.8448,0.0
6.0,1.99396,3.3578,88.85035,0.0
6.0,1.99396,3.3578,88.8559,0.0
6.0,1.99396,3.3578,88.86145,0.0
6.0,1.99396,3.35747,88.86699,0.0
6.0,2.00032,3.35796,88.87254,0.0
6.0,2.00032,3.35796,88.87809,0.0
6.0,2.00032,3.35796,88.88365,0.0
6.0,2.00032,3.35763,88.88921,0.0
6.0,1.99396,3.35747,88.89476,0.0
6.0,2.00032,3.35763,88.90032,0.0
6.0,1.99396,3.35763,88.90587,0.0
6.0,1.99396,3.35796,88.91142,0.0
6.0,1.99396,3.35796,88.91698,0.0
6.0,1.99396,3.35763,88.92252,0.0
6.0,1.99396,3.35763,88.92807,0.0
6.0,1.99396,3.35796,88.93361,0.0
6.0,1.99396,3.35796,88.93916,0.0
6.0,1.99396,3.35796,88.9447,0.0
6.0,1.99396,3.3578,88.95024,0.0
6.0,2.00032,3.3578,88.95578,0.0
6.0,1.99396,3.35796,88.96132,0.0
6.0,1.99396,3.35796,88.96686,0.0
6.0,2.00032,3.35747,88.9724,0.0
6.0,1.99396,3.3578,88.97796,0.0
6.0,1.99396,3.35763,88.9835,0.0
6.0,2.00032,3.35812,88.98905,0.0
6.0,2.00032,3.3578,88.9946,0.0
6.0,2.00032,3.35796,89.00015,0.0
6.0,2.00032,3.35763,89.00571,0.0
6.0,2.00032,3.35763,89.01125,0.0
6.0,1.99396,3.35763,89.01679,0.0
6.0,1.99396,3.35763,89.02233,0.0
6.0,2.00032,3.3578,89.02787,0.0
6.0,2.00032,3.3578,89.03341,0.0
6.0,2.00032,3.35763,89.03895,0.0
6.0,2.00032,3.3578,89.04449,0.0
6.0,2.00032,3.3578,89.05004,0.0
6.0,2.00032,3.35796,89.05559,0.0
6.0,2.00032,3.3578,89.06114,0.0
6.0,2.00032,3.3578,89.0667,0.0
6.0,1.99396,3.3578,89.07225,0.0
6.0,2.00032,3.35747,89.07781,0.0
6.0,2.00032,3.35763,89.08336,0.0
6.0,1.99396,3.35763,89.08891,0.0
6.0,1.99396,3.3578,89.09447,0.0
6.0,1.99396,3.35796,89.10002,0.0
6.0,1.99396,3.35828,89.10557,0.0
6.0,2.00032,3.35796,89.11112,0.0
6.0,2.00032,3.35796,89.11667,0.0
6.0,2.00032,3.35796,89.12222,0.0
6.0,2.00032,3.35812,89.12777,0.0
6.0,1.99396,3.35796,89.13331,0.0
6.0,2.00032,3.3578,89.13886,0.0
6.0,1.99396,3.3578,89.1444,0.0
6.0,2.00032,3.35763,89.14994,0.0
6.0,2.00032,3.3578,89.15548,0.0
6.0,1.99396,3.3578,89.16102,0.0
6.0,2.00032,3.35763,89.16656,0.0
6.0,2.00032,3.3578,89.17211,0.0
6.0,2.00032,3.3578,89.17765,0.0
6.0,2.00032,3.35763,89.1832,0.0
6.0,2.00032,3.35812,89.18875,0.0
6.0,1.99396,3.3578,89.1943,0.0
6.0,1.99396,3.3578,89.19984,0.0
6.0,1.99396,3.3578,89.20538,0.0
6.0,1.99396,3.3578,89.21094,0.0
6.0,2.00032,3.35796,89.21649,0.0
6.0,1.99396,3.35828,89.22204,0.0
6.0,1.99396,3.35812,89.2276,0.0
6.0,2.00032,3.3578,89.23314,0.0
6.0,2.00032,3.35796,89.23869,0.0
6.0,2.00032,3.3578,89.24424,0.0
6.0,2.00032,3.3578,89.24979,0.0
6.0,2.00032,3.3578,89.25534,0.0
6.0,2.00032,3.3578,89.26089,0.0
6.0,1.99396,3.35763,89.26645,0.0
6.0,1.99396,3.3578,89.272,0.0
6.0,1.99396,3.35796,89.27756,0.0
6.0,1.99396,3.35796,89.28311,0.0
6.0,1.99396,3.35747,89.28866,0.0
6.0,2.00032,3.3578,89.29421,0.0
6.0,2.00032,3.35763,89.29976,0.0
6.0,2.00032,3.3578,89.30531,0.0
6.0,2.00032,3.35812,89.31086,0.0
6.0,2.00032,3.35763,89.31641,0.0
6.0,1.99396,3.35796,89.32195,0.0
6.0,2.00032,3.35763,89.32749,0.0
6.0,1.99396,3.3578,89.33303,0.0
6.0,2.00032,3.35796,89.33859,0.0
6.0,2.00032,3.35796,89.34414,0.0
6.0,2.00032,3.3578,89.34968,0.0
6.0,1.99396,3.35763,89.35523,0.0
6.0,1.99396,3.35796,89.36078,0.0
6.0,2.00032,3.35812,89.36633,0.0
6.0,2.00032,3.3578,89.37188,0.0
6.0,1.99396,3.35763,89.37742,0.0
6.0,1.99396,3.35812,89.38296,0.0
6.0,2.00032,3.3578,89.38851,0.0
6.0,2.00032,3.35796,89.39407,0.0
6.0,2.00032,3.35763,89.39962,0.0
6.0,1.99396,3.3578,89.40517,0.0
6.0,2.00032,3.35796,89.41071,0.0
6.0,2.00032,3.35796,89.41625,0.0
6.0,2.00032,3.35796,89.4218,0.0
6.0,2.00032,3.3578,89.42734,0.0
6.0,2.00032,3.35812,89.43289,0.0
6.0,2.00032,3.35828,89.43844,0.0
6.0,1.99396,3.35796,89.44399,0.0
6.0,1.99396,3.35796,89.44953,0.0
6.0,1.99396,3.35796,89.45507,0.0
6.0,1.99396,3.35796,89.46061,0.0
6.0,2.00032,3.35796,89.46615,0.0
6.0,1.99396,3.3578,89.47169,0.0
6.0,1.99396,3.3578,89.47724,0.0
6.0,1.99396,3.35796,89.48279,0.0
6.0,1.99396,3.35812,89.48834,0.0
6.0,1.99396,3.35796,89.49389,0.0
6.0,2.00032,3.3578,89.49943,0.0
6.0,2.00032,3.3578,89.50498,0.0
6.0,2.00032,3.35812,89.51054,0.0
6.0,2.00032,3.35812,89.51609,0.0
6.0,1.99396,3.35812,89.52165,0.0
6.0,2.00032,3.35763,89.52721,0.0
6.0,2.00032,3.3578,89.53276,0.0
6.0,1.99396,3.35796,89.53831,0.0
6.0,2.00032,3.35796,89.54387,0.0
6.0,2.00032,3.3578,89.54941,0.0
6.0,2.00032,3.35812,89.55496,0.0
6.0,2.00032,3.35828,89.56051,0.0
6.0,2.00032,3.3578,89.56606,0.0
6.0,2.00032,3.35812,89.5716,0.0
6.0,1.99396,3.35796,89.57714,0.0
6.0,1.99396,3.35796,89.58268,0.0
6.0,1.99396,3.35796,89.58823,0.0
6.0,2.00032,3.35796,89.59378,0.0
6.0,1.99396,3.35828,89.59934,0.0
6.0,1.99396,3.3578,89.60489,0.0
6.0,1.99396,3.35828,89.61044,0.0
6.0,2.00032,3.35812,89.61598,0.0
6.0,2.00032,3.3578,89.62153,0.0
6.0,1.99396,3.3578,89.62708,0.0
6.0,1.99396,3.35812,89.63262,0.0
6.0,2.00032,3.35812,89.63817,0.0
6.0,2.00032,3.35763,89.64372,0.0
6.0,2.00032,3.35763,89.64927,0.0
6.0,2.00032,3.35812,89.65481,0.0
6.0,1.99396,3.35796,89.66036,0.0
6.0,1.99396,3.35763,89.66591,0.0
6.0,2.00032,3.35796,89.67147,0.0
6.0,2.00032,3.35796,89.67701,0.0
6.0,1.99396,3.35812,89.68256,0.0
6.0,1.99396,3.35796,89.68811,0.0
6.0,2.00032,3.3578,89.69365,0.0
6.0,2.00032,3.3578,89.69921,0.0
6.0,2.00032,3.35812,89.70476,0.0
6.0,2.00032,3.35796,89.71032,0.0
6.0,2.00032,3.35796,89.71587,0.0
6.0,1.99396,3.35796,89.72142,0.0
6.0,2.00032,3.35796,89.72696,0.0
6.0,2.00032,3.35812,89.73251,0.0
6.0,2.00032,3.35796,89.73805,0.0
6.0,2.00032,3.35796,89.7436,0.0
6.0,2.00032,3.3578,89.74915,0.0
6.0,1.99396,3.35796,89.7547,0.0
6.0,2.00032,3.3578,89.76024,0.0
6.0,1.99396,3.35796,89.76578,0.0
6.0,1.99396,3.35812,89.77132,0.0
6.0,1.99396,3.35812,89.77686,0.0
6.0,2.00032,3.3578,89.7824,0.0
6.0,2.00032,3.35812,89.78794,0.0
6.0,1.99396,3.35812,89.7935,0.0
6.0,1.99396,3.35796,89.79905,0.0
6.0,1.99396,3.35763,89.8046,0.0
6.0,1.99396,3.35796,89.81014,0.0
6.0,1.99396,3.35796,89.81569,0.0
6.0,2.00032,3.3578,89.82123,0.0
6.0,2.00032,3.35828,89.82679,0.0
6.0,1.99396,3.35796,89.83234,0.0
6.0,1.99396,3.35796,89.83789,0.0
6.0,1.99396,3.3578,89.84343,0.0
6.0,2.00032,3.3578,89.84897,0.0
6.0,1.99396,3.3578,89.85451,0.0
6.0,1.99396,3.35812,89.86006,0.0
6.0,1.99396,3.35812,89.86561,0.0
6.0,1.99396,3.35828,89.87116,0.0
6.0,1.99396,3.35828,89.87671,0.0
6.0,1.99396,3.35812,89.88225,0.0
6.0,1.99396,3.35828,89.88779,0.0
6.0,1.99396,3.35812,89.89334,0.0
6.0,1.99396,3.3578,89.8989,0.0
6.0,1.99396,3.35796,89.90445,0.0
6.0,2.00032,3.35796,89.91001,0.0
6.0,1.99396,3.35796,89.91556,0.0
6.0,1.99396,3.35796,89.92111,0.0
6.0,1.99396,3.3578,89.92666,0.0
6.0,2.00032,3.35796,89.93221,0.0
6.0,2.00032,3.35812,89.93776,0.0
6.0,2.00032,3.35796,89.94331,0.0
6.0,1.99396,3.35828,89.94886,0.0
6.0,1.99396,3.35763,89.9544,0.0
6.0,1.99396,3.35796,89.95994,0.0
6.0,1.99396,3.35796,89.96549,0.0
6.0,1.99396,3.35828,89.97104,0.0
6.0,1.99396,3.35796,89.97659,0.0
6.0,1.99396,3.35812,89.98215,0.0
6.0,1.99396,3.35828,89.9877,0.0
6.0,2.00032,3.35796,89.99325,0.0
6.0,2.00032,3.3578,89.99879,0.0
6.0,1.99396,3.3578,90.00434,0.0
6.0,1.99396,3.3578,90.0099,0.0
6.0,2.00032,3.35796,90.01544,0.0
6.0,2.00032,3.35812,90.02098,0.0
6.0,1.99396,3.35812,90.02652,0.0
6.0,1.99396,3.35796,90.03208,0.0
6.0,2.00032,3.3578,90.03763,0.0
6.0,1.99396,3.35796,90.04318,0.0
6.0,2.00032,3.35812,90.04873,0.0
6.0,2.00032,3.35828,90.05428,0.0
6.0,1.99396,3.35828,90.05982,0.0
6.0,1.99396,3.35796,90.06537,0.0
6.0,1.99396,3.35796,90.07091,0.0
6.0,1.99396,3.3578,90.07646,0.0
6.0,2.00032,3.35812,90.082,0.0
6.0,2.00032,3.35812,90.08755,0.0
6.0,2.00032,3.35812,90.09311,0.0
6.0,2.00032,3.35796,90.09866,0.0
6.0,2.00032,3.35812,90.1042,0.0
6.0,2.00032,3.3578,90.10974,0.0
6.0,1.99396,3.35796,90.11529,0.0
6.0,1.99396,3.35812,90.12084,0.0
6.0,2.00032,3.35844,90.12638,0.0
6.0,2.00032,3.35796,90.13193,0.0
6.0,2.00032,3.35796,90.13749,0.0
6.0,1.99396,3.3578,90.14304,0.0
6.0,2.00032,3.35796,90.14859,0.0
6.0,2.00032,3.35812,90.15414,0.0
6.0,1.99396,3.35796,90.1597,0.0
6.0,1.99396,3.35796,90.16525,0.0
6.0,2.00032,3.35828,90.17081,0.0
6.0,1.99396,3.35812,90.17636,0.0
6.0,1.99396,3.35796,90.18191,0.0
6.0,2.00032,3.35828,90.18745,0.0
6.0,2.00032,3.35844,90.193,0.0
6.0,2.00032,3.35844,90.19856,0.0
6.0,2.00032,3.35828,90.20411,0.0
6.0,2.00032,3.35812,90.20967,0.0
6.0,1.99396,3.35812,90.21522,0.0
6.0,1.99396,3.35812,90.22078,0.0
6.0,2.00032,3.35812,90.22633,0.0
6.0,1.99396,3.35796,90.23189,0.0
6.0,2.00032,3.3578,90.23743,0.0
6.0,2.00032,3.3578,90.24298,0.0
6.0,2.00032,3.35796,90.24853,0.0
6.0,2.00032,3.35796,90.25408,0.0
6.0,2.00032,3.35812,90.25963,0.0
6.0,1.99396,3.35812,90.26518,0.0
6.0,2.00032,3.35796,90.27074,0.0
6.0,1.99396,3.35828,90.27628,0.0
6.0,2.00032,3.35796,90.28182,0.0
6.0,1.99396,3.35828,90.28736,0.0
6.0,1.99396,3.35796,90.29292,0.0
6.0,1.99396,3.35796,90.29847,0.0
6.0,1.99396,3.3578,90.30402,0.0
6.0,1.99396,3.35796,90.30957,0.0
6.0,1.99396,3.35812,90.31512,0.0
6.0,2.00032,3.35796,90.32066,0.0
6.0,1.99396,3.35812,90.32621,0.0
6.0,1.99396,3.35844,90.33175,0.0
6.0,1.99396,3.35828,90.33729,0.0
6.0,2.00032,3.35828,90.34285,0.0
6.0,2.00032,3.35828,90.3484,0.0
6.0,1.99396,3.35812,90.35396,0.0
6.0,1.99396,3.3578,90.35951,0.0
6.0,2.00032,3.35796,90.36506,0.0
6.0,2.00032,3.35796,90.3706,0.0
6.0,2.00032,3.35796,90.37615,0.0
6.0,2.00032,3.35796,90.3817,0.0
6.0,2.00032,3.35828,90.38725,0.0
6.0,1.99396,3.35828,90.3928,0.0
6.0,2.00032,3.35828,90.39836,0.0
6.0,1.99396,3.35812,90.4039,0.0
6.0,2.00032,3.35812,90.40944,0.0
6.0,1.99396,3.35796,90.41498,0.0
6.0,2.00032,3.35796,90.42052,0.0
6.0,2.00032,3.35828,90.42606,0.0
6.0,1.99396,3.35828,90.43161,0.0
6.0,1.99396,3.35812,90.43716,0.0
6.0,1.99396,3.35812,90.44271,0.0
6.0,1.99396,3.35812,90.44825,0.0
6.0,1.99396,3.35812,90.45379,0.0
6.0,2.00032,3.35796,90.45933,0.0
6.0,2.00032,3.35812,90.46487,0.0
6.0,2.00032,3.35812,90.47041,0.0
6.0,1.99396,3.35796,90.47597,0.0
6.0,1.99396,3.35796,90.48152,0.0
6.0,1.99396,3.35812,90.48708,0.0
6.0,1.99396,3.35828,90.49263,0.0
6.0,1.99396,3.35828,90.49817,0.0
6.0,1.99396,3.35828,90.50372,0.0
6.0,1.99396,3.35828,90.50927,0.0
6.0,1.99396,3.35812,90.51481,0.0
6.0,2.00032,3.35844,90.52036,0.0
6.0,1.99396,3.35844,90.52591,0.0
6.0,1.99396,3.35844,90.53147,0.0
6.0,1.99396,3.35796,90.53703,0.0
6.0,2.00032,3.35828,90.54257,0.0
6.0,2.00032,3.35828,90.54812,0.0
6.0,1.99396,3.35812,90.55367,0.0
6.0,2.00032,3.3578,90.55922,0.0
6.0,2.00032,3.35796,90.56477,0.0
6.0,2.00032,3.35812,90.57032,0.0
6.0,2.00032,3.35812,90.57587,0.0
6.0,1.99396,3.35844,90.58142,0.0
6.0,1.99396,3.35828,90.58696,0.0
6.0,1.99396,3.35796,90.5925,0.0
6.0,2.00032,3.35812,90.59804,0.0
6.0,1.99396,3.35812,90.60358,0.0
6.0,2.00032,3.35796,90.60913,0.0
6.0,1.99396,3.35763,90.61469,0.0
6.0,2.00032,3.35763,90.62024,0.0
6.0,2.00032,3.35812,90.62578,0.0
6.0,2.00032,3.35812,90.63133,0.0
6.0,2.00032,3.3586,90.63688,0.0
6.0,1.99396,3.35796,90.64243,0.0
6.0,1.99396,3.35828,90.64797,0.0
6.0,1.99396,3.3578,90.65351,0.0
6.0,2.00032,3.35796,90.65905,0.0
6.0,2.00032,3.35796,90.66461,0.0
6.0,1.99396,3.35812,90.67016,0.0
6.0,1.99396,3.35828,90.67571,0.0
6.0,1.99396,3.35844,90.68126,0.0
6.0,1.99396,3.35812,90.68681,0.0
6.0,1.99396,3.35812,90.69236,0.0
6.0,2.00032,3.35812,90.69791,0.0
6.0,2.00032,3.35844,90.70346,0.0
6.0,2.00032,3.35828,90.70902,0.0
6.0,2.00032,3.35828,90.71457,0.0
6.0,1.99396,3.35812,90.72011,0.0
6.0,2.00032,3.35828,90.72565,0.0
6.0,1.99396,3.35796,90.7312,0.0
6.0,1.99396,3.35828,90.73676,0.0
6.0,2.00032,3.35812,90.74231,0.0
6.0,2.00032,3.35828,90.74785,0.0
6.0,2.00032,3.35812,90.7534,0.0
6.0,1.99396,3.35812,90.75895,0.0
6.0,1.99396,3.35828,90.76449,0.0
6.0,1.99396,3.35828,90.77003,0.0
6.0,1.99396,3.35812,90.77558,0.0
6.0,2.00032,3.3586,90.78114,0.0
6.0,1.99396,3.35812,90.78669,0.0
6.0,2.00032,3.35828,90.79225,0.0
6.0,2.00032,3.35812,90.79779,0.0
6.0,2.00032,3.35844,90.80333,0.0
6.0,1.99396,3.35812,90.80888,0.0
6.0,1.99396,3.3586,90.81443,0.0
6.0,1.99396,3.35828,90.81997,0.0
6.0,2.00032,3.35828,90.82552,0.0
6.0,1.99396,3.35796,90.83107,0.0
6.0,1.99396,3.35828,90.83663,0.0
6.0,2.00032,3.35828,90.84218,0.0
6.0,2.00032,3.35796,90.84773,0.0
6.0,2.00032,3.35828,90.85327,0.0
6.0,2.00032,3.35828,90.85881,0.0
6.0,1.99396,3.35796,90.86436,0.0
6.0,1.99396,3.35812,90.86991,0.0
6.0,2.00032,3.35812,90.87546,0.0
6.0,2.00032,3.35844,90.88101,0.0
6.0,2.00032,3.35812,90.88656,0.0
6.0,1.99396,3.35844,90.8921,0.0
6.0,2.00032,3.35844,90.89764,0.0
6.0,2.00032,3.35796,90.90318,0.0
6.0,2.00032,3.35812,90.90872,0.0
6.0,2.00032,3.35828,90.91428,0.0
6.0,2.00032,3.35812,90.91983,0.0
6.0,2.00032,3.3586,90.92538,0.0
6.0,2.00032,3.35812,90.93093,0.0
6.0,2.00032,3.35812,90.93647,0.0
6.0,1.99396,3.35828,90.94202,0.0
6.0,1.99396,3.35844,90.94757,0.0
6.0,1.99396,3.35844,90.95311,0.0
6.0,1.99396,3.35844,90.95866,0.0
6.0,2.00032,3.35796,90.96422,0.0
6.0,1.99396,3.35828,90.96976,0.0
6.0,2.00032,3.35828,90.9753,0.0
6.0,1.99396,3.35812,90.98085,0.0
6.0,2.00032,3.35812,90.98639,0.0
6.0,2.00032,3.35828,90.99193,0.0
6.0,1.99396,3.35828,90.99748,0.0
6.0,1.99396,3.35812,91.00303,0.0
6.0,1.99396,3.35812,91.00858,0.0
6.0,1.99396,3.35796,91.01412,0.0
6.0,1.99396,3.35796,91.01966,0.0
6.0,1.99396,3.35828,91.0252,0.0
6.0,2.00032,3.35844,91.03074,0.0
6.0,2.00032,3.35812,91.03629,0.0
6.0,2.00032,3.35844,91.04185,0.0
6.0,1.99396,3.35812,91.04741,0.0
6.0,2.00032,3.35812,91.05295,0.0
6.0,2.00032,3.35812,91.0585,0.0
6.0,2.00032,3.35812,91.06404,0.0
6.0,2.00032,3.35796,91.06959,0.0
6.0,2.00032,3.35796,91.07514,0.0
6.0,1.99396,3.35812,91.08069,0.0
6.0,1.99396,3.35844,91.08623,0.0
6.0,1.99396,3.35844,91.09177,0.0
6.0,2.00032,3.35812,91.09731,0.0
6.0,2.00032,3.35812,91.10287,0.0
6.0,1.99396,3.35828,91.10842,0.0
6.0,2.00032,3.35812,91.11397,0.0
6.0,1.99396,3.35828,91.11953,0.0
6.0,1.99396,3.35828,91.12508,0.0
6.0,2.00032,3.35844,91.13063,0.0
6.0,2.00032,3.35844,91.13617,0.0
6.0,2.00032,3.35828,91.14173,0.0
6.0,2.00032,3.35844,91.14728,0.0
6.0,1.99396,3.35828,91.15283,0.0
6.0,1.99396,3.3586,91.15839,0.0
6.0,2.00032,3.35844,91.16394,0.0
6.0,1.99396,3.35828,91.1695,0.0
6.0,1.99396,3.35828,91.17505,0.0
6.0,1.99396,3.35844,91.18061,0.0
6.0,1.99396,3.35844,91.18616,0.0
6.0,1.99396,3.35828,91.19171,0.0
6.0,2.00032,3.35812,91.19726,0.0
6.0,2.00032,3.35828,91.20281,0.0
6.0,2.00032,3.35828,91.20836,0.0
6.0,2.00032,3.35812,91.21391,0.0
6.0,1.99396,3.35828,91.21947,0.0
6.0,2.00032,3.35828,91.22502,0.0
6.0,1.99396,3.35844,91.23057,0.0
6.0,1.99396,3.35828,91.23613,0.0
6.0,1.99396,3.35828,91.24168,0.0
6.0,1.99396,3.35812,91.24723,0.0
6.0,2.00032,3.35844,91.25278,0.0
6.0,1.99396,3.35828,91.25833,0.0
6.0,1.99396,3.35828,91.26388,0.0
6.0,1.99396,3.35812,91.26942,0.0
