Step,Current,VCell1,AhCha,AhDch
6.0,1.99396,3.41243,74.49967,0.0
6.0,2.00032,3.41194,74.5052,0.0
6.0,2.00032,3.41194,74.51074,0.0
6.0,1.99396,3.4121,74.51629,0.0
6.0,1.99396,3.41162,74.52184,0.0
6.0,1.99396,3.4121,74.5274,0.0
6.0,2.00032,3.41194,74.53295,0.0
6.0,1.99396,3.4121,74.53849,0.0
6.0,2.00032,3.41227,74.54404,0.0
6.0,1.99396,3.41194,74.54959,0.0
6.0,1.99396,3.41194,74.55514,0.0
6.0,1.99396,3.41194,74.56069,0.0
6.0,1.99396,3.41194,74.56624,0.0
6.0,1.99396,3.4121,74.5718,0.0
6.0,1.99396,3.4121,74.57735,0.0
6.0,2.00032,3.41194,74.5829,0.0
6.0,2.00032,3.41178,74.58844,0.0
6.0,2.00032,3.41227,74.59398,0.0
6.0,1.99396,3.41194,74.59953,0.0
6.0,2.00032,3.41227,74.60508,0.0
6.0,1.99396,3.4121,74.61062,0.0
6.0,2.00032,3.41194,74.61617,0.0
6.0,2.00032,3.4121,74.62171,0.0
6.0,2.00032,3.41194,74.62726,0.0
6.0,1.99396,3.4121,74.6328,0.0
6.0,2.00032,3.4121,74.63834,0.0
6.0,2.00032,3.41227,74.64388,0.0
6.0,2.00032,3.4121,74.64942,0.0
6.0,1.99396,3.4121,74.65497,0.0
6.0,1.99396,3.4121,74.66053,0.0
6.0,1.99396,3.4121,74.66608,0.0
6.0,2.00032,3.4121,74.67163,0.0
6.0,2.00032,3.4121,74.67718,0.0
6.0,1.99396,3.4121,74.68273,0.0
6.0,2.00032,3.41227,74.68828,0.0
6.0,1.99396,3.41194,74.69382,0.0
6.0,1.99396,3.41243,74.69936,0.0
6.0,1.99396,3.41227,74.7049,0.0
6.0,1.99396,3.41194,74.71046,0.0
6.0,1.99396,3.4121,74.71601,0.0
6.0,2.00032,3.4121,74.72156,0.0
6.0,1.99396,3.4121,74.7271,0.0
6.0,2.00032,3.41243,74.73265,0.0
6.0,2.00032,3.41227,74.7382,0.0
6.0,2.00032,3.41227,74.74374,0.0
6.0,2.00032,3.41243,74.74928,0.0
6.0,1.99396,3.41243,74.75483,0.0
6.0,2.00032,3.41259,74.76037,0.0
6.0,2.00032,3.41243,74.76591,0.0
6.0,2.00032,3.41243,74.77145,0.0
6.0,2.00032,3.41259,74.77699,0.0
6.0,2.00032,3.41259,74.78253,0.0
6.0,2.00032,3.41243,74.78808,0.0
6.0,2.00032,3.41227,74.79362,0.0
6.0,2.00032,3.41227,74.79917,0.0
6.0,1.99396,3.41243,74.80472,0.0
6.0,2.00032,3.41243,74.81026,0.0
6.0,2.00032,3.41227,74.8158,0.0
6.0,1.99396,3.41227,74.82134,0.0
6.0,2.00032,3.4121,74.82688,0.0
6.0,2.00032,3.4121,74.83243,0.0
6.0,2.00032,3.41243,74.83796,0.0
6.0,2.00032,3.41259,74.84351,0.0
6.0,2.00032,3.41227,74.84905,0.0
6.0,2.00032,3.41227,74.8546,0.0
6.0,1.99396,3.41259,74.86014,0.0
6.0,1.99396,3.41227,74.86569,0.0
6.0,2.00032,3.41227,74.87124,0.0
6.0,2.00032,3.41243,74.87679,0.0
6.0,2.00032,3.41259,74.88234,0.0
6.0,2.00032,3.41227,74.88788,0.0
6.0,1.99396,3.41227,74.89342,0.0
6.0,1.99396,3.4121,74.89897,0.0
6.0,1.99396,3.41259,74.90452,0.0
6.0,2.00032,3.41243,74.91007,0.0
6.0,1.99396,3.41259,74.91562,0.0
6.0,1.99396,3.41243,74.92117,0.0
6.0,2.00032,3.41259,74.92672,0.0
6.0,2.00032,3.41259,74.93227,0.0
6.0,2.00032,3.41275,74.93782,0.0
6.0,1.99396,3.41259,74.94338,0.0
6.0,1.99396,3.41243,74.94893,0.0
6.0,1.99396,3.41243,74.95449,0.0
6.0,1.99396,3.41259,74.96004,0.0
6.0,2.00032,3.41259,74.96559,0.0
6.0,1.99396,3.41259,74.97114,0.0
6.0,1.99396,3.41227,74.97669,0.0
6.0,1.99396,3.41243,74.98224,0.0
6.0,2.00032,3.41227,74.98779,0.0
6.0,1.99396,3.41243,74.99333,0.0
6.0,1.99396,3.41243,74.99888,0.0
6.0,1.99396,3.41243,75.00444,0.0
6.0,2.00032,3.41259,75.01,0.0
6.0,1.99396,3.41259,75.01555,0.0
6.0,1.99396,3.41243,75.02111,0.0
6.0,1.99396,3.41275,75.02666,0.0
6.0,1.99396,3.41259,75.03221,0.0
6.0,2.00032,3.41243,75.03776,0.0
6.0,2.00032,3.41275,75.04331,0.0
6.0,1.99396,3.41243,75.04886,0.0
6.0,2.00032,3.41243,75.05441,0.0
6.0,1.99396,3.41259,75.05995,0.0
6.0,2.00032,3.41227,75.06549,0.0
6.0,2.00032,3.41275,75.07103,0.0
6.0,1.99396,3.41243,75.07658,0.0
6.0,1.99396,3.41259,75.08213,0.0
6.0,1.99396,3.41243,75.08769,0.0
6.0,1.99396,3.41243,75.09324,0.0
6.0,2.00032,3.41227,75.09878,0.0
6.0,1.99396,3.41259,75.10433,0.0
6.0,2.00032,3.41275,75.10988,0.0
6.0,2.00032,3.41243,75.11542,0.0
6.0,2.00032,3.41243,75.12096,0.0
6.0,1.99396,3.41243,75.12652,0.0
6.0,1.99396,3.41243,75.13207,0.0
6.0,1.99396,3.41275,75.13762,0.0
6.0,1.99396,3.41259,75.14317,0.0
6.0,2.00032,3.41243,75.14871,0.0
6.0,2.00032,3.41275,75.15426,0.0
6.0,1.99396,3.41291,75.1598,0.0
6.0,2.00032,3.41259,75.16535,0.0
6.0,2.00032,3.41243,75.17089,0.0
6.0,2.00032,3.41259,75.17644,0.0
6.0,2.00032,3.41259,75.18198,0.0
6.0,2.00032,3.41243,75.18752,0.0
6.0,1.99396,3.41275,75.19307,0.0
6.0,1.99396,3.41275,75.19862,0.0
6.0,1.99396,3.41259,75.20418,0.0
6.0,2.00032,3.41243,75.20972,0.0
6.0,2.00032,3.41259,75.21526,0.0
6.0,1.99396,3.41291,75.22081,0.0
6.0,1.99396,3.41275,75.22636,0.0
6.0,2.00032,3.41259,75.2319,0.0
6.0,2.00032,3.41259,75.23745,0.0
6.0,1.99396,3.41291,75.243,0.0
6.0,1.99396,3.41259,75.24855,0.0
6.0,2.00032,3.41291,75.25409,0.0
6.0,1.99396,3.41243,75.25963,0.0
6.0,2.00032,3.41275,75.26518,0.0
6.0,1.99396,3.41259,75.27074,0.0
6.0,1.99396,3.41291,75.27629,0.0
6.0,2.00032,3.41307,75.28183,0.0
6.0,2.00032,3.41259,75.28738,0.0
6.0,1.99396,3.41275,75.29292,0.0
6.0,2.00032,3.41275,75.29847,0.0
6.0,2.00032,3.41275,75.30401,0.0
6.0,2.00032,3.41291,75.30956,0.0
6.0,1.99396,3.41275,75.31511,0.0
6.0,1.99396,3.41307,75.32066,0.0
6.0,1.99396,3.41307,75.32622,0.0
6.0,1.99396,3.41275,75.33177,0.0
6.0,2.00032,3.41291,75.33732,0.0
6.0,2.00032,3.41259,75.34287,0.0
6.0,2.00032,3.41291,75.34841,0.0
6.0,1.99396,3.41275,75.35396,0.0
6.0,2.00032,3.41259,75.35951,0.0
6.0,1.99396,3.41307,75.36506,0.0
6.0,1.99396,3.41307,75.37061,0.0
6.0,1.99396,3.41275,75.37617,0.0
6.0,1.99396,3.41259,75.38172,0.0
6.0,1.99396,3.41259,75.38728,0.0
6.0,1.99396,3.41275,75.39283,0.0
6.0,1.99396,3.41291,75.39839,0.0
6.0,2.00032,3.41307,75.40394,0.0
6.0,2.00032,3.41275,75.40948,0.0
6.0,1.99396,3.41291,75.41503,0.0
6.0,1.99396,3.41291,75.42058,0.0
6.0,1.99396,3.41291,75.42613,0.0
6.0,1.99396,3.41307,75.43168,0.0
6.0,1.99396,3.41291,75.43722,0.0
6.0,2.00032,3.41307,75.44276,0.0
6.0,1.99396,3.41307,75.44831,0.0
6.0,2.00032,3.41307,75.45386,0.0
6.0,2.00032,3.41307,75.4594,0.0
6.0,2.00032,3.41307,75.46495,0.0
6.0,1.99396,3.41307,75.4705,0.0
6.0,2.00032,3.41291,75.47605,0.0
6.0,1.99396,3.41307,75.4816,0.0
6.0,1.99396,3.41275,75.48715,0.0
6.0,2.00032,3.41324,75.4927,0.0
6.0,2.00032,3.41307,75.49824,0.0
6.0,1.99396,3.41291,75.50379,0.0
6.0,1.99396,3.41307,75.50935,0.0
6.0,1.99396,3.41291,75.5149,0.0
6.0,1.99396,3.41307,75.52045,0.0
6.0,2.00032,3.41307,75.526,0.0
6.0,2.00032,3.41324,75.53154,0.0
6.0,2.00032,3.41291,75.53709,0.0
6.0,1.99396,3.41307,75.54264,0.0
6.0,1.99396,3.41324,75.54818,0.0
6.0,2.00032,3.41291,75.55372,0.0
6.0,2.00032,3.41275,75.55926,0.0
6.0,2.00032,3.41291,75.5648,0.0
6.0,1.99396,3.41324,75.57034,0.0
6.0,1.99396,3.4134,75.5759,0.0
6.0,2.00032,3.41324,75.58145,0.0
6.0,1.99396,3.41324,75.587,0.0
6.0,2.00032,3.41291,75.59255,0.0
6.0,1.99396,3.41324,75.5981,0.0
6.0,2.00032,3.41291,75.60365,0.0
6.0,1.99396,3.41307,75.6092,0.0
6.0,1.99396,3.41307,75.61476,0.0
6.0,1.99396,3.41307,75.62031,0.0
6.0,1.99396,3.41291,75.62587,0.0
6.0,2.00032,3.41275,75.63142,0.0
6.0,1.99396,3.41291,75.63698,0.0
6.0,1.99396,3.41307,75.64253,0.0
6.0,1.99396,3.41307,75.64809,0.0
6.0,1.99396,3.41324,75.65364,0.0
6.0,1.99396,3.41307,75.65919,0.0
6.0,1.99396,3.41307,75.66473,0.0
6.0,1.99396,3.41291,75.67028,0.0
6.0,2.00032,3.41307,75.67582,0.0
6.0,1.99396,3.41324,75.68136,0.0
6.0,1.99396,3.4134,75.68692,0.0
6.0,1.99396,3.41356,75.69247,0.0
6.0,1.99396,3.41356,75.69803,0.0
6.0,2.00032,3.41307,75.70357,0.0
6.0,1.99396,3.41307,75.70912,0.0
6.0,2.00032,3.4134,75.71466,0.0
6.0,1.99396,3.4134,75.72021,0.0
6.0,1.99396,3.41324,75.72576,0.0
6.0,2.00032,3.41307,75.73131,0.0
6.0,2.00032,3.41324,75.73686,0.0
6.0,1.99396,3.4134,75.74242,0.0
6.0,1.99396,3.4134,75.74798,0.0
6.0,1.99396,3.41324,75.75353,0.0
6.0,2.00032,3.4134,75.75908,0.0
6.0,1.99396,3.41356,75.76463,0.0
6.0,2.00032,3.4134,75.77017,0.0
6.0,2.00032,3.41324,75.77572,0.0
6.0,1.99396,3.41356,75.78126,0.0
6.0,2.00032,3.4134,75.78681,0.0
6.0,1.99396,3.4134,75.79236,0.0
6.0,1.99396,3.41324,75.79791,0.0
6.0,1.99396,3.4134,75.80346,0.0
6.0,2.00032,3.41356,75.80902,0.0
6.0,2.00032,3.41324,75.81456,0.0
6.0,2.00032,3.41324,75.8201,0.0
6.0,2.00032,3.41324,75.82564,0.0
6.0,1.99396,3.41307,75.83118,0.0
6.0,1.99396,3.41324,75.83672,0.0
6.0,1.99396,3.41356,75.84227,0.0
6.0,2.00032,3.4134,75.84782,0.0
6.0,1.99396,3.41356,75.85336,0.0
6.0,2.00032,3.4134,75.85891,0.0
6.0,1.99396,3.4134,75.86445,0.0
6.0,2.00032,3.4134,75.86999,0.0
6.0,2.00032,3.41307,75.87553,0.0
6.0,2.00032,3.41356,75.88107,0.0
6.0,2.00032,3.41324,75.88662,0.0
6.0,1.99396,3.4134,75.89218,0.0
6.0,2.00032,3.4134,75.89773,0.0
6.0,1.99396,3.41356,75.90327,0.0
6.0,2.00032,3.41307,75.90882,0.0
6.0,1.99396,3.4134,75.91436,0.0
6.0,1.99396,3.41372,75.91991,0.0
6.0,2.00032,3.41356,75.92546,0.0
6.0,2.00032,3.4134,75.93101,0.0
6.0,2.00032,3.41324,75.93655,0.0
6.0,1.99396,3.4134,75.94209,0.0
6.0,1.99396,3.41372,75.94764,0.0
6.0,1.99396,3.41356,75.9532,0.0
6.0,2.00032,3.4134,75.95875,0.0
6.0,2.00032,3.41372,75.9643,0.0
6.0,1.99396,3.41372,75.96985,0.0
6.0,1.99396,3.41356,75.9754,0.0
6.0,2.00032,3.41372,75.98095,0.0
6.0,2.00032,3.41356,75.9865,0.0
6.0,1.99396,3.4134,75.99205,0.0
6.0,1.99396,3.4134,75.99761,0.0
6.0,1.99396,3.41356,76.00316,0.0
6.0,2.00032,3.41324,76.00872,0.0
6.0,2.00032,3.4134,76.01426,0.0
6.0,2.00032,3.4134,76.0198,0.0
6.0,1.99396,3.41372,76.02535,0.0
6.0,2.00032,3.41356,76.03089,0.0
6.0,1.99396,3.41356,76.03644,0.0
6.0,2.00032,3.41372,76.04199,0.0
6.0,2.00032,3.41356,76.04754,0.0
6.0,1.99396,3.41388,76.0531,0.0
6.0,2.00032,3.41388,76.05865,0.0
6.0,1.99396,3.41388,76.0642,0.0
6.0,1.99396,3.41372,76.06976,0.0
6.0,1.99396,3.41388,76.07531,0.0
6.0,1.99396,3.41356,76.08087,0.0
6.0,1.99396,3.41372,76.08642,0.0
6.0,1.99396,3.41372,76.09196,0.0
6.0,1.99396,3.41356,76.09751,0.0
6.0,1.99396,3.41372,76.10306,0.0
6.0,1.99396,3.41356,76.10861,0.0
6.0,1.99396,3.41388,76.11417,0.0
6.0,1.99396,3.41404,76.11972,0.0
6.0,1.99396,3.41404,76.12528,0.0
6.0,2.00032,3.41404,76.13082,0.0
6.0,2.00032,3.41404,76.13636,0.0
6.0,2.00032,3.41372,76.14191,0.0
6.0,1.99396,3.41388,76.14745,0.0
6.0,2.00032,3.41404,76.153,0.0
6.0,1.99396,3.41356,76.15854,0.0
6.0,2.00032,3.41372,76.16409,0.0
6.0,2.00032,3.41372,76.16963,0.0
6.0,2.00032,3.41356,76.17517,0.0
6.0,2.00032,3.41372,76.18071,0.0
6.0,2.00032,3.41372,76.18625,0.0
6.0,2.00032,3.41388,76.19179,0.0
6.0,2.00032,3.41356,76.19733,0.0
6.0,2.00032,3.41388,76.20287,0.0
6.0,1.99396,3.41388,76.20842,0.0
6.0,1.99396,3.41372,76.21397,0.0
6.0,1.99396,3.41372,76.21952,0.0
6.0,2.00032,3.41388,76.22506,0.0
6.0,1.99396,3.41404,76.23061,0.0
6.0,2.00032,3.41356,76.23615,0.0
6.0,1.99396,3.41404,76.2417,0.0
6.0,1.99396,3.41372,76.24725,0.0
6.0,1.99396,3.41372,76.25281,0.0
6.0,1.99396,3.41388,76.25836,0.0
6.0,1.99396,3.41388,76.26392,0.0
6.0,1.99396,3.41372,76.26947,0.0
6.0,1.99396,3.41388,76.27502,0.0
6.0,2.00032,3.41388,76.28057,0.0
6.0,1.99396,3.41372,76.28611,0.0
6.0,1.99396,3.41388,76.29166,0.0
6.0,2.00032,3.41372,76.2972,0.0
6.0,1.99396,3.41404,76.30275,0.0
6.0,1.99396,3.41404,76.30831,0.0
6.0,1.99396,3.41388,76.31386,0.0
6.0,1.99396,3.41404,76.31942,0.0
6.0,1.99396,3.41388,76.32497,0.0
6.0,1.99396,3.41388,76.33053,0.0
6.0,1.99396,3.41404,76.33608,0.0
6.0,1.99396,3.41404,76.34163,0.0
6.0,1.99396,3.41388,76.34717,0.0
6.0,2.00032,3.41372,76.35272,0.0
6.0,2.00032,3.41372,76.35826,0.0
6.0,2.00032,3.41372,76.3638,0.0
6.0,2.00032,3.41372,76.36934,0.0
6.0,2.00032,3.41356,76.37488,0.0
6.0,2.00032,3.41404,76.38042,0.0
6.0,2.00032,3.41404,76.38597,0.0
6.0,2.00032,3.41421,76.39151,0.0
6.0,1.99396,3.41388,76.39706,0.0
6.0,2.00032,3.41388,76.40261,0.0
6.0,2.00032,3.41388,76.40815,0.0
6.0,1.99396,3.41388,76.41369,0.0
6.0,2.00032,3.41372,76.41924,0.0
6.0,2.00032,3.41404,76.42478,0.0
6.0,1.99396,3.41421,76.43032,0.0
6.0,2.00032,3.41421,76.43586,0.0
6.0,1.99396,3.41421,76.44141,0.0
6.0,1.99396,3.41388,76.44697,0.0
6.0,1.99396,3.41404,76.45252,0.0
6.0,1.99396,3.41388,76.45807,0.0
6.0,1.99396,3.41404,76.46362,0.0
6.0,2.00032,3.41421,76.46917,0.0
6.0,1.99396,3.41404,76.47472,0.0
6.0,2.00032,3.41404,76.48027,0.0
6.0,1.99396,3.41421,76.48583,0.0
6.0,1.99396,3.41421,76.49138,0.0
6.0,2.00032,3.41404,76.49693,0.0
6.0,1.99396,3.41388,76.50249,0.0
6.0,1.99396,3.41388,76.50804,0.0
6.0,1.99396,3.41404,76.51359,0.0
6.0,2.00032,3.41421,76.51914,0.0
6.0,1.99396,3.41388,76.52469,0.0
6.0,1.99396,3.41404,76.53024,0.0
6.0,1.99396,3.41421,76.53579,0.0
6.0,2.00032,3.41421,76.54134,0.0
6.0,2.00032,3.41437,76.54689,0.0
6.0,2.00032,3.41421,76.55243,0.0
6.0,2.00032,3.41421,76.55797,0.0
6.0,2.00032,3.41404,76.56351,0.0
6.0,2.00032,3.41404,76.56905,0.0
6.0,1.99396,3.41421,76.57459,0.0
6.0,1.99396,3.41421,76.58014,0.0
6.0,1.99396,3.41388,76.58569,0.0
6.0,1.99396,3.41404,76.59124,0.0
6.0,1.99396,3.41421,76.59679,0.0
6.0,1.99396,3.41421,76.60234,0.0
6.0,1.99396,3.41421,76.60789,0.0
6.0,1.99396,3.41437,76.61345,0.0
6.0,2.00032,3.41421,76.61899,0.0
6.0,2.00032,3.41421,76.62454,0.0
6.0,2.00032,3.41437,76.63008,0.0
6.0,1.99396,3.41404,76.63563,0.0
6.0,2.00032,3.41404,76.64117,0.0
6.0,2.00032,3.41437,76.64672,0.0
6.0,2.00032,3.41437,76.65226,0.0
6.0,2.00032,3.41404,76.65781,0.0
6.0,1.99396,3.41421,76.66337,0.0
6.0,1.99396,3.41404,76.66892,0.0
6.0,1.99396,3.41404,76.67448,0.0
6.0,1.99396,3.41437,76.68003,0.0
6.0,1.99396,3.41437,76.68559,0.0
6.0,1.99396,3.41421,76.69114,0.0
6.0,2.00032,3.41421,76.69669,0.0
6.0,2.00032,3.41421,76.70223,0.0
6.0,1.99396,3.41437,76.70777,0.0
6.0,2.00032,3.41404,76.71332,0.0
6.0,2.00032,3.41437,76.71887,0.0
6.0,2.00032,3.41437,76.72441,0.0
6.0,1.99396,3.41437,76.72996,0.0
6.0,1.99396,3.41437,76.73551,0.0
6.0,1.99396,3.41437,76.74107,0.0
6.0,1.99396,3.41421,76.74662,0.0
6.0,1.99396,3.41421,76.75218,0.0
6.0,1.99396,3.41437,76.75773,0.0
6.0,2.00032,3.41421,76.76328,0.0
6.0,1.99396,3.41453,76.76882,0.0
6.0,1.99396,3.41453,76.77437,0.0
6.0,1.99396,3.41469,76.77992,0.0
6.0,2.00032,3.41453,76.78547,0.0
6.0,1.99396,3.41453,76.79103,0.0
6.0,2.00032,3.41453,76.79657,0.0
6.0,2.00032,3.41421,76.80211,0.0
6.0,2.00032,3.41453,76.80765,0.0
6.0,1.99396,3.41453,76.81319,0.0
6.0,1.99396,3.41437,76.81875,0.0
6.0,1.99396,3.41437,76.8243,0.0
6.0,1.99396,3.41469,76.82985,0.0
6.0,1.99396,3.41453,76.8354,0.0
6.0,1.99396,3.41469,76.84095,0.0
6.0,1.99396,3.41469,76.8465,0.0
6.0,1.99396,3.41437,76.85205,0.0
6.0,2.00032,3.41404,76.8576,0.0
6.0,2.00032,3.41453,76.86314,0.0
6.0,2.00032,3.41469,76.86868,0.0
6.0,2.00032,3.41469,76.87421,0.0
6.0,2.00032,3.41453,76.87976,0.0
6.0,2.00032,3.41421,76.8853,0.0
6.0,2.00032,3.41421,76.89084,0.0
6.0,2.00032,3.41421,76.89639,0.0
6.0,2.00032,3.41453,76.90194,0.0
6.0,2.00032,3.41485,76.90749,0.0
6.0,1.99396,3.41469,76.91304,0.0
6.0,1.99396,3.41437,76.9186,0.0
6.0,1.99396,3.41453,76.92415,0.0
6.0,1.99396,3.41485,76.92971,0.0
6.0,1.99396,3.41469,76.93526,0.0
6.0,2.00032,3.41453,76.94081,0.0
6.0,2.00032,3.41469,76.94635,0.0
6.0,1.99396,3.41469,76.9519,0.0
6.0,2.00032,3.41469,76.95745,0.0
6.0,2.00032,3.41469,76.96299,0.0
6.0,1.99396,3.41453,76.96854,0.0
6.0,2.00032,3.41453,76.97408,0.0
6.0,2.00032,3.41437,76.97962,0.0
6.0,2.00032,3.41453,76.98516,0.0
6.0,2.00032,3.41485,76.9907,0.0
6.0,2.00032,3.41485,76.99624,0.0
6.0,2.00032,3.41485,77.00178,0.0
6.0,2.00032,3.41469,77.00732,0.0
6.0,1.99396,3.41469,77.01286,0.0
6.0,2.00032,3.41485,77.01841,0.0
6.0,1.99396,3.41485,77.02396,0.0
6.0,2.00032,3.41469,77.02951,0.0
6.0,1.99396,3.41453,77.03506,0.0
6.0,1.99396,3.41469,77.04061,0.0
6.0,2.00032,3.41469,77.04616,0.0
6.0,2.00032,3.41469,77.0517,0.0
6.0,2.00032,3.41485,77.05724,0.0
6.0,2.00032,3.41501,77.06278,0.0
6.0,2.00032,3.41485,77.06832,0.0
6.0,2.00032,3.41501,77.07387,0.0
6.0,2.00032,3.41485,77.07941,0.0
6.0,1.99396,3.41469,77.08496,0.0
6.0,2.00032,3.41485,77.09051,0.0
6.0,2.00032,3.41485,77.09605,0.0
6.0,2.00032,3.41469,77.10159,0.0
6.0,1.99396,3.41453,77.10713,0.0
6.0,1.99396,3.41469,77.11267,0.0
6.0,2.00032,3.41485,77.11821,0.0
6.0,1.99396,3.41469,77.12376,0.0
6.0,1.99396,3.41485,77.12932,0.0
6.0,2.00032,3.41485,77.13487,0.0
6.0,1.99396,3.41501,77.14042,0.0
6.0,1.99396,3.41501,77.14597,0.0
6.0,1.99396,3.41518,77.15151,0.0
6.0,2.00032,3.41485,77.15705,0.0
6.0,2.00032,3.41485,77.1626,0.0
6.0,2.00032,3.41485,77.16814,0.0
6.0,1.99396,3.41501,77.17368,0.0
6.0,1.99396,3.41485,77.17924,0.0
6.0,1.99396,3.41485,77.18479,0.0
6.0,1.99396,3.41485,77.19035,0.0
6.0,1.99396,3.41485,77.19589,0.0
6.0,1.99396,3.41485,77.20144,0.0
6.0,2.00032,3.41485,77.20698,0.0
6.0,1.99396,3.41518,77.21253,0.0
6.0,1.99396,3.41518,77.21809,0.0
6.0,1.99396,3.41501,77.22364,0.0
6.0,1.99396,3.41501,77.22919,0.0
6.0,2.00032,3.41485,77.23475,0.0
6.0,2.00032,3.41485,77.24029,0.0
6.0,2.00032,3.41501,77.24583,0.0
6.0,1.99396,3.41485,77.25138,0.0
6.0,1.99396,3.41485,77.25693,0.0
6.0,2.00032,3.41501,77.26248,0.0
6.0,1.99396,3.41485,77.26803,0.0
6.0,1.99396,3.41518,77.27358,0.0
6.0,2.00032,3.41501,77.27912,0.0
6.0,1.99396,3.41534,77.28467,0.0
6.0,2.00032,3.41485,77.29021,0.0
6.0,1.99396,3.41501,77.29576,0.0
6.0,1.99396,3.41518,77.30131,0.0
6.0,2.00032,3.41501,77.30686,0.0
6.0,2.00032,3.41518,77.3124,0.0
6.0,2.00032,3.41501,77.31794,0.0
6.0,1.99396,3.41485,77.32349,0.0
6.0,2.00032,3.41485,77.32904,0.0
6.0,1.99396,3.41469,77.33458,0.0
6.0,2.00032,3.41518,77.34013,0.0
6.0,2.00032,3.41501,77.34568,0.0
6.0,1.99396,3.41501,77.35124,0.0
6.0,2.00032,3.41501,77.35679,0.0
6.0,2.00032,3.41501,77.36233,0.0
6.0,1.99396,3.41501,77.36787,0.0
6.0,2.00032,3.41485,77.37341,0.0
6.0,2.00032,3.41518,77.37896,0.0
6.0,1.99396,3.41501,77.3845,0.0
6.0,1.99396,3.41501,77.39005,0.0
6.0,1.99396,3.41501,77.39559,0.0
6.0,2.00032,3.41518,77.40114,0.0
6.0,2.00032,3.41534,77.40669,0.0
6.0,2.00032,3.41518,77.41223,0.0
6.0,2.00032,3.41485,77.41777,0.0
6.0,1.99396,3.41485,77.42333,0.0
6.0,2.00032,3.41518,77.42888,0.0
6.0,2.00032,3.41534,77.43442,0.0
6.0,1.99396,3.41485,77.43996,0.0
6.0,1.99396,3.41501,77.44551,0.0
6.0,1.99396,3.41501,77.45106,0.0
6.0,1.99396,3.41534,77.45661,0.0
6.0,2.00032,3.41534,77.46215,0.0
6.0,2.00032,3.41501,77.4677,0.0
6.0,1.99396,3.41518,77.47324,0.0
6.0,1.99396,3.41534,77.47878,0.0
6.0,2.00032,3.41534,77.48433,0.0
6.0,1.99396,3.41518,77.48989,0.0
6.0,1.99396,3.41566,77.49544,0.0
6.0,1.99396,3.41518,77.50099,0.0
6.0,1.99396,3.41518,77.50654,0.0
6.0,2.00032,3.41501,77.51209,0.0
6.0,1.99396,3.41518,77.51763,0.0
6.0,2.00032,3.41518,77.52318,0.0
6.0,2.00032,3.41518,77.52874,0.0
6.0,1.99396,3.41485,77.53429,0.0
6.0,1.99396,3.41518,77.53985,0.0
6.0,1.99396,3.41518,77.5454,0.0
6.0,2.00032,3.41534,77.55095,0.0
6.0,2.00032,3.41501,77.55649,0.0
6.0,1.99396,3.41501,77.56203,0.0
6.0,1.99396,3.41501,77.56759,0.0
6.0,1.99396,3.41518,77.57313,0.0
6.0,1.99396,3.41501,77.57868,0.0
6.0,1.99396,3.41518,77.58423,0.0
6.0,1.99396,3.4155,77.58977,0.0
6.0,2.00032,3.41518,77.59532,0.0
6.0,1.99396,3.41534,77.60086,0.0
6.0,1.99396,3.4155,77.60642,0.0
6.0,2.00032,3.41518,77.61197,0.0
6.0,2.00032,3.41534,77.61751,0.0
6.0,2.00032,3.4155,77.62305,0.0
6.0,1.99396,3.41534,77.62861,0.0
6.0,1.99396,3.41534,77.63416,0.0
6.0,2.00032,3.41518,77.6397,0.0
6.0,2.00032,3.41501,77.64525,0.0
6.0,1.99396,3.4155,77.6508,0.0
6.0,2.00032,3.41534,77.65636,0.0
6.0,1.99396,3.41518,77.66191,0.0
6.0,1.99396,3.41534,77.66747,0.0
6.0,1.99396,3.41534,77.67303,0.0
6.0,2.00032,3.4155,77.67858,0.0
6.0,1.99396,3.4155,77.68414,0.0
6.0,2.00032,3.41534,77.68969,0.0
6.0,2.00032,3.41534,77.69524,0.0
6.0,1.99396,3.41534,77.70079,0.0
6.0,2.00032,3.41534,77.70633,0.0
6.0,2.00032,3.41534,77.71187,0.0
6.0,2.00032,3.41534,77.71741,0.0
6.0,2.00032,3.41534,77.72296,0.0
6.0,2.00032,3.41518,77.7285,0.0
6.0,2.00032,3.41534,77.73404,0.0
6.0,1.99396,3.41566,77.73959,0.0
6.0,1.99396,3.41566,77.74514,0.0
6.0,1.99396,3.4155,77.75069,0.0
6.0,1.99396,3.4155,77.75624,0.0
6.0,2.00032,3.41582,77.76179,0.0
6.0,2.00032,3.4155,77.76734,0.0
6.0,2.00032,3.41534,77.77289,0.0
6.0,2.00032,3.41566,77.77844,0.0
6.0,2.00032,3.4155,77.78399,0.0
6.0,1.99396,3.41534,77.78953,0.0
6.0,1.99396,3.41566,77.79508,0.0
6.0,1.99396,3.4155,77.80064,0.0
6.0,1.99396,3.41534,77.80619,0.0
6.0,1.99396,3.4155,77.81174,0.0
6.0,2.00032,3.41582,77.81729,0.0
6.0,1.99396,3.41582,77.82284,0.0
6.0,1.99396,3.41566,77.82838,0.0
6.0,2.00032,3.41566,77.83393,0.0
6.0,2.00032,3.4155,77.83947,0.0
6.0,2.00032,3.41534,77.84501,0.0
6.0,1.99396,3.41582,77.85056,0.0
6.0,1.99396,3.4155,77.85611,0.0
6.0,1.99396,3.41582,77.86167,0.0
6.0,2.00032,3.41566,77.86722,0.0
