time,step,voltage,current,chgAh,disAh
22167,7,3.17466,1.99396,0,9.75499
22168,7,3.1745,1.99396,0,9.75555
22169,7,3.17483,2.00031,0,9.7561
22170,7,3.1745,2.00031,0,9.75666
22171,7,3.17434,2.00031,0,9.75721
22172,7,3.1745,1.99396,0,9.75776
22173,7,3.17466,2.00031,0,9.75832
22174,7,3.17466,1.99396,0,9.75887
22175,7,3.17466,1.99396,0,9.75943
22176,7,3.17483,1.99396,0,9.75998
22177,7,3.17466,2.00031,0,9.76054
22178,7,3.17466,2.00031,0,9.76109
22179,7,3.1745,2.00031,0,9.76165
22180,7,3.1745,1.99396,0,9.7622
22181,7,3.17483,2.00031,0,9.76276
22182,7,3.17483,2.00031,0,9.76331
22183,7,3.17483,1.99396,0,9.76387
22184,7,3.17483,1.99396,0,9.76442
22185,7,3.17466,2.00031,0,9.76498
22186,7,3.17434,2.00031,0,9.76553
22187,7,3.17418,2.00031,0,9.76609
22188,7,3.17418,1.99396,0,9.76664
22189,7,3.17434,1.99396,0,9.7672
22190,7,3.1745,2.00031,0,9.76775
22191,7,3.17466,1.99396,0,9.7683
22192,7,3.17434,1.99396,0,9.76886
22193,7,3.1745,1.99396,0,9.76941
22194,7,3.1745,1.99396,0,9.76997
22195,7,3.1745,2.00031,0,9.77052
22196,7,3.1745,2.00031,0,9.77107
22197,7,3.17434,2.00031,0,9.77163
22198,7,3.17434,2.00031,0,9.77219
22199,7,3.17418,1.99396,0,9.77274
22200,7,3.17402,1.99396,0,9.7733
22201,7,3.17418,1.99396,0,9.77385
22202,7,3.17418,1.99396,0,9.77441
22203,7,3.1745,1.99396,0,9.77496
22204,7,3.17466,2.00031,0,9.77551
22205,7,3.1745,2.00031,0,9.77607
22206,7,3.17466,2.00031,0,9.77662
22207,7,3.17466,1.99396,0,9.77718
22208,7,3.17466,2.00031,0,9.77773
22209,7,3.17466,2.00031,0,9.77829
22210,7,3.17466,1.99396,0,9.77884
22211,7,3.17466,1.99396,0,9.77939
22212,7,3.1745,2.00031,0,9.77995
22213,7,3.1745,1.99396,0,9.7805
22214,7,3.17418,1.99396,0,9.78106
22215,7,3.17418,1.99396,0,9.78162
22216,7,3.17402,1.99396,0,9.78217
22217,7,3.17418,1.99396,0,9.78273
22218,7,3.17434,2.00031,0,9.78328
22219,7,3.17418,1.99396,0,9.78384
22220,7,3.17466,2.00031,0,9.78439
22221,7,3.1745,1.99396,0,9.78495
22222,7,3.1745,2.00031,0,9.7855
22223,7,3.1745,2.00031,0,9.78605
22224,7,3.1745,2.00031,0,9.78661
22225,7,3.1745,1.99396,0,9.78716
22226,7,3.17434,2.00031,0,9.78772
22227,7,3.17434,1.99396,0,9.78827
22228,7,3.17418,2.00031,0,9.78882
22229,7,3.17434,1.99396,0,9.78938
22230,7,3.17434,1.99396,0,9.78994
22231,7,3.1745,1.99396,0,9.79049
22232,7,3.1745,1.99396,0,9.79105
22233,7,3.17434,2.00031,0,9.7916
22234,7,3.1745,2.00031,0,9.79216
22235,7,3.17466,1.99396,0,9.79271
22236,7,3.17466,2.00031,0,9.79326
22237,7,3.17466,2.00031,0,9.79382
22238,7,3.17434,2.00031,0,9.79437
22239,7,3.17434,1.99396,0,9.79493
22240,7,3.17418,1.99396,0,9.79548
22241,7,3.17418,1.99396,0,9.79604
22242,7,3.17466,1.99396,0,9.7966
22243,7,3.1745,1.99396,0,9.79715
22244,7,3.17434,1.99396,0,9.79771
22245,7,3.17434,2.00031,0,9.79826
22246,7,3.17434,1.99396,0,9.79882
22247,7,3.1745,1.99396,0,9.79937
22248,7,3.17434,1.99396,0,9.79992
22249,7,3.17402,2.00031,0,9.80048
22250,7,3.17402,2.00031,0,9.80103
22251,7,3.17402,1.99396,0,9.80159
22252,7,3.17434,1.99396,0,9.80215
22253,7,3.1745,2.00031,0,9.8027
22254,7,3.1745,2.00031,0,9.80325
22255,7,3.17434,2.00031,0,9.80381
22256,7,3.17434,2.00031,0,9.80436
22257,7,3.17434,2.00031,0,9.80492
22258,7,3.17402,2.00031,0,9.80547
22259,7,3.17402,2.00031,0,9.80603
22260,7,3.17418,2.00031,0,9.80658
22261,7,3.17434,1.99396,0,9.80714
22262,7,3.17434,2.00031,0,9.80769
22263,7,3.1745,2.00031,0,9.80825
22264,7,3.1745,2.00031,0,9.8088
22265,7,3.17466,2.00031,0,9.80936
22266,7,3.1745,1.99396,0,9.80991
22267,7,3.17418,1.99396,0,9.81047
22268,7,3.17434,1.99396,0,9.81102
22269,7,3.1745,1.99396,0,9.81157
22270,7,3.1745,1.99396,0,9.81213
22271,7,3.17434,2.00031,0,9.81268
22272,7,3.17434,2.00031,0,9.81324
22273,7,3.17434,2.00031,0,9.81379
22274,7,3.1745,1.99396,0,9.81435
22275,7,3.17402,2.00031,0,9.8149
22276,7,3.17418,1.99396,0,9.81546
22277,7,3.17402,1.99396,0,9.81601
22278,7,3.17434,1.99396,0,9.81657
22279,7,3.17418,2.00031,0,9.81712
22280,7,3.17418,2.00031,0,9.81768
22281,7,3.17418,1.99396,0,9.81823
22282,7,3.17418,2.00031,0,9.81879
22283,7,3.17402,1.99396,0,9.81934
22284,7,3.17418,1.99396,0,9.8199
22285,7,3.17434,2.00031,0,9.82045
22286,7,3.1745,1.99396,0,9.82101
22287,7,3.1745,2.00031,0,9.82156
22288,7,3.17418,2.00031,0,9.82212
22289,7,3.17418,2.00031,0,9.82267
22290,7,3.17434,1.99396,0,9.82323
22291,7,3.17434,2.00031,0,9.82378
22292,7,3.17434,1.99396,0,9.82434
22293,7,3.17434,1.99396,0,9.82489
22294,7,3.17402,1.99396,0,9.82545
22295,7,3.17402,1.99396,0,9.826
22296,7,3.17418,2.00031,0,9.82655
22297,7,3.17418,2.00031,0,9.82711
22298,7,3.17418,1.99396,0,9.82767
22299,7,3.17386,2.00031,0,9.82822
22300,7,3.17402,1.99396,0,9.82878
22301,7,3.17434,2.00031,0,9.82933
22302,7,3.1745,2.00031,0,9.82989
22303,7,3.17402,1.99396,0,9.83044
22304,7,3.17418,1.99396,0,9.831
22305,7,3.17434,1.99396,0,9.83155
22306,7,3.17434,2.00031,0,9.83211
22307,7,3.17402,1.99396,0,9.83266
22308,7,3.17402,2.00031,0,9.83321
22309,7,3.17434,1.99396,0,9.83377
22310,7,3.17418,1.99396,0,9.83432
22311,7,3.17434,1.99396,0,9.83488
22312,7,3.17402,2.00031,0,9.83543
22313,7,3.17418,2.00031,0,9.83599
22314,7,3.1745,1.99396,0,9.83654
22315,7,3.17434,1.99396,0,9.8371
22316,7,3.1745,1.99396,0,9.83765
22317,7,3.17434,2.00031,0,9.83821
22318,7,3.17434,1.99396,0,9.83876
22319,7,3.17434,1.99396,0,9.83932
22320,7,3.1745,2.00031,0,9.83987
22321,7,3.17434,1.99396,0,9.84043
22322,7,3.17386,2.00031,0,9.84098
22323,7,3.17418,2.00031,0,9.84154
22324,7,3.17434,2.00031,0,9.84209
22325,7,3.17418,1.99396,0,9.84265
22326,7,3.17402,1.99396,0,9.8432
22327,7,3.17402,2.00031,0,9.84376
22328,7,3.17434,1.99396,0,9.84431
22329,7,3.17466,2.00031,0,9.84487
22330,7,3.17466,1.99396,0,9.84542
22331,7,3.17418,2.00031,0,9.84598
22332,7,3.17434,2.00031,0,9.84653
22333,7,3.17434,2.00031,0,9.84708
22334,7,3.17434,1.99396,0,9.84764
22335,7,3.17418,1.99396,0,9.84819
22336,7,3.17402,1.99396,0,9.84875
22337,7,3.17434,1.99396,0,9.8493
22338,7,3.17434,1.99396,0,9.84986
22339,7,3.17434,1.99396,0,9.85041
22340,7,3.17386,2.00031,0,9.85097
22341,7,3.17418,2.00031,0,9.85152
22342,7,3.17434,2.00031,0,9.85208
22343,7,3.17434,1.99396,0,9.85263
22344,7,3.17418,1.99396,0,9.85319
22345,7,3.17418,2.00031,0,9.85374
22346,7,3.17434,1.99396,0,9.8543
22347,7,3.17418,2.00031,0,9.85485
22348,7,3.1745,1.99396,0,9.85541
22349,7,3.17386,2.00031,0,9.85596
22350,7,3.17386,2.00031,0,9.85652
22351,7,3.17402,1.99396,0,9.85707
22352,7,3.17418,1.99396,0,9.85763
22353,7,3.17402,1.99396,0,9.85818
22354,7,3.17386,2.00031,0,9.85874
22355,7,3.17418,1.99396,0,9.85929
22356,7,3.17434,1.99396,0,9.85985
22357,7,3.17434,1.99396,0,9.8604
22358,7,3.17402,2.00031,0,9.86096
22359,7,3.17402,2.00031,0,9.86151
22360,7,3.17386,2.00031,0,9.86207
22361,7,3.17418,1.99396,0,9.86262
22362,7,3.17402,1.99396,0,9.86318
22363,7,3.17369,2.00031,0,9.86373
22364,7,3.17402,1.99396,0,9.86429
22365,7,3.17402,1.99396,0,9.86484
22366,7,3.17418,1.99396,0,9.86539
22367,7,3.17386,2.00031,0,9.86595
22368,7,3.17369,2.00031,0,9.86651
22369,7,3.17402,1.99396,0,9.86706
22370,7,3.17434,1.99396,0,9.86761
22371,7,3.17418,1.99396,0,9.86817
22372,7,3.17402,2.00031,0,9.86872
22373,7,3.17434,2.00031,0,9.86928
22374,7,3.17418,2.00031,0,9.86983
22375,7,3.17418,1.99396,0,9.87039
22376,7,3.17402,2.00031,0,9.87094
22377,7,3.17386,2.00031,0,9.8715
22378,7,3.17418,2.00031,0,9.87205
22379,7,3.17402,1.99396,0,9.87261
22380,7,3.17418,1.99396,0,9.87316
22381,7,3.17386,1.99396,0,9.87372
22382,7,3.17386,2.00031,0,9.87427
22383,7,3.17434,1.99396,0,9.87483
22384,7,3.17418,2.00031,0,9.87538
22385,7,3.17434,1.99396,0,9.87594
22386,7,3.17386,2.00031,0,9.87649
22387,7,3.17418,2.00031,0,9.87705
22388,7,3.17402,2.00031,0,9.8776
22389,7,3.17418,2.00031,0,9.87816
22390,7,3.17418,1.99396,0,9.87871
22391,7,3.17369,2.00031,0,9.87927
22392,7,3.17386,2.00031,0,9.87982
22393,7,3.17386,1.99396,0,9.88037
22394,7,3.17386,1.99396,0,9.88093
22395,7,3.17386,1.99396,0,9.88148
22396,7,3.17369,2.00031,0,9.88204
22397,7,3.17418,1.99396,0,9.88259
22398,7,3.17418,2.00031,0,9.88315
22399,7,3.17434,1.99396,0,9.8837
22400,7,3.17418,1.99396,0,9.88426
22401,7,3.17402,2.00031,0,9.88481
22402,7,3.17434,1.99396,0,9.88537
22403,7,3.17402,2.00031,0,9.88592
22404,7,3.17418,2.00031,0,9.88648
22405,7,3.17386,1.99396,0,9.88703
22406,7,3.17353,2.00031,0,9.88759
22407,7,3.17386,1.99396,0,9.88814
22408,7,3.17402,1.99396,0,9.8887
22409,7,3.17386,1.99396,0,9.88925
22410,7,3.17402,1.99396,0,9.88981
22411,7,3.17369,1.99396,0,9.89036
22412,7,3.17353,2.00031,0,9.89091
22413,7,3.17402,2.00031,0,9.89147
22414,7,3.17386,2.00031,0,9.89202
22415,7,3.17402,1.99396,0,9.89258
22416,7,3.17418,1.99396,0,9.89313
22417,7,3.17386,2.00031,0,9.89369
22418,7,3.17402,1.99396,0,9.89424
22419,7,3.17402,1.99396,0,9.8948
22420,7,3.17402,2.00031,0,9.89535
22421,7,3.17402,1.99396,0,9.89591
22422,7,3.17369,2.00031,0,9.89646
22423,7,3.17386,2.00031,0,9.89702
22424,7,3.17402,2.00031,0,9.89758
22425,7,3.17402,1.99396,0,9.89813
22426,7,3.17386,1.99396,0,9.89868
22427,7,3.17369,1.99396,0,9.89924
22428,7,3.17369,2.00031,0,9.89979
22429,7,3.17386,2.00031,0,9.90035
22430,7,3.17418,2.00031,0,9.9009
22431,7,3.17418,2.00031,0,9.90146
22432,7,3.17402,1.99396,0,9.90201
22433,7,3.17386,2.00031,0,9.90257
22434,7,3.17434,1.99396,0,9.90312
22435,7,3.17418,1.99396,0,9.90368
22436,7,3.17402,2.00031,0,9.90423
22437,7,3.17418,2.00031,0,9.90479
22438,7,3.17353,2.00031,0,9.90534
22439,7,3.17369,1.99396,0,9.9059
22440,7,3.17386,1.99396,0,9.90645
22441,7,3.17402,2.00031,0,9.90701
22442,7,3.17402,2.00031,0,9.90756
22443,7,3.17402,2.00031,0,9.90811
22444,7,3.17369,2.00031,0,9.90867
22445,7,3.17386,2.00031,0,9.90922
22446,7,3.17386,1.99396,0,9.90978
22447,7,3.17386,2.00031,0,9.91033
22448,7,3.17418,2.00031,0,9.91089
22449,7,3.17418,2.00031,0,9.91144
22450,7,3.17386,1.99396,0,9.912
22451,7,3.17386,1.99396,0,9.91255
22452,7,3.17402,2.00031,0,9.91311
22453,7,3.17386,2.00031,0,9.91366
22454,7,3.17386,2.00031,0,9.91422
22455,7,3.17386,1.99396,0,9.91477
22456,7,3.17353,2.00031,0,9.91533
22457,7,3.17353,1.99396,0,9.91588
22458,7,3.17386,1.99396,0,9.91644
22459,7,3.17369,1.99396,0,9.91699
22460,7,3.17386,1.99396,0,9.91755
22461,7,3.17369,2.00031,0,9.9181
22462,7,3.17353,2.00031,0,9.91866
22463,7,3.17386,1.99396,0,9.91921
22464,7,3.17402,1.99396,0,9.91977
22465,7,3.17402,2.00031,0,9.92032
22466,7,3.17402,2.00031,0,9.92088
22467,7,3.17402,2.00031,0,9.92143
22468,7,3.17386,1.99396,0,9.92198
22469,7,3.17386,1.99396,0,9.92254
22470,7,3.17386,1.99396,0,9.9231
22471,7,3.17369,1.99396,0,9.92365
22472,7,3.17402,2.00031,0,9.92421
22473,7,3.17386,2.00031,0,9.92476
22474,7,3.17353,2.00031,0,9.92531
22475,7,3.17337,2.00031,0,9.92587
22476,7,3.17386,1.99396,0,9.92643
22477,7,3.17386,1.99396,0,9.92698
22478,7,3.17386,2.00031,0,9.92754
22479,7,3.17386,2.00031,0,9.92809
22480,7,3.17386,2.00031,0,9.92864
22481,7,3.17369,2.00031,0,9.9292
22482,7,3.17353,2.00031,0,9.92975
22483,7,3.17353,2.00031,0,9.93031
22484,7,3.17369,1.99396,0,9.93086
22485,7,3.17386,1.99396,0,9.93142
22486,7,3.17402,2.00031,0,9.93198
22487,7,3.17402,2.00031,0,9.93253
22488,7,3.17402,2.00031,0,9.93309
22489,7,3.17386,1.99396,0,9.93364
22490,7,3.17369,1.99396,0,9.93419
22491,7,3.17402,1.99396,0,9.93475
22492,7,3.17418,1.99396,0,9.9353
22493,7,3.17369,2.00031,0,9.93586
22494,7,3.17402,2.00031,0,9.93641
22495,7,3.17386,1.99396,0,9.93697
22496,7,3.17337,2.00031,0,9.93752
22497,7,3.17369,1.99396,0,9.93808
22498,7,3.17369,1.99396,0,9.93863
22499,7,3.17369,1.99396,0,9.93919
22500,7,3.17369,2.00031,0,9.93974
22501,7,3.17369,2.00031,0,9.9403
22502,7,3.17369,2.00031,0,9.94085
22503,7,3.17353,2.00031,0,9.94141
22504,7,3.17337,2.00031,0,9.94196
22505,7,3.17353,1.99396,0,9.94252
22506,7,3.17353,2.00031,0,9.94307
22507,7,3.17369,1.99396,0,9.94363
22508,7,3.17386,1.99396,0,9.94418
22509,7,3.17386,2.00031,0,9.94474
22510,7,3.17402,2.00031,0,9.94529
22511,7,3.17402,2.00031,0,9.94585
22512,7,3.17369,2.00031,0,9.9464
22513,7,3.17353,1.99396,0,9.94696
22514,7,3.17369,1.99396,0,9.94751
22515,7,3.17369,1.99396,0,9.94806
22516,7,3.17386,1.99396,0,9.94862
22517,7,3.17386,1.99396,0,9.94917
22518,7,3.17353,1.99396,0,9.94973
22519,7,3.17369,2.00031,0,9.95028
22520,7,3.17386,2.00031,0,9.95084
22521,7,3.17386,2.00031,0,9.95139
22522,7,3.17353,2.00031,0,9.95195
22523,7,3.17337,1.99396,0,9.9525
22524,7,3.17321,1.99396,0,9.95306
22525,7,3.17337,2.00031,0,9.95361
22526,7,3.17369,1.99396,0,9.95417
22527,7,3.17353,1.99396,0,9.95472
22528,7,3.17353,1.99396,0,9.95527
22529,7,3.17337,2.00031,0,9.95583
22530,7,3.17353,2.00031,0,9.95639
22531,7,3.17369,1.99396,0,9.95694
22532,7,3.17337,2.00031,0,9.9575
22533,7,3.17321,2.00031,0,9.95805
22534,7,3.17321,2.00031,0,9.95861
22535,7,3.17353,1.99396,0,9.95916
22536,7,3.17353,2.00031,0,9.95972
22537,7,3.17369,1.99396,0,9.96027
22538,7,3.17353,2.00031,0,9.96083
22539,7,3.17386,2.00031,0,9.96138
22540,7,3.17402,2.00031,0,9.96194
22541,7,3.17386,2.00031,0,9.96249
22542,7,3.17369,1.99396,0,9.96305
22543,7,3.17353,1.99396,0,9.9636
22544,7,3.17353,2.00031,0,9.96416
22545,7,3.17337,1.99396,0,9.96471
22546,7,3.17353,1.99396,0,9.96527
22547,7,3.17369,1.99396,0,9.96582
22548,7,3.17386,2.00031,0,9.96637
22549,7,3.17386,1.99396,0,9.96693
22550,7,3.17353,2.00031,0,9.96748
22551,7,3.17353,2.00031,0,9.96804
22552,7,3.17369,2.00031,0,9.96859
22553,7,3.17369,2.00031,0,9.96915
22554,7,3.17402,2.00031,0,9.9697
22555,7,3.17369,1.99396,0,9.97026
22556,7,3.17353,1.99396,0,9.97081
22557,7,3.17337,1.99396,0,9.97137
22558,7,3.17321,2.00031,0,9.97192
22559,7,3.17321,2.00031,0,9.97248
22560,7,3.17337,2.00031,0,9.97303
22561,7,3.17337,1.99396,0,9.97359
22562,7,3.17353,2.00031,0,9.97414
22563,7,3.17353,2.00031,0,9.97469
22564,7,3.17353,2.00031,0,9.97525
22565,7,3.17353,1.99396,0,9.9758
22566,7,3.17337,1.99396,0,9.97636
22567,7,3.17353,2.00031,0,9.97691
22568,7,3.17353,1.99396,0,9.97747
22569,7,3.17337,1.99396,0,9.97802
22570,7,3.17353,1.99396,0,9.97858
22571,7,3.17353,1.99396,0,9.97913
22572,7,3.17337,1.99396,0,9.97969
22573,7,3.17337,1.99396,0,9.98024
22574,7,3.17337,1.99396,0,9.9808
22575,7,3.17321,1.99396,0,9.98135
22576,7,3.17321,2.00031,0,9.98191
22577,7,3.17337,2.00031,0,9.98247
22578,7,3.17337,2.00031,0,9.98302
22579,7,3.17337,2.00031,0,9.98357
22580,7,3.17337,2.00031,0,9.98413
22581,7,3.17337,2.00031,0,9.98468
22582,7,3.17353,2.00031,0,9.98524
22583,7,3.17353,1.99396,0,9.98579
22584,7,3.17353,2.00031,0,9.98635
22585,7,3.17369,1.99396,0,9.9869
22586,7,3.17369,1.99396,0,9.98746
22587,7,3.17386,1.99396,0,9.98801
22588,7,3.17369,1.99396,0,9.98857
22589,7,3.17353,1.99396,0,9.98912
22590,7,3.17337,2.00031,0,9.98968
22591,7,3.17337,2.00031,0,9.99023
22592,7,3.17337,2.00031,0,9.99079
22593,7,3.17369,2.00031,0,9.99134
22594,7,3.17353,2.00031,0,9.9919
22595,7,3.17369,2.00031,0,9.99245
22596,7,3.17353,2.00031,0,9.993
22597,7,3.17337,2.00031,0,9.99356
22598,7,3.17353,2.00031,0,9.99411
22599,7,3.17353,1.99396,0,9.99467
22600,7,3.17369,1.99396,0,9.99523
22601,7,3.17337,1.99396,0,9.99578
22602,7,3.17337,1.99396,0,9.99634
22603,7,3.17321,2.00031,0,9.99689
22604,7,3.17305,2.00031,0,9.99744
22605,7,3.17321,2.00031,0,9.998
22606,7,3.17321,2.00031,0,9.99855
22607,7,3.17353,2.00031,0,9.99911
22608,7,3.17353,2.00031,0,9.99966
22609,7,3.17337,2.00031,0,10.00022
22610,7,3.17337,1.99396,0,10.00077
22611,7,3.17353,2.00031,0,10.00133
22612,7,3.17353,1.99396,0,10.00188
22613,7,3.17337,1.99396,0,10.00244
22614,7,3.17337,1.99396,0,10.00299
22615,7,3.17369,1.99396,0,10.00355
22616,7,3.17321,1.99396,0,10.0041
22617,7,3.17321,1.99396,0,10.00465
22618,7,3.17305,1.99396,0,10.00521
22619,7,3.17305,1.99396,0,10.00576
22620,7,3.17305,2.00031,0,10.00632
22621,7,3.17305,2.00031,0,10.00687
22622,7,3.17337,2.00031,0,10.00743
22623,7,3.17337,1.99396,0,10.00798
22624,7,3.17337,2.00031,0,10.00854
22625,7,3.17337,2.00031,0,10.00909
22626,7,3.17337,2.00031,0,10.00965
22627,7,3.17353,2.00031,0,10.0102
22628,7,3.17353,1.99396,0,10.01076
22629,7,3.17369,1.99396,0,10.01131
22630,7,3.17353,2.00031,0,10.01187
22631,7,3.17353,1.99396,0,10.01242
22632,7,3.17321,2.00031,0,10.01297
22633,7,3.17337,1.99396,0,10.01353
22634,7,3.17321,2.00031,0,10.01408
22635,7,3.17305,2.00031,0,10.01464
22636,7,3.17321,2.00031,0,10.01519
22637,7,3.17337,2.00031,0,10.01575
22638,7,3.17353,2.00031,0,10.0163
22639,7,3.17337,2.00031,0,10.01686
22640,7,3.17337,2.00031,0,10.01742
22641,7,3.17337,2.00031,0,10.01797
22642,7,3.17337,1.99396,0,10.01853
22643,7,3.17321,1.99396,0,10.01908
22644,7,3.17321,2.00031,0,10.01964
22645,7,3.17337,1.99396,0,10.02019
22646,7,3.17321,2.00031,0,10.02075
22647,7,3.17337,2.00031,0,10.02131
22648,7,3.17337,2.00031,0,10.02186
22649,7,3.17337,1.99396,0,10.02241
22650,7,3.17321,2.00031,0,10.02297
22651,7,3.17321,1.99396,0,10.02352
22652,7,3.17305,2.00031,0,10.02408
22653,7,3.17305,1.99396,0,10.02463
22654,7,3.17305,2.00031,0,10.02518
22655,7,3.17305,2.00031,0,10.02574
22656,7,3.17289,1.99396,0,10.02629
22657,7,3.17305,2.00031,0,10.02685
22658,7,3.17337,2.00031,0,10.02741
22659,7,3.17321,1.99396,0,10.02796
22660,7,3.17305,1.99396,0,10.02852
22661,7,3.17321,2.00031,0,10.02907
22662,7,3.17321,1.99396,0,10.02963
22663,7,3.17321,1.99396,0,10.03018
22664,7,3.17321,1.99396,0,10.03074
22665,7,3.17321,1.99396,0,10.03129
22666,7,3.17337,1.99396,0,10.03185
22667,7,3.17321,2.00031,0,10.0324
22668,7,3.17337,2.00031,0,10.03295
22669,7,3.17321,1.99396,0,10.03351
22670,7,3.17321,2.00031,0,10.03406
22671,7,3.17305,2.00031,0,10.03461
22672,7,3.17289,2.00031,0,10.03517
22673,7,3.17289,1.99396,0,10.03572
22674,7,3.17289,2.00031,0,10.03628
22675,7,3.17289,2.00031,0,10.03683
22676,7,3.17289,1.99396,0,10.03739
22677,7,3.17289,2.00031,0,10.03794
22678,7,3.17305,1.99396,0,10.03849
22679,7,3.17305,2.00031,0,10.03905
22680,7,3.17321,2.00031,0,10.03961
22681,7,3.17305,1.99396,0,10.04016
22682,7,3.17321,1.99396,0,10.04072
22683,7,3.17337,1.99396,0,10.04127
22684,7,3.17337,1.99396,0,10.04183
22685,7,3.17321,2.00031,0,10.04238
22686,7,3.17321,1.99396,0,10.04294
22687,7,3.17305,1.99396,0,10.04349
22688,7,3.17337,2.00031,0,10.04405
22689,7,3.17337,1.99396,0,10.0446
22690,7,3.17353,2.00031,0,10.04516
22691,7,3.17353,2.00031,0,10.04571
22692,7,3.17353,2.00031,0,10.04627
22693,7,3.17353,2.00031,0,10.04682
22694,7,3.17321,2.00031,0,10.04737
22695,7,3.17289,2.00031,0,10.04793
22696,7,3.17305,1.99396,0,10.04848
22697,7,3.17305,1.99396,0,10.04904
22698,7,3.17321,1.99396,0,10.04959
22699,7,3.17321,1.99396,0,10.05015
22700,7,3.17321,1.99396,0,10.0507
22701,7,3.17321,1.99396,0,10.05126
22702,7,3.17337,1.99396,0,10.05181
22703,7,3.17321,1.99396,0,10.05237
22704,7,3.17321,1.99396,0,10.05292
22705,7,3.17321,1.99396,0,10.05348
22706,7,3.17305,1.99396,0,10.05403
22707,7,3.17321,2.00031,0,10.05459
22708,7,3.17321,2.00031,0,10.05514
22709,7,3.17337,2.00031,0,10.0557
22710,7,3.17321,2.00031,0,10.05625
22711,7,3.17337,2.00031,0,10.05681
22712,7,3.17321,2.00031,0,10.05736
22713,7,3.17321,2.00031,0,10.05792
22714,7,3.17321,2.00031,0,10.05847
22715,7,3.17321,2.00031,0,10.05903
22716,7,3.17305,2.00031,0,10.05958
22717,7,3.17289,2.00031,0,10.06014
22718,7,3.17289,2.00031,0,10.06069
22719,7,3.17289,2.00031,0,10.06124
22720,7,3.17289,2.00031,0,10.0618
22721,7,3.17289,2.00031,0,10.06235
22722,7,3.17272,2.00031,0,10.06291
22723,7,3.17272,1.99396,0,10.06346
22724,7,3.17289,1.99396,0,10.06402
22725,7,3.17305,1.99396,0,10.06457
22726,7,3.17305,1.99396,0,10.06513
22727,7,3.17289,1.99396,0,10.06568
22728,7,3.17289,1.99396,0,10.06624
22729,7,3.17305,2.00031,0,10.06679
22730,7,3.17305,2.00031,0,10.06735
22731,7,3.17305,2.00031,0,10.0679
22732,7,3.17305,2.00031,0,10.06846
22733,7,3.17305,2.00031,0,10.06901
22734,7,3.17305,2.00031,0,10.06957
22735,7,3.17289,2.00031,0,10.07012
22736,7,3.17289,2.00031,0,10.07068
22737,7,3.17272,2.00031,0,10.07123
22738,7,3.17272,2.00031,0,10.07179
22739,7,3.17289,1.99396,0,10.07234
22740,7,3.17272,2.00031,0,10.0729
22741,7,3.17272,2.00031,0,10.07345
22742,7,3.17256,2.00031,0,10.07401
22743,7,3.17289,1.99396,0,10.07456
22744,7,3.17305,2.00031,0,10.07512
22745,7,3.17305,1.99396,0,10.07567
22746,7,3.17321,1.99396,0,10.07623
22747,7,3.17289,1.99396,0,10.07678
22748,7,3.17305,1.99396,0,10.07734
22749,7,3.17305,2.00031,0,10.07789
22750,7,3.17289,1.99396,0,10.07844
22751,7,3.17305,1.99396,0,10.079
22752,7,3.17305,1.99396,0,10.07955
22753,7,3.17305,1.99396,0,10.08011
22754,7,3.17305,2.00031,0,10.08066
22755,7,3.17305,1.99396,0,10.08121
22756,7,3.17305,1.99396,0,10.08177
22757,7,3.17305,1.99396,0,10.08232
22758,7,3.17305,1.99396,0,10.08288
22759,7,3.17289,2.00031,0,10.08343
22760,7,3.17305,2.00031,0,10.08399
22761,7,3.17272,1.99396,0,10.08454
22762,7,3.17256,2.00031,0,10.08509
22763,7,3.17289,1.99396,0,10.08565
22764,7,3.17272,2.00031,0,10.0862
22765,7,3.17256,1.99396,0,10.08676
22766,7,3.17256,2.00031,0,10.08731
22767,7,3.17256,2.00031,0,10.08787
22768,7,3.17256,2.00031,0,10.08842
22769,7,3.17256,2.00031,0,10.08898
22770,7,3.1724,1.99396,0,10.08954
22771,7,3.17256,1.99396,0,10.09009
22772,7,3.17256,1.99396,0,10.09065
22773,7,3.17256,2.00031,0,10.0912
22774,7,3.17256,1.99396,0,10.09176
22775,7,3.17272,1.99396,0,10.09231
22776,7,3.17272,1.99396,0,10.09287
22777,7,3.17272,2.00031,0,10.09343
22778,7,3.17289,2.00031,0,10.09398
22779,7,3.17272,2.00031,0,10.09454
22780,7,3.17272,1.99396,0,10.09509
22781,7,3.17272,1.99396,0,10.09565
22782,7,3.17272,1.99396,0,10.0962
22783,7,3.17289,1.99396,0,10.09676
22784,7,3.17272,2.00031,0,10.09731
22785,7,3.17272,1.99396,0,10.09787
22786,7,3.17272,1.99396,0,10.09843
22787,7,3.17272,1.99396,0,10.09898
22788,7,3.17272,1.99396,0,10.09954
22789,7,3.17272,1.99396,0,10.10009
22790,7,3.17272,1.99396,0,10.10065
22791,7,3.17289,1.99396,0,10.1012
22792,7,3.17272,1.99396,0,10.10176
22793,7,3.17272,1.99396,0,10.10231
22794,7,3.17272,1.99396,0,10.10287
22795,7,3.17256,1.99396,0,10.10342
22796,7,3.17256,1.99396,0,10.10398
22797,7,3.17224,1.99396,0,10.10454
22798,7,3.1724,1.99396,0,10.10509
22799,7,3.17256,2.00031,0,10.10565
22800,7,3.1724,1.99396,0,10.1062
22801,7,3.17256,2.00031,0,10.10676
