time,step,voltage,current,chgAh,disAh
9325,7,2.83749,2.00031,0,2.63064
9326,7,2.83733,2.00031,0,2.6312
9327,7,2.83733,2.00031,0,2.63175
9328,7,2.83701,1.99396,0,2.63231
9329,7,2.83701,2.00031,0,2.63286
9330,7,2.83685,1.99396,0,2.63342
9331,7,2.83669,2.00031,0,2.63397
9332,7,2.83652,2.00031,0,2.63453
9333,7,2.83652,1.99396,0,2.63508
9334,7,2.83652,2.00031,0,2.63564
9335,7,2.83669,2.00031,0,2.63619
9336,7,2.83652,1.99396,0,2.63675
9337,7,2.83636,1.99396,0,2.6373
9338,7,2.83652,1.99396,0,2.63786
9339,7,2.83652,1.99396,0,2.63841
9340,7,2.83636,1.99396,0,2.63897
9341,7,2.83636,1.99396,0,2.63952
9342,7,2.8362,1.99396,0,2.64008
9343,7,2.83604,1.99396,0,2.64063
9344,7,2.83604,1.99396,0,2.64119
9345,7,2.83604,1.99396,0,2.64174
9346,7,2.83588,2.00031,0,2.6423
9347,7,2.83588,1.99396,0,2.64285
9348,7,2.83588,1.99396,0,2.64341
9349,7,2.83555,1.99396,0,2.64396
9350,7,2.83539,1.99396,0,2.64451
9351,7,2.83523,1.99396,0,2.64507
9352,7,2.83523,1.99396,0,2.64563
9353,7,2.83523,1.99396,0,2.64618
9354,7,2.83507,1.99396,0,2.64674
9355,7,2.83507,1.99396,0,2.64729
9356,7,2.83491,1.99396,0,2.64785
9357,7,2.83475,1.99396,0,2.6484
9358,7,2.83475,1.99396,0,2.64896
9359,7,2.83458,2.00031,0,2.64951
9360,7,2.83475,2.00031,0,2.65007
9361,7,2.83458,2.00031,0,2.65062
9362,7,2.83458,2.00031,0,2.65117
9363,7,2.83442,2.00031,0,2.65173
9364,7,2.83442,2.00031,0,2.65228
9365,7,2.83458,2.00031,0,2.65284
9366,7,2.83442,2.00031,0,2.65339
9367,7,2.83426,2.00031,0,2.65394
9368,7,2.83426,2.00031,0,2.6545
9369,7,2.83426,2.00031,0,2.65505
9370,7,2.8341,2.00031,0,2.65561
9371,7,2.83426,2.00031,0,2.65616
9372,7,2.8341,2.00031,0,2.65671
9373,7,2.83394,2.00031,0,2.65727
9374,7,2.83378,2.00031,0,2.65782
9375,7,2.83394,2.00031,0,2.65838
9376,7,2.83378,2.00031,0,2.65893
9377,7,2.83378,2.00031,0,2.65948
9378,7,2.83361,2.00031,0,2.66004
9379,7,2.83345,2.00031,0,2.66059
9380,7,2.83345,2.00031,0,2.66115
9381,7,2.83329,2.00031,0,2.6617
9382,7,2.83313,2.00031,0,2.66225
9383,7,2.83313,2.00031,0,2.66281
9384,7,2.83297,2.00031,0,2.66336
9385,7,2.83297,2.00031,0,2.66391
9386,7,2.83297,2.00031,0,2.66447
9387,7,2.83297,2.00031,0,2.66502
9388,7,2.83281,2.00031,0,2.66558
9389,7,2.83264,2.00031,0,2.66613
9390,7,2.83248,2.00031,0,2.66668
9391,7,2.83264,2.00031,0,2.66724
9392,7,2.83216,2.00031,0,2.66779
9393,7,2.83216,2.00031,0,2.66834
9394,7,2.832,2.00031,0,2.6689
9395,7,2.83184,1.99396,0,2.66945
9396,7,2.832,1.99396,0,2.67001
9397,7,2.832,1.99396,0,2.67057
9398,7,2.83184,1.99396,0,2.67112
9399,7,2.83184,1.99396,0,2.67168
9400,7,2.83184,1.99396,0,2.67223
9401,7,2.83168,2.00031,0,2.67279
9402,7,2.83168,2.00031,0,2.67334
9403,7,2.83135,2.00031,0,2.6739
9404,7,2.83135,1.99396,0,2.67445
9405,7,2.83135,2.00031,0,2.675
9406,7,2.83119,1.99396,0,2.67556
9407,7,2.83103,1.99396,0,2.67611
9408,7,2.83087,1.99396,0,2.67667
9409,7,2.83071,1.99396,0,2.67722
9410,7,2.83071,1.99396,0,2.67778
9411,7,2.83054,2.00031,0,2.67833
9412,7,2.83054,2.00031,0,2.67889
9413,7,2.83038,1.99396,0,2.67944
9414,7,2.83038,2.00031,0,2.68
9415,7,2.83038,1.99396,0,2.68055
9416,7,2.83038,1.99396,0,2.68111
9417,7,2.83006,1.99396,0,2.68167
9418,7,2.83006,1.99396,0,2.68222
9419,7,2.83006,1.99396,0,2.68278
9420,7,2.83006,2.00031,0,2.68333
9421,7,2.8299,1.99396,0,2.68389
9422,7,2.82974,1.99396,0,2.68444
9423,7,2.8299,1.99396,0,2.685
9424,7,2.82974,1.99396,0,2.68555
9425,7,2.82957,1.99396,0,2.68611
9426,7,2.82941,1.99396,0,2.68666
9427,7,2.82941,1.99396,0,2.68722
9428,7,2.82941,1.99396,0,2.68777
9429,7,2.82925,1.99396,0,2.68833
9430,7,2.82925,2.00031,0,2.68888
9431,7,2.82909,2.00031,0,2.68944
9432,7,2.82909,2.00031,0,2.68999
9433,7,2.82893,1.99396,0,2.69055
9434,7,2.82909,2.00031,0,2.6911
9435,7,2.82893,2.00031,0,2.69166
9436,7,2.82909,2.00031,0,2.69221
9437,7,2.82909,1.99396,0,2.69277
9438,7,2.82893,2.00031,0,2.69333
9439,7,2.82877,2.00031,0,2.69388
9440,7,2.8286,2.00031,0,2.69443
9441,7,2.8286,2.00031,0,2.69499
9442,7,2.8286,2.00031,0,2.69554
9443,7,2.82844,1.99396,0,2.6961
9444,7,2.82844,1.99396,0,2.69665
9445,7,2.82844,1.99396,0,2.69721
9446,7,2.82844,2.00031,0,2.69776
9447,7,2.82812,1.99396,0,2.69832
9448,7,2.82796,1.99396,0,2.69887
9449,7,2.8278,1.99396,0,2.69943
9450,7,2.82796,1.99396,0,2.69998
9451,7,2.8278,2.00031,0,2.70054
9452,7,2.8278,2.00031,0,2.70109
9453,7,2.82796,1.99396,0,2.70165
9454,7,2.82796,2.00031,0,2.7022
9455,7,2.8278,1.99396,0,2.70275
9456,7,2.8278,2.00031,0,2.70331
9457,7,2.8278,1.99396,0,2.70386
9458,7,2.82763,1.99396,0,2.70442
9459,7,2.82763,1.99396,0,2.70497
9460,7,2.82747,1.99396,0,2.70553
9461,7,2.82731,1.99396,0,2.70608
9462,7,2.82731,1.99396,0,2.70664
9463,7,2.82715,1.99396,0,2.70719
9464,7,2.82699,1.99396,0,2.70775
9465,7,2.82683,2.00031,0,2.7083
9466,7,2.82683,1.99396,0,2.70886
9467,7,2.82666,2.00031,0,2.70941
9468,7,2.82666,1.99396,0,2.70997
9469,7,2.82683,1.99396,0,2.71052
9470,7,2.8265,1.99396,0,2.71108
9471,7,2.8265,1.99396,0,2.71164
9472,7,2.82634,1.99396,0,2.71219
9473,7,2.82618,1.99396,0,2.71275
9474,7,2.82634,1.99396,0,2.7133
9475,7,2.82602,1.99396,0,2.71386
9476,7,2.82602,1.99396,0,2.71441
9477,7,2.82586,1.99396,0,2.71497
9478,7,2.82586,1.99396,0,2.71552
9479,7,2.82569,1.99396,0,2.71608
9480,7,2.82569,1.99396,0,2.71663
9481,7,2.82553,1.99396,0,2.71719
9482,7,2.82521,1.99396,0,2.71775
9483,7,2.82521,1.99396,0,2.7183
9484,7,2.82505,1.99396,0,2.71886
9485,7,2.82489,2.00031,0,2.71941
9486,7,2.82472,2.00031,0,2.71997
9487,7,2.82489,2.00031,0,2.72052
9488,7,2.82456,2.00031,0,2.72107
9489,7,2.82472,2.00031,0,2.72163
9490,7,2.82472,2.00031,0,2.72218
9491,7,2.82472,1.99396,0,2.72274
9492,7,2.82456,2.00031,0,2.72329
9493,7,2.82456,2.00031,0,2.72384
9494,7,2.82456,2.00031,0,2.7244
9495,7,2.8244,1.99396,0,2.72495
9496,7,2.8244,1.99396,0,2.72551
9497,7,2.82408,1.99396,0,2.72606
9498,7,2.82408,2.00031,0,2.72662
9499,7,2.82408,1.99396,0,2.72717
9500,7,2.82408,1.99396,0,2.72773
9501,7,2.82392,1.99396,0,2.72829
9502,7,2.82392,2.00031,0,2.72884
9503,7,2.82375,2.00031,0,2.7294
9504,7,2.82359,1.99396,0,2.72995
9505,7,2.82343,1.99396,0,2.7305
9506,7,2.82343,2.00031,0,2.73106
9507,7,2.82311,2.00031,0,2.73161
9508,7,2.82295,2.00031,0,2.73217
9509,7,2.82295,2.00031,0,2.73272
9510,7,2.82295,2.00031,0,2.73327
9511,7,2.82295,2.00031,0,2.73383
9512,7,2.82279,2.00031,0,2.73438
9513,7,2.82295,2.00031,0,2.73494
9514,7,2.82295,2.00031,0,2.73549
9515,7,2.82279,1.99396,0,2.73604
9516,7,2.82295,1.99396,0,2.7366
9517,7,2.82295,2.00031,0,2.73715
9518,7,2.82295,1.99396,0,2.73771
9519,7,2.82279,2.00031,0,2.73826
9520,8,2.82279,-0.0,0,2.73843
9521,8,2.82618,-0.0,0,2.73843
9522,8,2.82683,-0.0,0,2.73843
9523,8,2.82699,-0.0,0,2.73843
9524,8,2.82747,-0.0,0,2.73843
9525,8,2.82763,-0.0,0,2.73843
9526,8,2.82796,-0.0,0,2.73843
9527,8,2.82812,-0.0,0,2.73843
9528,8,2.82828,-0.0,0,2.73843
9529,8,2.8286,-0.0,0,2.73843
9530,8,2.82893,-0.0,0,2.73843
9531,8,2.82909,-0.0,0,2.73843
9532,8,2.82925,-0.0,0,2.73843
9533,8,2.82925,-0.0,0,2.73843
9534,8,2.82957,-0.0,0,2.73843
9535,8,2.82974,-0.0,0,2.73843
9536,8,2.8299,-0.0,0,2.73843
9537,8,2.8299,-0.0,0,2.73843
9538,8,2.83006,-0.0,0,2.73843
9539,8,2.83022,-0.0,0,2.73843
9540,8,2.83038,-0.0,0,2.73843
9541,8,2.83054,-0.0,0,2.73843
9542,8,2.83071,-0.0,0,2.73843
9543,8,2.83071,-0.0,0,2.73843
9544,8,2.83103,-0.0,0,2.73843
9545,8,2.83119,-0.0,0,2.73843
9546,8,2.83119,-0.0,0,2.73843
9547,8,2.83135,-0.0,0,2.73843
9548,8,2.83151,-0.0,0,2.73843
9549,8,2.83151,-0.0,0,2.73843
9550,8,2.83151,-0.0,0,2.73843
9551,8,2.83184,-0.0,0,2.73843
9552,8,2.83184,-0.0,0,2.73843
9553,8,2.832,-0.0,0,2.73843
9554,8,2.83216,-0.0,0,2.73843
9555,8,2.83232,-0.0,0,2.73843
9556,8,2.83232,-0.0,0,2.73843
9557,8,2.83232,-0.0,0,2.73843
9558,8,2.83248,-0.0,0,2.73843
9559,8,2.83248,-0.0,0,2.73843
9560,8,2.83264,-0.0,0,2.73843
9561,8,2.83281,-0.0,0,2.73843
9562,8,2.83264,-0.0,0,2.73843
9563,8,2.83297,-0.0,0,2.73843
9564,8,2.83297,-0.0,0,2.73843
9565,8,2.83313,-0.0,0,2.73843
9566,8,2.83313,-0.0,0,2.73843
9567,8,2.83329,-0.0,0,2.73843
9568,8,2.83329,-0.0,0,2.73843
9569,8,2.83345,-0.0,0,2.73843
9570,8,2.83361,-0.0,0,2.73843
9571,8,2.83378,-0.0,0,2.73843
9572,8,2.83361,-0.0,0,2.73843
9573,8,2.83394,-0.0,0,2.73843
9574,8,2.83394,-0.0,0,2.73843
9575,8,2.83394,-0.0,0,2.73843
9576,8,2.83394,-0.0,0,2.73843
9577,8,2.83394,-0.0,0,2.73843
9578,8,2.83394,-0.0,0,2.73843
9579,8,2.83394,-0.0,0,2.73843
9580,8,2.83394,-0.0,0,2.73843
9581,8,2.83394,-0.0,0,2.73843
9582,8,2.83426,-0.0,0,2.73843
9583,8,2.83442,-0.0,0,2.73843
9584,8,2.83442,-0.0,0,2.73843
9585,8,2.83442,-0.0,0,2.73843
9586,8,2.83475,-0.0,0,2.73843
9587,8,2.83458,-0.0,0,2.73843
9588,8,2.83475,-0.0,0,2.73843
9589,8,2.83475,-0.0,0,2.73843
9590,8,2.83491,-0.0,0,2.73843
9591,8,2.83507,-0.0,0,2.73843
9592,8,2.83507,-0.0,0,2.73843
9593,8,2.83523,-0.0,0,2.73843
9594,8,2.83523,-0.0,0,2.73843
9595,8,2.83523,-0.0,0,2.73843
9596,8,2.83539,-0.0,0,2.73843
9597,8,2.83555,-0.0,0,2.73843
9598,8,2.83555,-0.0,0,2.73843
9599,8,2.83539,-0.0,0,2.73843
9600,8,2.83572,-0.0,0,2.73843
9601,8,2.83555,-0.0,0,2.73843
9602,8,2.83572,-0.0,0,2.73843
9603,8,2.83572,-0.0,0,2.73843
9604,8,2.83572,-0.0,0,2.73843
9605,8,2.83555,-0.0,0,2.73843
9606,8,2.83588,-0.0,0,2.73843
9607,8,2.83588,-0.0,0,2.73843
9608,8,2.83588,-0.0,0,2.73843
9609,8,2.83588,-0.0,0,2.73843
9610,8,2.83604,-0.0,0,2.73843
9611,8,2.83588,-0.0,0,2.73843
9612,8,2.83604,-0.0,0,2.73843
9613,8,2.83604,-0.0,0,2.73843
9614,8,2.83604,-0.0,0,2.73843
9615,8,2.8362,-0.0,0,2.73843
9616,8,2.8362,-0.0,0,2.73843
9617,8,2.83636,-0.0,0,2.73843
9618,8,2.83636,-0.0,0,2.73843
9619,8,2.8362,-0.0,0,2.73843
9620,8,2.83636,-0.0,0,2.73843
9621,8,2.83652,-0.0,0,2.73843
9622,8,2.83652,-0.0,0,2.73843
9623,8,2.83669,-0.0,0,2.73843
9624,8,2.83669,-0.0,0,2.73843
9625,8,2.83669,-0.0,0,2.73843
9626,8,2.83685,-0.0,0,2.73843
9627,8,2.83701,-0.0,0,2.73843
9628,8,2.83717,-0.0,0,2.73843
9629,8,2.83701,-0.0,0,2.73843
9630,8,2.83717,-0.0,0,2.73843
9631,8,2.83717,-0.0,0,2.73843
9632,8,2.83733,-0.0,0,2.73843
9633,8,2.83733,-0.0,0,2.73843
9634,8,2.83749,-0.0,0,2.73843
9635,8,2.83766,-0.0,0,2.73843
9636,8,2.83749,-0.0,0,2.73843
9637,8,2.83733,-0.0,0,2.73843
9638,8,2.83766,-0.0,0,2.73843
9639,8,2.83749,-0.0,0,2.73843
9640,8,2.83782,-0.0,0,2.73843
9641,8,2.83766,-0.0,0,2.73843
9642,8,2.83798,-0.0,0,2.73843
9643,8,2.83798,-0.0,0,2.73843
9644,8,2.83782,-0.0,0,2.73843
9645,8,2.83782,-0.0,0,2.73843
9646,8,2.83798,-0.0,0,2.73843
9647,8,2.83798,-0.0,0,2.73843
9648,8,2.83782,-0.0,0,2.73843
9649,8,2.83798,-0.0,0,2.73843
9650,8,2.83798,-0.0,0,2.73843
9651,8,2.83814,-0.0,0,2.73843
9652,8,2.83798,-0.0,0,2.73843
9653,8,2.83814,-0.0,0,2.73843
9654,8,2.83814,-0.0,0,2.73843
9655,8,2.83814,-0.0,0,2.73843
9656,8,2.83814,-0.0,0,2.73843
9657,8,2.8383,-0.0,0,2.73843
9658,8,2.8383,-0.0,0,2.73843
9659,8,2.83846,-0.0,0,2.73843
9660,8,2.83846,-0.0,0,2.73843
9661,8,2.83863,-0.0,0,2.73843
9662,8,2.83879,-0.0,0,2.73843
9663,8,2.83863,-0.0,0,2.73843
9664,8,2.83863,-0.0,0,2.73843
9665,8,2.83879,-0.0,0,2.73843
9666,8,2.83863,-0.0,0,2.73843
9667,8,2.83879,-0.0,0,2.73843
9668,8,2.83879,-0.0,0,2.73843
9669,8,2.83895,-0.0,0,2.73843
9670,8,2.83895,-0.0,0,2.73843
9671,8,2.83895,-0.0,0,2.73843
9672,8,2.83911,-0.0,0,2.73843
9673,8,2.83895,-0.0,0,2.73843
9674,8,2.83911,-0.0,0,2.73843
9675,8,2.83911,-0.0,0,2.73843
9676,8,2.83927,-0.0,0,2.73843
9677,8,2.83911,-0.0,0,2.73843
9678,8,2.83927,-0.0,0,2.73843
9679,8,2.83927,-0.0,0,2.73843
9680,8,2.83943,-0.0,0,2.73843
9681,8,2.83927,-0.0,0,2.73843
9682,8,2.83927,-0.0,0,2.73843
9683,8,2.83927,-0.0,0,2.73843
9684,8,2.83927,-0.0,0,2.73843
9685,8,2.83943,-0.0,0,2.73843
9686,8,2.83943,-0.0,0,2.73843
9687,8,2.8396,-0.0,0,2.73843
9688,8,2.8396,-0.0,0,2.73843
9689,8,2.8396,-0.0,0,2.73843
9690,8,2.83976,-0.0,0,2.73843
9691,8,2.83992,-0.0,0,2.73843
9692,8,2.83992,-0.0,0,2.73843
9693,8,2.83992,-0.0,0,2.73843
9694,8,2.83992,-0.0,0,2.73843
9695,8,2.83992,-0.0,0,2.73843
9696,8,2.83976,-0.0,0,2.73843
9697,8,2.8396,-0.0,0,2.73843
9698,8,2.83976,-0.0,0,2.73843
9699,8,2.83976,-0.0,0,2.73843
9700,8,2.83976,-0.0,0,2.73843
9701,8,2.8396,-0.0,0,2.73843
9702,8,2.83976,-0.0,0,2.73843
9703,8,2.83976,-0.0,0,2.73843
9704,8,2.83976,-0.0,0,2.73843
9705,8,2.83992,-0.0,0,2.73843
9706,8,2.83992,-0.0,0,2.73843
9707,8,2.83992,-0.0,0,2.73843
9708,8,2.83992,-0.0,0,2.73843
9709,8,2.84024,-0.0,0,2.73843
9710,8,2.84024,-0.0,0,2.73843
9711,8,2.84024,-0.0,0,2.73843
9712,8,2.84024,-0.0,0,2.73843
9713,8,2.84024,-0.0,0,2.73843
9714,8,2.84024,-0.0,0,2.73843
9715,8,2.84008,-0.0,0,2.73843
9716,8,2.84008,-0.0,0,2.73843
9717,8,2.84024,-0.0,0,2.73843
9718,8,2.84024,-0.0,0,2.73843
9719,8,2.8404,-0.0,0,2.73843
9720,8,2.84056,-0.0,0,2.73843
9721,8,2.84089,-0.0,0,2.73843
9722,8,2.84089,-0.0,0,2.73843
9723,8,2.84089,-0.0,0,2.73843
9724,8,2.84089,-0.0,0,2.73843
9725,8,2.84089,-0.0,0,2.73843
9726,8,2.84089,-0.0,0,2.73843
9727,8,2.84105,-0.0,0,2.73843
9728,8,2.84089,-0.0,0,2.73843
9729,8,2.84105,-0.0,0,2.73843
9730,8,2.84089,-0.0,0,2.73843
9731,8,2.84105,-0.0,0,2.73843
9732,8,2.84105,-0.0,0,2.73843
9733,8,2.84105,-0.0,0,2.73843
9734,8,2.84105,-0.0,0,2.73843
9735,8,2.84105,-0.0,0,2.73843
9736,8,2.84121,-0.0,0,2.73843
9737,8,2.84137,-0.0,0,2.73843
9738,8,2.84121,-0.0,0,2.73843
9739,8,2.84137,-0.0,0,2.73843
9740,8,2.84121,-0.0,0,2.73843
9741,8,2.84121,-0.0,0,2.73843
9742,8,2.84121,-0.0,0,2.73843
9743,8,2.84105,-0.0,0,2.73843
9744,8,2.84105,-0.0,0,2.73843
9745,8,2.84105,-0.0,0,2.73843
9746,8,2.84105,-0.0,0,2.73843
9747,8,2.84121,-0.0,0,2.73843
9748,8,2.84121,-0.0,0,2.73843
9749,8,2.84121,-0.0,0,2.73843
9750,8,2.84153,-0.0,0,2.73843
9751,8,2.84137,-0.0,0,2.73843
9752,8,2.84153,-0.0,0,2.73843
9753,8,2.84137,-0.0,0,2.73843
9754,8,2.8417,-0.0,0,2.73843
9755,8,2.8417,-0.0,0,2.73843
9756,8,2.8417,-0.0,0,2.73843
9757,8,2.8417,-0.0,0,2.73843
9758,8,2.8417,-0.0,0,2.73843
9759,8,2.8417,-0.0,0,2.73843
9760,8,2.8417,-0.0,0,2.73843
9761,8,2.84186,-0.0,0,2.73843
9762,8,2.84153,-0.0,0,2.73843
9763,8,2.8417,-0.0,0,2.73843
9764,8,2.8417,-0.0,0,2.73843
9765,8,2.84153,-0.0,0,2.73843
9766,8,2.8417,-0.0,0,2.73843
9767,8,2.8417,-0.0,0,2.73843
9768,8,2.84153,-0.0,0,2.73843
9769,8,2.84153,-0.0,0,2.73843
9770,8,2.8417,-0.0,0,2.73843
9771,8,2.8417,-0.0,0,2.73843
9772,8,2.84186,-0.0,0,2.73843
9773,8,2.84186,-0.0,0,2.73843
9774,8,2.84202,-0.0,0,2.73843
9775,8,2.84218,-0.0,0,2.73843
9776,8,2.84234,-0.0,0,2.73843
9777,8,2.84234,-0.0,0,2.73843
9778,8,2.84234,-0.0,0,2.73843
9779,8,2.84234,-0.0,0,2.73843
9780,8,2.84234,-0.0,0,2.73843
9781,8,2.84234,-0.0,0,2.73843
9782,8,2.84234,-0.0,0,2.73843
9783,8,2.84234,-0.0,0,2.73843
9784,8,2.84234,-0.0,0,2.73843
9785,8,2.8425,-0.0,0,2.73843
9786,8,2.8425,-0.0,0,2.73843
9787,8,2.8425,-0.0,0,2.73843
9788,8,2.8425,-0.0,0,2.73843
9789,8,2.8425,-0.0,0,2.73843
9790,8,2.84267,-0.0,0,2.73843
9791,8,2.84267,-0.0,0,2.73843
9792,8,2.84267,-0.0,0,2.73843
9793,8,2.84283,-0.0,0,2.73843
9794,8,2.84267,-0.0,0,2.73843
9795,8,2.84283,-0.0,0,2.73843
9796,8,2.84267,-0.0,0,2.73843
9797,8,2.84299,-0.0,0,2.73843
9798,8,2.84283,-0.0,0,2.73843
9799,8,2.84299,-0.0,0,2.73843
9800,8,2.84299,-0.0,0,2.73843
9801,8,2.84299,-0.0,0,2.73843
9802,8,2.84299,-0.0,0,2.73843
9803,8,2.84315,-0.0,0,2.73843
9804,8,2.84299,-0.0,0,2.73843
9805,8,2.84299,-0.0,0,2.73843
9806,8,2.84299,-0.0,0,2.73843
9807,8,2.84299,-0.0,0,2.73843
9808,8,2.84315,-0.0,0,2.73843
9809,8,2.84315,-0.0,0,2.73843
9810,8,2.84315,-0.0,0,2.73843
9811,8,2.84331,-0.0,0,2.73843
9812,8,2.84331,-0.0,0,2.73843
9813,8,2.84364,-0.0,0,2.73843
9814,8,2.84331,-0.0,0,2.73843
9815,8,2.84331,-0.0,0,2.73843
9816,8,2.84331,-0.0,0,2.73843
9817,8,2.84331,-0.0,0,2.73843
9818,8,2.84315,-0.0,0,2.73843
9819,8,2.84315,-0.0,0,2.73843
9820,8,2.84315,-0.0,0,2.73843
9821,8,2.84315,-0.0,0,2.73843
9822,8,2.84315,-0.0,0,2.73843
9823,8,2.84331,-0.0,0,2.73843
9824,8,2.84331,-0.0,0,2.73843
9825,8,2.84331,-0.0,0,2.73843
9826,8,2.84347,-0.0,0,2.73843
9827,8,2.84347,-0.0,0,2.73843
9828,8,2.84364,-0.0,0,2.73843
9829,8,2.84347,-0.0,0,2.73843
9830,8,2.84364,-0.0,0,2.73843
9831,8,2.84331,-0.0,0,2.73843
9832,8,2.84347,-0.0,0,2.73843
9833,8,2.84347,-0.0,0,2.73843
9834,8,2.84347,-0.0,0,2.73843
9835,8,2.84347,-0.0,0,2.73843
9836,8,2.84364,-0.0,0,2.73843
9837,8,2.84364,-0.0,0,2.73843
9838,8,2.8438,-0.0,0,2.73843
9839,8,2.84396,-0.0,0,2.73843
9840,8,2.8438,-0.0,0,2.73843
9841,8,2.84396,-0.0,0,2.73843
9842,8,2.84396,-0.0,0,2.73843
9843,8,2.8438,-0.0,0,2.73843
9844,8,2.84396,-0.0,0,2.73843
9845,8,2.8438,-0.0,0,2.73843
9846,8,2.84396,-0.0,0,2.73843
9847,8,2.8438,-0.0,0,2.73843
9848,8,2.84396,-0.0,0,2.73843
9849,8,2.84396,-0.0,0,2.73843
9850,8,2.84412,-0.0,0,2.73843
9851,8,2.84412,-0.0,0,2.73843
9852,8,2.84396,-0.0,0,2.73843
9853,8,2.8438,-0.0,0,2.73843
9854,8,2.8438,-0.0,0,2.73843
9855,8,2.84396,-0.0,0,2.73843
9856,8,2.84396,-0.0,0,2.73843
9857,8,2.84396,-0.0,0,2.73843
9858,8,2.84412,-0.0,0,2.73843
9859,8,2.84412,-0.0,0,2.73843
9860,8,2.84412,-0.0,0,2.73843
9861,8,2.84412,-0.0,0,2.73843
9862,8,2.84412,-0.0,0,2.73843
9863,8,2.84396,-0.0,0,2.73843
9864,8,2.84396,-0.0,0,2.73843
9865,8,2.84396,-0.0,0,2.73843
9866,8,2.84396,-0.0,0,2.73843
9867,8,2.84396,-0.0,0,2.73843
9868,8,2.84428,-0.0,0,2.73843
9869,8,2.84428,-0.0,0,2.73843
9870,8,2.84444,-0.0,0,2.73843
9871,8,2.84461,-0.0,0,2.73843
9872,8,2.84461,-0.0,0,2.73843
9873,8,2.84444,-0.0,0,2.73843
9874,8,2.84461,-0.0,0,2.73843
9875,8,2.84461,-0.0,0,2.73843
9876,8,2.84477,-0.0,0,2.73843
9877,8,2.84477,-0.0,0,2.73843
9878,8,2.84461,-0.0,0,2.73843
9879,8,2.84477,-0.0,0,2.73843
9880,8,2.84477,-0.0,0,2.73843
9881,8,2.84493,-0.0,0,2.73843
9882,8,2.84477,-0.0,0,2.73843
9883,8,2.84493,-0.0,0,2.73843
9884,8,2.84509,-0.0,0,2.73843
9885,8,2.84509,-0.0,0,2.73843
9886,8,2.84493,-0.0,0,2.73843
9887,8,2.84493,-0.0,0,2.73843
9888,8,2.84477,-0.0,0,2.73843
9889,8,2.84493,-0.0,0,2.73843
9890,8,2.84477,-0.0,0,2.73843
9891,8,2.84477,-0.0,0,2.73843
9892,8,2.84461,-0.0,0,2.73843
9893,8,2.84477,-0.0,0,2.73843
9894,8,2.84477,-0.0,0,2.73843
9895,8,2.84477,-0.0,0,2.73843
9896,8,2.84493,-0.0,0,2.73843
9897,8,2.84509,-0.0,0,2.73843
9898,8,2.84509,-0.0,0,2.73843
9899,8,2.84509,-0.0,0,2.73843
9900,8,2.84525,-0.0,0,2.73843
9901,8,2.84509,-0.0,0,2.73843
9902,8,2.84509,-0.0,0,2.73843
9903,8,2.84509,-0.0,0,2.73843
9904,8,2.84509,-0.0,0,2.73843
9905,8,2.84493,-0.0,0,2.73843
9906,8,2.84493,-0.0,0,2.73843
9907,8,2.84509,-0.0,0,2.73843
9908,8,2.84509,-0.0,0,2.73843
9909,8,2.84493,-0.0,0,2.73843
9910,8,2.84509,-0.0,0,2.73843
9911,8,2.84509,-0.0,0,2.73843
9912,8,2.84525,-0.0,0,2.73843
9913,8,2.84541,-0.0,0,2.73843
9914,8,2.84541,-0.0,0,2.73843
9915,8,2.84558,-0.0,0,2.73843
9916,8,2.84541,-0.0,0,2.73843
9917,8,2.84541,-0.0,0,2.73843
9918,8,2.84558,-0.0,0,2.73843
9919,8,2.84558,-0.0,0,2.73843
9920,8,2.84558,-0.0,0,2.73843
9921,8,2.84558,-0.0,0,2.73843
9922,8,2.84558,-0.0,0,2.73843
9923,8,2.84541,-0.0,0,2.73843
9924,8,2.84574,-0.0,0,2.73843
9925,8,2.84574,-0.0,0,2.73843
9926,8,2.8459,-0.0,0,2.73843
9927,8,2.8459,-0.0,0,2.73843
9928,8,2.84558,-0.0,0,2.73843
9929,8,2.84558,-0.0,0,2.73843
9930,8,2.84541,-0.0,0,2.73843
9931,8,2.84541,-0.0,0,2.73843
9932,8,2.84558,-0.0,0,2.73843
9933,8,2.84541,-0.0,0,2.73843
9934,8,2.84558,-0.0,0,2.73843
9935,8,2.84574,-0.0,0,2.73843
9936,8,2.84574,-0.0,0,2.73843
9937,8,2.8459,-0.0,0,2.73843
9938,8,2.84574,-0.0,0,2.73843
9939,8,2.84558,-0.0,0,2.73843
9940,8,2.84574,-0.0,0,2.73843
9941,8,2.84558,-0.0,0,2.73843
9942,8,2.84574,-0.0,0,2.73843
9943,8,2.8459,-0.0,0,2.73843
9944,8,2.84606,-0.0,0,2.73843
9945,8,2.8459,-0.0,0,2.73843
9946,8,2.84606,-0.0,0,2.73843
9947,8,2.84606,-0.0,0,2.73843
9948,8,2.84606,-0.0,0,2.73843
9949,8,2.84606,-0.0,0,2.73843
9950,8,2.84606,-0.0,0,2.73843
9951,8,2.8459,-0.0,0,2.73843
9952,8,2.84606,-0.0,0,2.73843
9953,8,2.84606,-0.0,0,2.73843
9954,8,2.84622,-0.0,0,2.73843
9955,8,2.84638,-0.0,0,2.73843
9956,8,2.84638,-0.0,0,2.73843
9957,8,2.84622,-0.0,0,2.73843
9958,8,2.84655,-0.0,0,2.73843
9959,8,2.84622,-0.0,0,2.73843
