time,step,voltage,current,chgAh,disAh
15958,6,3.32094,-0.0,4.25848,28.10819
15959,6,3.32078,-0.0,4.25848,28.10819
15960,6,3.32094,-0.0,4.25848,28.10819
15961,6,3.32046,-0.0,4.25848,28.10819
15962,6,3.32046,-0.0,4.25848,28.10819
15963,6,3.32062,-0.0,4.25848,28.10819
15964,6,3.32062,-0.0,4.25848,28.10819
15965,6,3.32062,-0.0,4.25848,28.10819
15966,6,3.32062,-0.0,4.25848,28.10819
15967,6,3.32078,-0.0,4.25848,28.10819
15968,6,3.32078,-0.0,4.25848,28.10819
15969,6,3.32062,-0.0,4.25848,28.10819
15970,6,3.32046,-0.0,4.25848,28.10819
15971,6,3.32046,-0.0,4.25848,28.10819
15972,6,3.32046,-0.0,4.25848,28.10819
15973,6,3.32078,-0.0,4.25848,28.10819
15974,6,3.32094,-0.0,4.25848,28.10819
15975,6,3.32078,-0.0,4.25848,28.10819
15976,6,3.32094,-0.0,4.25848,28.10819
15977,6,3.32094,-0.0,4.25848,28.10819
15978,6,3.32094,-0.0,4.25848,28.10819
15979,6,3.32078,-0.0,4.25848,28.10819
15980,6,3.32094,-0.0,4.25848,28.10819
15981,6,3.32078,-0.0,4.25848,28.10819
15982,6,3.32094,-0.0,4.25848,28.10819
15983,6,3.32094,-0.0,4.25848,28.10819
15984,6,3.32094,-0.0,4.25848,28.10819
15985,6,3.32078,-0.0,4.25848,28.10819
15986,6,3.32078,-0.0,4.25848,28.10819
15987,6,3.32062,-0.0,4.25848,28.10819
15988,6,3.32062,-0.0,4.25848,28.10819
15989,6,3.32078,-0.0,4.25848,28.10819
15990,6,3.32078,-0.0,4.25848,28.10819
15991,6,3.32078,-0.0,4.25848,28.10819
15992,6,3.32094,-0.0,4.25848,28.10819
15993,6,3.32094,-0.0,4.25848,28.10819
15994,6,3.32078,-0.0,4.25848,28.10819
15995,6,3.32078,-0.0,4.25848,28.10819
15996,6,3.32062,-0.0,4.25848,28.10819
15997,6,3.32078,-0.0,4.25848,28.10819
15998,6,3.32094,-0.0,4.25848,28.10819
15999,6,3.3211,-0.0,4.25848,28.10819
16000,6,3.3211,-0.0,4.25848,28.10819
16001,6,3.32094,-0.0,4.25848,28.10819
16002,6,3.32094,-0.0,4.25848,28.10819
16003,6,3.32094,-0.0,4.25848,28.10819
16004,6,3.32094,-0.0,4.25848,28.10819
16005,6,3.32078,-0.0,4.25848,28.10819
16006,6,3.3211,-0.0,4.25848,28.10819
16007,6,3.32127,-0.0,4.25848,28.10819
16008,6,3.32127,-0.0,4.25848,28.10819
16009,6,3.3211,-0.0,4.25848,28.10819
16010,6,3.32094,-0.0,4.25848,28.10819
16011,6,3.32094,-0.0,4.25848,28.10819
16012,6,3.32078,-0.0,4.25848,28.10819
16013,6,3.32078,-0.0,4.25848,28.10819
16014,6,3.32078,-0.0,4.25848,28.10819
16015,6,3.32078,-0.0,4.25848,28.10819
16016,6,3.32078,-0.0,4.25848,28.10819
16017,6,3.32078,-0.0,4.25848,28.10819
16018,6,3.32094,-0.0,4.25848,28.10819
16019,6,3.32094,-0.0,4.25848,28.10819
16020,6,3.32078,-0.0,4.25848,28.10819
16021,6,3.32094,-0.0,4.25848,28.10819
16022,6,3.32078,-0.0,4.25848,28.10819
16023,6,3.32078,-0.0,4.25848,28.10819
16024,6,3.32078,-0.0,4.25848,28.10819
16025,6,3.32094,-0.0,4.25848,28.10819
16026,6,3.3211,-0.0,4.25848,28.10819
16027,6,3.3211,-0.0,4.25848,28.10819
16028,6,3.3211,-0.0,4.25848,28.10819
16029,6,3.3211,-0.0,4.25848,28.10819
16030,6,3.32127,-0.0,4.25848,28.10819
16031,6,3.32127,-0.0,4.25848,28.10819
16032,6,3.3211,-0.0,4.25848,28.10819
16033,6,3.3211,-0.0,4.25848,28.10819
16034,6,3.32127,-0.0,4.25848,28.10819
16035,6,3.3211,-0.0,4.25848,28.10819
16036,6,3.3211,-0.0,4.25848,28.10819
16037,6,3.32127,-0.0,4.25848,28.10819
16038,6,3.32143,-0.0,4.25848,28.10819
16039,6,3.32143,-0.0,4.25848,28.10819
16040,6,3.32127,-0.0,4.25848,28.10819
16041,6,3.3211,-0.0,4.25848,28.10819
16042,6,3.3211,-0.0,4.25848,28.10819
16043,6,3.32078,-0.0,4.25848,28.10819
16044,6,3.32078,-0.0,4.25848,28.10819
16045,6,3.32094,-0.0,4.25848,28.10819
16046,6,3.32094,-0.0,4.25848,28.10819
16047,6,3.3211,-0.0,4.25848,28.10819
16048,6,3.3211,-0.0,4.25848,28.10819
16049,6,3.3211,-0.0,4.25848,28.10819
16050,6,3.3211,-0.0,4.25848,28.10819
16051,6,3.32094,-0.0,4.25848,28.10819
16052,6,3.32078,-0.0,4.25848,28.10819
16053,6,3.32094,-0.0,4.25848,28.10819
16054,6,3.3211,-0.0,4.25848,28.10819
16055,6,3.3211,-0.0,4.25848,28.10819
16056,6,3.3211,-0.0,4.25848,28.10819
16057,6,3.32127,-0.0,4.25848,28.10819
16058,6,3.3211,-0.0,4.25848,28.10819
16059,6,3.3211,-0.0,4.25848,28.10819
16060,6,3.3211,-0.0,4.25848,28.10819
16061,6,3.3211,-0.0,4.25848,28.10819
16062,6,3.3211,-0.0,4.25848,28.10819
16063,6,3.32127,-0.0,4.25848,28.10819
16064,6,3.32143,-0.0,4.25848,28.10819
16065,6,3.32127,-0.0,4.25848,28.10819
16066,6,3.32143,-0.0,4.25848,28.10819
16067,6,3.3211,-0.0,4.25848,28.10819
16068,6,3.3211,-0.0,4.25848,28.10819
16069,6,3.32094,-0.0,4.25848,28.10819
16070,6,3.32078,-0.0,4.25848,28.10819
16071,6,3.32094,-0.0,4.25848,28.10819
16072,6,3.32062,-0.0,4.25848,28.10819
16073,6,3.32094,-0.0,4.25848,28.10819
16074,6,3.32094,-0.0,4.25848,28.10819
16075,6,3.3211,-0.0,4.25848,28.10819
16076,6,3.3211,-0.0,4.25848,28.10819
16077,6,3.3211,-0.0,4.25848,28.10819
16078,6,3.3211,-0.0,4.25848,28.10819
16079,6,3.32078,-0.0,4.25848,28.10819
16080,6,3.32078,-0.0,4.25848,28.10819
16081,6,3.32078,-0.0,4.25848,28.10819
16082,6,3.32094,-0.0,4.25848,28.10819
16083,6,3.3211,-0.0,4.25848,28.10819
16084,6,3.3211,-0.0,4.25848,28.10819
16085,6,3.32127,-0.0,4.25848,28.10819
16086,6,3.32127,-0.0,4.25848,28.10819
16087,6,3.32127,-0.0,4.25848,28.10819
16088,6,3.32127,-0.0,4.25848,28.10819
16089,6,3.3211,-0.0,4.25848,28.10819
16090,6,3.32094,-0.0,4.25848,28.10819
16091,6,3.3211,-0.0,4.25848,28.10819
16092,6,3.3211,-0.0,4.25848,28.10819
16093,6,3.32127,-0.0,4.25848,28.10819
16094,6,3.32127,-0.0,4.25848,28.10819
16095,6,3.3211,-0.0,4.25848,28.10819
16096,6,3.32094,-0.0,4.25848,28.10819
16097,6,3.32078,-0.0,4.25848,28.10819
16098,6,3.32094,-0.0,4.25848,28.10819
16099,6,3.32078,-0.0,4.25848,28.10819
16100,6,3.32078,-0.0,4.25848,28.10819
16101,6,3.32094,-0.0,4.25848,28.10819
16102,6,3.3211,-0.0,4.25848,28.10819
16103,6,3.3211,-0.0,4.25848,28.10819
16104,6,3.32127,-0.0,4.25848,28.10819
16105,6,3.32094,-0.0,4.25848,28.10819
16106,6,3.3211,-0.0,4.25848,28.10819
16107,6,3.32094,-0.0,4.25848,28.10819
16108,6,3.3211,-0.0,4.25848,28.10819
16109,6,3.3211,-0.0,4.25848,28.10819
16110,6,3.32127,-0.0,4.25848,28.10819
16111,6,3.32127,-0.0,4.25848,28.10819
16112,6,3.32143,-0.0,4.25848,28.10819
16113,6,3.32127,-0.0,4.25848,28.10819
16114,6,3.32127,-0.0,4.25848,28.10819
16115,6,3.32127,-0.0,4.25848,28.10819
16116,6,3.32127,-0.0,4.25848,28.10819
16117,6,3.3211,-0.0,4.25848,28.10819
16118,6,3.32127,-0.0,4.25848,28.10819
16119,6,3.3211,-0.0,4.25848,28.10819
16120,6,3.32127,-0.0,4.25848,28.10819
16121,6,3.32143,-0.0,4.25848,28.10819
16122,6,3.32127,-0.0,4.25848,28.10819
16123,6,3.3211,-0.0,4.25848,28.10819
16124,6,3.3211,-0.0,4.25848,28.10819
16125,6,3.32094,-0.0,4.25848,28.10819
16126,6,3.32094,-0.0,4.25848,28.10819
16127,6,3.32078,-0.0,4.25848,28.10819
16128,6,3.32078,-0.0,4.25848,28.10819
16129,6,3.32078,-0.0,4.25848,28.10819
16130,6,3.32094,-0.0,4.25848,28.10819
16131,6,3.32094,-0.0,4.25848,28.10819
16132,6,3.3211,-0.0,4.25848,28.10819
16133,6,3.32094,-0.0,4.25848,28.10819
16134,6,3.32094,-0.0,4.25848,28.10819
16135,6,3.3211,-0.0,4.25848,28.10819
16136,6,3.32094,-0.0,4.25848,28.10819
16137,6,3.32094,-0.0,4.25848,28.10819
16138,6,3.32078,-0.0,4.25848,28.10819
16139,6,3.32078,-0.0,4.25848,28.10819
16140,6,3.32078,-0.0,4.25848,28.10819
16141,6,3.32094,-0.0,4.25848,28.10819
16142,6,3.3211,-0.0,4.25848,28.10819
16143,6,3.3211,-0.0,4.25848,28.10819
16144,6,3.32127,-0.0,4.25848,28.10819
16145,6,3.32127,-0.0,4.25848,28.10819
16146,6,3.32127,-0.0,4.25848,28.10819
16147,6,3.3211,-0.0,4.25848,28.10819
16148,6,3.32127,-0.0,4.25848,28.10819
16149,6,3.3211,-0.0,4.25848,28.10819
16150,6,3.32127,-0.0,4.25848,28.10819
16151,6,3.32143,-0.0,4.25848,28.10819
16152,6,3.32143,-0.0,4.25848,28.10819
16153,6,3.32143,-0.0,4.25848,28.10819
16154,6,3.32143,-0.0,4.25848,28.10819
16155,6,3.32143,-0.0,4.25848,28.10819
16156,6,3.3211,-0.0,4.25848,28.10819
16157,6,3.32094,-0.0,4.25848,28.10819
16158,6,3.3211,-0.0,4.25848,28.10819
16159,6,3.3211,-0.0,4.25848,28.10819
16160,6,3.3211,-0.0,4.25848,28.10819
16161,6,3.32127,-0.0,4.25848,28.10819
16162,6,3.32143,-0.0,4.25848,28.10819
16163,6,3.32143,-0.0,4.25848,28.10819
16164,6,3.3211,-0.0,4.25848,28.10819
16165,6,3.3211,-0.0,4.25848,28.10819
16166,6,3.3211,-0.0,4.25848,28.10819
16167,6,3.32094,-0.0,4.25848,28.10819
16168,6,3.32094,-0.0,4.25848,28.10819
16169,6,3.32127,-0.0,4.25848,28.10819
16170,6,3.32127,-0.0,4.25848,28.10819
16171,6,3.32143,-0.0,4.25848,28.10819
16172,6,3.32143,-0.0,4.25848,28.10819
16173,6,3.32143,-0.0,4.25848,28.10819
16174,6,3.32143,-0.0,4.25848,28.10819
16175,6,3.32127,-0.0,4.25848,28.10819
16176,6,3.32127,-0.0,4.25848,28.10819
16177,6,3.32127,-0.0,4.25848,28.10819
16178,6,3.32143,-0.0,4.25848,28.10819
16179,6,3.32143,-0.0,4.25848,28.10819
16180,6,3.32127,-0.0,4.25848,28.10819
16181,6,3.32143,-0.0,4.25848,28.10819
16182,6,3.32159,-0.0,4.25848,28.10819
16183,6,3.32159,-0.0,4.25848,28.10819
16184,6,3.32159,-0.0,4.25848,28.10819
16185,6,3.32159,-0.0,4.25848,28.10819
16186,6,3.32159,-0.0,4.25848,28.10819
16187,6,3.32159,-0.0,4.25848,28.10819
16188,6,3.32143,-0.0,4.25848,28.10819
16189,6,3.32159,-0.0,4.25848,28.10819
16190,6,3.32143,-0.0,4.25848,28.10819
16191,6,3.32143,-0.0,4.25848,28.10819
16192,6,3.32143,-0.0,4.25848,28.10819
16193,6,3.32127,-0.0,4.25848,28.10819
16194,6,3.32127,-0.0,4.25848,28.10819
16195,6,3.32094,-0.0,4.25848,28.10819
16196,6,3.3211,-0.0,4.25848,28.10819
16197,6,3.3211,-0.0,4.25848,28.10819
16198,6,3.3211,-0.0,4.25848,28.10819
16199,6,3.3211,-0.0,4.25848,28.10819
16200,6,3.3211,-0.0,4.25848,28.10819
16201,6,3.32127,-0.0,4.25848,28.10819
16202,6,3.32127,-0.0,4.25848,28.10819
16203,6,3.32127,-0.0,4.25848,28.10819
16204,6,3.32127,-0.0,4.25848,28.10819
16205,6,3.32143,-0.0,4.25848,28.10819
16206,6,3.3211,-0.0,4.25848,28.10819
16207,6,3.32127,-0.0,4.25848,28.10819
16208,6,3.3211,-0.0,4.25848,28.10819
16209,6,3.3211,-0.0,4.25848,28.10819
16210,6,3.32127,-0.0,4.25848,28.10819
16211,6,3.32127,-0.0,4.25848,28.10819
16212,6,3.32143,-0.0,4.25848,28.10819
16213,6,3.32159,-0.0,4.25848,28.10819
16214,6,3.32159,-0.0,4.25848,28.10819
16215,6,3.32143,-0.0,4.25848,28.10819
16216,6,3.32143,-0.0,4.25848,28.10819
16217,6,3.32159,-0.0,4.25848,28.10819
16218,6,3.32143,-0.0,4.25848,28.10819
16219,6,3.32143,-0.0,4.25848,28.10819
16220,6,3.32127,-0.0,4.25848,28.10819
16221,6,3.32127,-0.0,4.25848,28.10819
16222,6,3.32143,-0.0,4.25848,28.10819
16223,6,3.32143,-0.0,4.25848,28.10819
16224,6,3.32143,-0.0,4.25848,28.10819
16225,6,3.32143,-0.0,4.25848,28.10819
16226,6,3.32159,-0.0,4.25848,28.10819
16227,6,3.32159,-0.0,4.25848,28.10819
16228,6,3.32175,-0.0,4.25848,28.10819
16229,6,3.32159,-0.0,4.25848,28.10819
16230,6,3.32159,-0.0,4.25848,28.10819
16231,6,3.32159,-0.0,4.25848,28.10819
16232,6,3.32143,-0.0,4.25848,28.10819
16233,6,3.32127,-0.0,4.25848,28.10819
16234,6,3.32127,-0.0,4.25848,28.10819
16235,6,3.32127,-0.0,4.25848,28.10819
16236,6,3.3211,-0.0,4.25848,28.10819
16237,6,3.32127,-0.0,4.25848,28.10819
16238,6,3.3211,-0.0,4.25848,28.10819
16239,6,3.3211,-0.0,4.25848,28.10819
16240,6,3.3211,-0.0,4.25848,28.10819
16241,6,3.32127,-0.0,4.25848,28.10819
16242,6,3.32127,-0.0,4.25848,28.10819
16243,6,3.32127,-0.0,4.25848,28.10819
16244,6,3.32127,-0.0,4.25848,28.10819
16245,6,3.32127,-0.0,4.25848,28.10819
16246,6,3.32127,-0.0,4.25848,28.10819
16247,6,3.32127,-0.0,4.25848,28.10819
16248,6,3.32127,-0.0,4.25848,28.10819
16249,6,3.32127,-0.0,4.25848,28.10819
16250,6,3.32143,-0.0,4.25848,28.10819
16251,6,3.32143,-0.0,4.25848,28.10819
16252,6,3.32143,-0.0,4.25848,28.10819
16253,6,3.32143,-0.0,4.25848,28.10819
16254,6,3.32159,-0.0,4.25848,28.10819
16255,6,3.32159,-0.0,4.25848,28.10819
16256,6,3.32143,-0.0,4.25848,28.10819
16257,6,3.32143,-0.0,4.25848,28.10819
16258,6,3.32143,-0.0,4.25848,28.10819
16259,6,3.32143,-0.0,4.25848,28.10819
16260,6,3.32159,-0.0,4.25848,28.10819
16261,6,3.32143,-0.0,4.25848,28.10819
16262,6,3.32143,-0.0,4.25848,28.10819
16263,6,3.32127,-0.0,4.25848,28.10819
16264,6,3.32127,-0.0,4.25848,28.10819
16265,6,3.32127,-0.0,4.25848,28.10819
16266,6,3.32127,-0.0,4.25848,28.10819
16267,6,3.3211,-0.0,4.25848,28.10819
16268,6,3.32127,-0.0,4.25848,28.10819
16269,6,3.32127,-0.0,4.25848,28.10819
16270,6,3.32143,-0.0,4.25848,28.10819
16271,6,3.32143,-0.0,4.25848,28.10819
16272,6,3.32143,-0.0,4.25848,28.10819
16273,6,3.32159,-0.0,4.25848,28.10819
16274,6,3.32143,-0.0,4.25848,28.10819
16275,6,3.32175,-0.0,4.25848,28.10819
16276,6,3.32175,-0.0,4.25848,28.10819
16277,6,3.32175,-0.0,4.25848,28.10819
16278,6,3.32159,-0.0,4.25848,28.10819
16279,6,3.32175,-0.0,4.25848,28.10819
16280,6,3.32175,-0.0,4.25848,28.10819
16281,6,3.32175,-0.0,4.25848,28.10819
16282,6,3.32175,-0.0,4.25848,28.10819
16283,6,3.32175,-0.0,4.25848,28.10819
16284,6,3.32175,-0.0,4.25848,28.10819
16285,6,3.32159,-0.0,4.25848,28.10819
16286,6,3.32159,-0.0,4.25848,28.10819
16287,6,3.32175,-0.0,4.25848,28.10819
16288,6,3.32159,-0.0,4.25848,28.10819
16289,6,3.32159,-0.0,4.25848,28.10819
16290,6,3.32175,-0.0,4.25848,28.10819
16291,6,3.32159,-0.0,4.25848,28.10819
16292,6,3.32175,-0.0,4.25848,28.10819
16293,6,3.32159,-0.0,4.25848,28.10819
16294,6,3.32159,-0.0,4.25848,28.10819
16295,6,3.32159,-0.0,4.25848,28.10819
16296,6,3.32159,-0.0,4.25848,28.10819
16297,7,3.32159,-0.0,4.25848,28.10819
16298,7,3.32159,-0.03175,4.25848,28.10819
16299,7,3.32159,-0.03175,4.25849,28.10819
16300,7,3.32175,-0.03175,4.2585,28.10819
16301,7,3.32159,-0.03175,4.25851,28.10819
16302,7,3.32159,-0.03175,4.25852,28.10819
16303,7,3.32143,-0.03175,4.25853,28.10819
16304,7,3.32175,-0.03175,4.25854,28.10819
16305,7,3.32175,-0.03175,4.25854,28.10819
16306,7,3.32175,-0.03175,4.25855,28.10819
16307,7,3.32175,-0.03175,4.25856,28.10819
16308,7,3.32191,-0.03175,4.25857,28.10819
16309,7,3.32175,-0.03175,4.25858,28.10819
16310,7,3.32191,-0.03175,4.25859,28.10819
16311,7,3.32175,-0.03175,4.2586,28.10819
16312,7,3.32175,-0.03175,4.25861,28.10819
16313,7,3.32207,-0.03175,4.25861,28.10819
16314,7,3.32191,-0.03175,4.25862,28.10819
16315,7,3.32191,-0.03175,4.25863,28.10819
16316,7,3.32175,-0.03175,4.25864,28.10819
16317,7,3.32175,-0.03175,4.25865,28.10819
16318,7,3.32191,-0.03175,4.25866,28.10819
16319,7,3.32175,-0.03175,4.25866,28.10819
16320,7,3.32175,-0.03175,4.25867,28.10819
16321,7,3.32789,-2.80044,4.25937,28.10819
16322,7,3.33905,-7.89966,4.26157,28.10819
16323,7,3.34632,-10.89695,4.26457,28.10819
16324,7,3.35893,-16.40258,4.26912,28.10819
16325,7,3.32515,-0.03175,4.26914,28.10819
16326,7,3.32434,-0.03175,4.26915,28.10819
16327,7,3.40677,-39.40303,4.2801,28.10819
16328,7,3.39012,-29.29985,4.28829,28.10819
16329,7,3.33032,-0.03175,4.28831,28.10819
16330,7,3.32854,-0.03175,4.28832,28.10819
16331,7,3.23334,45.09912,4.28832,28.1207
16332,7,3.09401,119.89813,4.28832,28.15401
16333,7,3.08431,119.49172,4.28832,28.18725
16334,7,3.13571,84.39416,4.28832,28.2107
16335,7,3.08156,114.69097,4.28832,28.24256
16336,7,3.08059,111.99213,4.28832,28.27364
16337,7,3.14799,69.89665,4.28832,28.29306
16338,7,3.29492,-4.99126,4.28959,28.29306
16339,7,3.14444,73.99888,4.28959,28.31358
16340,7,3.28587,-0.03175,4.28959,28.31358
16341,7,3.28975,-0.03175,4.2896,28.31358
16342,7,3.33969,-22.70199,4.2959,28.31358
16343,7,3.36361,-32.2019,4.30481,28.31358
16344,7,3.37638,-36.29778,4.31486,28.31358
16345,7,3.37913,-35.49766,4.32474,28.31358
16346,7,3.30785,-0.03175,4.32475,28.31358
16347,7,3.30704,-0.03175,4.32475,28.31358
16348,7,3.30688,-0.03175,4.32476,28.31358
16349,7,3.13264,88.9028,4.32476,28.33827
16350,7,3.10969,97.90104,4.32476,28.36543
16351,7,3.15721,67.19782,4.32476,28.3841
16352,7,3.12811,82.69231,4.32476,28.40711
16353,7,3.28409,-0.03175,4.32477,28.40711
16354,7,3.34777,-28.49973,4.33265,28.40711
16355,7,3.36652,-34.79278,4.34232,28.40711
16356,7,3.37299,-35.59291,4.35219,28.40711
16357,7,3.37832,-36.09458,4.3622,28.40711
16358,7,3.3725,-31.49068,4.37095,28.40711
16359,7,3.30866,-0.03175,4.37099,28.40711
16360,7,3.30769,-0.03175,4.371,28.40711
16361,7,3.20586,49.49981,4.371,28.42088
16362,7,3.22978,34.59589,4.371,28.43049
16363,7,3.29961,-0.03175,4.371,28.43049
16364,7,3.30122,-0.03175,4.37101,28.43049
16365,7,3.30203,-0.03175,4.37102,28.43049
16366,7,3.30284,-0.03175,4.37103,28.43049
16367,7,3.30365,-0.0254,4.37104,28.43049
16368,7,3.30413,-0.03175,4.37105,28.43049
16369,7,3.30462,-0.03175,4.37106,28.43049
16370,7,3.20392,49.39821,4.37106,28.44425
16371,7,3.30009,-0.03175,4.37106,28.44425
16372,7,3.12504,90.80151,4.37106,28.46942
16373,7,3.29363,-0.03175,4.37107,28.46942
16374,7,3.29654,-0.03175,4.37108,28.46942
16375,7,3.29831,-0.03175,4.37109,28.46942
16376,7,3.29961,-0.03175,4.3711,28.46942
16377,7,3.30042,-0.03175,4.37111,28.46942
16378,7,3.30122,-0.03175,4.37112,28.46942
16379,7,3.30171,-0.03175,4.37113,28.46942
16380,7,3.35586,-25.40083,4.37816,28.46942
16381,7,3.36814,-29.69992,4.38641,28.46942
16382,7,3.36378,-26.09935,4.39365,28.46942
16383,7,3.31044,-0.03175,4.39368,28.46942
16384,7,3.30947,-0.03175,4.39369,28.46942
16385,7,3.30898,-0.03175,4.3937,28.46942
16386,7,3.30882,-0.03175,4.39371,28.46942
16387,7,3.30898,-0.03175,4.39372,28.46942
16388,7,3.30882,-0.03175,4.39373,28.46942
16389,7,3.30898,-0.03175,4.39373,28.46942
16390,7,3.30898,-0.03175,4.39374,28.46942
16391,7,3.30931,-0.03175,4.39375,28.46942
16392,7,3.30931,-0.03175,4.39376,28.46942
16393,7,3.23544,35.40237,4.39376,28.47924
16394,7,3.12666,91.69054,4.39376,28.50471
16395,7,3.20376,45.30233,4.39376,28.51732
16396,7,3.2954,-0.03175,4.39377,28.51732
16397,7,3.29815,-0.03175,4.39378,28.51732
16398,7,3.29977,-0.03175,4.39379,28.51732
16399,7,3.30074,-0.03175,4.39379,28.51732
16400,7,3.30171,-0.03175,4.3938,28.51732
16401,7,3.30252,-0.03175,4.39381,28.51732
16402,7,3.13021,88.59799,4.39381,28.54193
16403,7,3.20036,46.10245,4.39381,28.55474
16404,7,3.29233,-0.03175,4.39382,28.55474
16405,7,3.29508,-0.03175,4.39383,28.55474
16406,7,3.29686,-0.03175,4.39384,28.55474
16407,7,3.29783,-0.03175,4.39385,28.55474
16408,7,3.29896,-0.03175,4.39385,28.55474
16409,7,3.29961,-0.03175,4.39386,28.55474
16410,7,3.30042,-0.03175,4.39387,28.55474
16411,7,3.3009,-0.03175,4.39388,28.55474
16412,7,3.13005,87.60101,4.39388,28.57909
16413,7,3.03663,141.10145,4.39388,28.61828
16414,7,3.03016,140.40293,4.39388,28.65726
16415,7,3.02547,140.00287,4.39388,28.69623
16416,7,3.02176,139.5012,4.39388,28.73496
16417,7,3.03695,126.99766,4.39388,28.77023
16418,7,3.11227,78.69803,4.39388,28.79207
16419,7,3.11437,77.49149,4.39388,28.81362
16420,7,3.19697,32.09391,4.39388,28.82254
16421,7,3.2634,-0.03175,4.39389,28.82254
16422,7,3.26712,-0.03175,4.3939,28.82254
16423,7,3.2697,-0.03175,4.3939,28.82254
16424,7,3.27197,-0.0254,4.39391,28.82254
16425,7,3.27375,-0.03175,4.39392,28.82254
16426,7,3.27536,-0.03175,4.39393,28.82254
16427,7,3.27665,-0.03175,4.39394,28.82254
16428,7,3.27779,-0.03175,4.39395,28.82254
16429,7,3.27892,-0.03175,4.39396,28.82254
16430,7,3.28005,-0.03175,4.39397,28.82254
16431,7,3.28102,-0.03175,4.39397,28.82254
16432,7,3.28183,-0.03175,4.39398,28.82254
16433,7,3.2828,-0.03175,4.39399,28.82254
16434,7,3.28344,-0.03175,4.394,28.82254
16435,7,3.28441,-0.03175,4.39401,28.82254
16436,7,3.28506,-0.03175,4.39402,28.82254
16437,7,3.28554,-0.03175,4.39403,28.82254
16438,7,3.28635,-0.03175,4.39404,28.82254
16439,7,3.287,-0.03175,4.39405,28.82254
16440,7,3.28748,-0.03175,4.39405,28.82254
16441,7,3.28797,-0.03175,4.39406,28.82254
16442,7,3.28845,-0.03175,4.39407,28.82254
16443,7,3.2891,-0.03175,4.39408,28.82254
16444,7,3.28942,-0.03175,4.39409,28.82254
16445,7,3.29007,-0.03175,4.3941,28.82254
16446,7,3.29039,-0.03175,4.39411,28.82254
16447,7,3.29088,-0.03175,4.39412,28.82254
16448,7,3.2912,-0.03175,4.39412,28.82254
16449,7,3.29153,-0.0254,4.39413,28.82254
16450,7,3.29201,-0.0254,4.39414,28.82254
16451,7,3.29217,-0.0254,4.39415,28.82254
16452,7,3.29266,-0.0254,4.39416,28.82254
16453,7,3.29282,-0.0254,4.39417,28.82254
16454,7,3.29314,-0.03175,4.39418,28.82254
16455,7,3.29346,-0.03175,4.39419,28.82254
16456,7,3.29395,-0.03175,4.3942,28.82254
16457,7,3.29411,-0.03175,4.3942,28.82254
16458,7,3.2946,-0.03175,4.39421,28.82254
16459,7,3.29476,-0.03175,4.39422,28.82254
16460,7,3.29492,-0.0254,4.39423,28.82254
16461,7,3.2954,-0.03175,4.39424,28.82254
16462,7,3.30785,-5.89934,4.39581,28.82254
16463,7,3.31933,-10.8906,4.39881,28.82254
16464,7,3.32951,-15.09444,4.403,28.82254
16465,7,3.34438,-21.5907,4.40899,28.82254
16466,7,3.37024,-33.29413,4.41824,28.82254
16467,7,3.37509,-34.29112,4.42774,28.82254
16468,7,3.34729,-19.59674,4.4332,28.82254
16469,7,3.3544,-22.69564,4.4395,28.82254
16470,7,3.19923,53.60204,4.4395,28.83739
16471,7,3.21168,43.60048,4.4395,28.84951
16472,7,3.18856,53.69729,4.4395,28.8644
16473,7,3.29314,-0.03175,4.43951,28.8644
16474,7,3.19422,49.70302,4.43951,28.8782
16475,7,3.2912,-0.03175,4.43951,28.8782
16476,7,3.29363,-0.03175,4.43952,28.8782
16477,7,3.36054,-31.19222,4.4482,28.8782
16478,7,3.19196,52.80192,4.4482,28.89287
16479,7,3.05198,131.79841,4.4482,28.92948
16480,7,3.11292,88.49639,4.4482,28.95406
16481,7,3.02774,139.89491,4.4482,28.99293
16482,7,3.15591,58.4917,4.4482,29.00917
16483,7,3.1092,84.99743,4.4482,29.03278
16484,7,3.26841,-0.03175,4.4482,29.03278
16485,7,3.27278,-0.03175,4.44821,29.03278
16486,7,3.3342,-28.59498,4.45615,29.03278
16487,7,3.36038,-39.29508,4.46705,29.03278
16488,7,3.35812,-35.89137,4.47702,29.03278
16489,7,3.35877,-34.19586,4.48657,29.03278
16490,7,3.35214,-29.39511,4.49477,29.03278
16491,7,3.35973,-32.09394,4.50368,29.03278
16492,7,3.36167,-31.79549,4.51251,29.03278
16493,7,3.36879,-34.09426,4.52193,29.03278
16494,7,3.37945,-38.20284,4.53254,29.03278
16495,7,3.37622,-35.19285,4.54231,29.03278
16496,7,3.378,-35.09759,4.55206,29.03278
16497,7,3.36717,-28.79819,4.56006,29.03278
16498,7,3.37186,-30.5953,4.56852,29.03278
16499,7,3.38463,-36.10093,4.57854,29.03278
16500,7,3.37897,-32.29715,4.58752,29.03278
16501,7,3.37574,-29.99203,4.59591,29.03278
16502,7,3.37687,-29.99838,4.60425,29.03278
16503,7,3.31512,-0.03175,4.60431,29.03278
16504,7,3.31318,-0.0254,4.60432,29.03278
16505,7,3.31173,-0.03175,4.60433,29.03278
16506,7,3.31076,-0.03175,4.60434,29.03278
16507,7,3.31044,-0.03175,4.60434,29.03278
16508,7,3.30963,-0.03175,4.60435,29.03278
16509,7,3.30947,-0.03175,4.60436,29.03278
