time,step,voltage,current,chgAh,disAh
8042,7,3.10096,2.00031,0,1.91892
8043,7,3.1008,2.00031,0,1.91947
8044,7,3.1008,2.00031,0,1.92003
8045,7,3.10096,1.99396,0,1.92058
8046,7,3.1008,1.99396,0,1.92114
8047,7,3.1008,1.99396,0,1.92169
8048,7,3.1008,1.99396,0,1.92225
8049,7,3.10096,2.00031,0,1.9228
8050,7,3.10063,1.99396,0,1.92336
8051,7,3.10063,2.00031,0,1.92391
8052,7,3.10063,2.00031,0,1.92446
8053,7,3.10047,2.00031,0,1.92502
8054,7,3.10047,1.99396,0,1.92557
8055,7,3.10047,2.00031,0,1.92613
8056,7,3.10031,1.99396,0,1.92668
8057,7,3.10031,2.00031,0,1.92724
8058,7,3.10015,2.00031,0,1.92779
8059,7,3.10031,2.00031,0,1.92835
8060,7,3.10031,2.00031,0,1.9289
8061,7,3.10031,1.99396,0,1.92946
8062,7,3.10015,2.00031,0,1.93001
8063,7,3.10015,1.99396,0,1.93057
8064,7,3.10015,1.99396,0,1.93112
8065,7,3.10015,1.99396,0,1.93168
8066,7,3.10015,1.99396,0,1.93223
8067,7,3.10015,2.00031,0,1.93279
8068,7,3.10015,1.99396,0,1.93334
8069,7,3.09999,1.99396,0,1.93389
8070,7,3.10015,1.99396,0,1.93445
8071,7,3.10015,1.99396,0,1.935
8072,7,3.09999,1.99396,0,1.93556
8073,7,3.09999,2.00031,0,1.93611
8074,7,3.09999,1.99396,0,1.93667
8075,7,3.09983,1.99396,0,1.93722
8076,7,3.09967,1.99396,0,1.93778
8077,7,3.09967,1.99396,0,1.93833
8078,7,3.0995,1.99396,0,1.93889
8079,7,3.09934,1.99396,0,1.93944
8080,7,3.09934,1.99396,0,1.94
8081,7,3.0995,1.99396,0,1.94055
8082,7,3.0995,1.99396,0,1.94111
8083,7,3.0995,1.99396,0,1.94166
8084,7,3.09934,1.99396,0,1.94222
8085,7,3.09934,1.99396,0,1.94277
8086,7,3.09934,1.99396,0,1.94333
8087,7,3.09918,1.99396,0,1.94388
8088,7,3.09934,1.99396,0,1.94444
8089,7,3.09918,1.99396,0,1.945
8090,7,3.09918,1.99396,0,1.94555
8091,7,3.09918,1.99396,0,1.94611
8092,7,3.09918,1.99396,0,1.94666
8093,7,3.09902,1.99396,0,1.94722
8094,7,3.09902,1.99396,0,1.94777
8095,7,3.09902,1.99396,0,1.94833
8096,7,3.09902,1.99396,0,1.94888
8097,7,3.09886,1.99396,0,1.94944
8098,7,3.09886,1.99396,0,1.94999
8099,7,3.09902,1.99396,0,1.95055
8100,7,3.09886,1.99396,0,1.9511
8101,7,3.09902,1.99396,0,1.95166
8102,7,3.09886,1.99396,0,1.95222
8103,7,3.09886,2.00031,0,1.95277
8104,7,3.09886,1.99396,0,1.95333
8105,7,3.09886,1.99396,0,1.95388
8106,7,3.0987,1.99396,0,1.95444
8107,7,3.09886,1.99396,0,1.95499
8108,7,3.0987,1.99396,0,1.95555
8109,7,3.0987,1.99396,0,1.9561
8110,7,3.0987,1.99396,0,1.95666
8111,7,3.09853,1.99396,0,1.95722
8112,7,3.0987,1.99396,0,1.95777
8113,7,3.09886,1.99396,0,1.95833
8114,7,3.09853,1.99396,0,1.95888
8115,7,3.09853,1.99396,0,1.95944
8116,7,3.0987,1.99396,0,1.95999
8117,7,3.0987,1.99396,0,1.96055
8118,7,3.0987,1.99396,0,1.9611
8119,7,3.0987,1.99396,0,1.96166
8120,7,3.0987,1.99396,0,1.96222
8121,7,3.09886,1.99396,0,1.96277
8122,7,3.09886,1.99396,0,1.96333
8123,7,3.09886,2.00031,0,1.96388
8124,7,3.09902,2.00031,0,1.96444
8125,7,3.09886,2.00031,0,1.96499
8126,7,3.09886,2.00031,0,1.96555
8127,7,3.09886,2.00031,0,1.9661
8128,7,3.09886,2.00031,0,1.96666
8129,7,3.09853,2.00031,0,1.96721
8130,7,3.0987,2.00031,0,1.96776
8131,7,3.09886,2.00031,0,1.96832
8132,7,3.0987,2.00031,0,1.96887
8133,7,3.09853,1.99396,0,1.96943
8134,7,3.0987,1.99396,0,1.96998
8135,7,3.0987,1.99396,0,1.97054
8136,7,3.0987,1.99396,0,1.97109
8137,7,3.09853,2.00031,0,1.97164
8138,7,3.09853,1.99396,0,1.9722
8139,7,3.0987,1.99396,0,1.97276
8140,7,3.09853,1.99396,0,1.97331
8141,7,3.09853,1.99396,0,1.97387
8142,7,3.09853,2.00031,0,1.97442
8143,7,3.09853,1.99396,0,1.97498
8144,7,3.09837,1.99396,0,1.97553
8145,7,3.09837,1.99396,0,1.97609
8146,7,3.09821,1.99396,0,1.97664
8147,7,3.09805,1.99396,0,1.9772
8148,7,3.09821,1.99396,0,1.97775
8149,7,3.09821,1.99396,0,1.97831
8150,7,3.09821,2.00031,0,1.97886
8151,7,3.09805,2.00031,0,1.97942
8152,7,3.09821,2.00031,0,1.97997
8153,7,3.09789,2.00031,0,1.98053
8154,7,3.09805,1.99396,0,1.98108
8155,7,3.09805,2.00031,0,1.98164
8156,7,3.09821,1.99396,0,1.98219
8157,7,3.09805,2.00031,0,1.98275
8158,7,3.09805,1.99396,0,1.9833
8159,7,3.09805,2.00031,0,1.98385
8160,7,3.09821,2.00031,0,1.98441
8161,7,3.09821,1.99396,0,1.98496
8162,7,3.09805,2.00031,0,1.98552
8163,7,3.09821,2.00031,0,1.98607
8164,7,3.09805,1.99396,0,1.98663
8165,7,3.09821,1.99396,0,1.98718
8166,7,3.09821,1.99396,0,1.98774
8167,7,3.09837,2.00031,0,1.98829
8168,7,3.09805,1.99396,0,1.98885
8169,7,3.09821,1.99396,0,1.9894
8170,7,3.09821,1.99396,0,1.98995
8171,7,3.09805,1.99396,0,1.99051
8172,7,3.09805,2.00031,0,1.99106
8173,7,3.09789,1.99396,0,1.99162
8174,7,3.09789,1.99396,0,1.99217
8175,7,3.09789,2.00031,0,1.99273
8176,7,3.09773,2.00031,0,1.99328
8177,7,3.09773,1.99396,0,1.99384
8178,7,3.09773,1.99396,0,1.99439
8179,7,3.09773,1.99396,0,1.99494
8180,7,3.09756,1.99396,0,1.9955
8181,7,3.09756,1.99396,0,1.99605
8182,7,3.09773,1.99396,0,1.99661
8183,7,3.0974,1.99396,0,1.99716
8184,7,3.0974,1.99396,0,1.99772
8185,7,3.09724,1.99396,0,1.99827
8186,7,3.0974,1.99396,0,1.99883
8187,7,3.0974,1.99396,0,1.99938
8188,7,3.09756,2.00031,0,1.99994
8189,7,3.0974,1.99396,0,2.00049
8190,7,3.09724,1.99396,0,2.00105
8191,7,3.09724,1.99396,0,2.0016
8192,7,3.0974,1.99396,0,2.00216
8193,7,3.09708,2.00031,0,2.00271
8194,7,3.09724,1.99396,0,2.00327
8195,7,3.09724,1.99396,0,2.00382
8196,7,3.09708,1.99396,0,2.00438
8197,7,3.09708,1.99396,0,2.00493
8198,7,3.09724,1.99396,0,2.00549
8199,7,3.09708,1.99396,0,2.00604
8200,7,3.09692,1.99396,0,2.0066
8201,7,3.09708,1.99396,0,2.00715
8202,7,3.09676,1.99396,0,2.00771
8203,7,3.09692,1.99396,0,2.00826
8204,7,3.09692,1.99396,0,2.00882
8205,7,3.09708,1.99396,0,2.00938
8206,7,3.09692,1.99396,0,2.00993
8207,7,3.09692,1.99396,0,2.01049
8208,7,3.09692,1.99396,0,2.01104
8209,7,3.09692,1.99396,0,2.0116
8210,7,3.09676,1.99396,0,2.01215
8211,7,3.09676,1.99396,0,2.01271
8212,7,3.09676,2.00031,0,2.01326
8213,7,3.09676,1.99396,0,2.01382
8214,7,3.09676,1.99396,0,2.01437
8215,7,3.09692,1.99396,0,2.01493
8216,7,3.09676,2.00031,0,2.01549
8217,7,3.09676,1.99396,0,2.01604
8218,7,3.09676,1.99396,0,2.0166
8219,7,3.09708,1.99396,0,2.01715
8220,7,3.09676,1.99396,0,2.01771
8221,7,3.09676,1.99396,0,2.01826
8222,7,3.09676,1.99396,0,2.01882
8223,7,3.09659,1.99396,0,2.01938
8224,7,3.09659,1.99396,0,2.01993
8225,7,3.09659,1.99396,0,2.02049
8226,7,3.09676,1.99396,0,2.02104
8227,7,3.09659,1.99396,0,2.0216
8228,7,3.09659,1.99396,0,2.02215
8229,7,3.09643,1.99396,0,2.02271
8230,7,3.09659,2.00031,0,2.02326
8231,7,3.09659,1.99396,0,2.02382
8232,7,3.09643,1.99396,0,2.02438
8233,7,3.09627,1.99396,0,2.02493
8234,7,3.09643,1.99396,0,2.02549
8235,7,3.09627,2.00031,0,2.02604
8236,7,3.09643,1.99396,0,2.0266
8237,7,3.09643,1.99396,0,2.02715
8238,7,3.09627,1.99396,0,2.02771
8239,7,3.09643,1.99396,0,2.02827
8240,7,3.09627,1.99396,0,2.02882
8241,7,3.09627,1.99396,0,2.02938
8242,7,3.09627,1.99396,0,2.02993
8243,7,3.09627,1.99396,0,2.03049
8244,7,3.09627,2.00031,0,2.03104
8245,7,3.09611,1.99396,0,2.0316
8246,7,3.09611,2.00031,0,2.03215
8247,7,3.09611,1.99396,0,2.03271
8248,7,3.09611,1.99396,0,2.03327
8249,7,3.09611,1.99396,0,2.03382
8250,7,3.09595,1.99396,0,2.03438
8251,7,3.09611,1.99396,0,2.03493
8252,7,3.09611,1.99396,0,2.03549
8253,7,3.09595,1.99396,0,2.03604
8254,7,3.09595,1.99396,0,2.0366
8255,7,3.09579,1.99396,0,2.03715
8256,7,3.09562,1.99396,0,2.03771
8257,7,3.09579,2.00031,0,2.03826
8258,7,3.09579,2.00031,0,2.03882
8259,7,3.09562,2.00031,0,2.03938
8260,7,3.09562,2.00031,0,2.03993
8261,7,3.09562,2.00031,0,2.04049
8262,7,3.09546,1.99396,0,2.04104
8263,7,3.0953,2.00031,0,2.04159
8264,7,3.0953,2.00031,0,2.04215
8265,7,3.0953,1.99396,0,2.0427
8266,7,3.0953,2.00031,0,2.04326
8267,7,3.09562,1.99396,0,2.04381
8268,7,3.09562,2.00031,0,2.04437
8269,7,3.09562,2.00031,0,2.04492
8270,7,3.09546,1.99396,0,2.04548
8271,7,3.09546,1.99396,0,2.04603
8272,7,3.09546,1.99396,0,2.04659
8273,7,3.09546,1.99396,0,2.04714
8274,7,3.09546,2.00031,0,2.0477
8275,7,3.09546,1.99396,0,2.04825
8276,7,3.0953,2.00031,0,2.0488
8277,7,3.09514,2.00031,0,2.04936
8278,7,3.09514,2.00031,0,2.04991
8279,7,3.09498,1.99396,0,2.05047
8280,7,3.0953,1.99396,0,2.05102
8281,7,3.09546,2.00031,0,2.05158
8282,7,3.0953,2.00031,0,2.05213
8283,7,3.0953,2.00031,0,2.05269
8284,7,3.0953,2.00031,0,2.05324
8285,7,3.0953,1.99396,0,2.0538
8286,7,3.0953,1.99396,0,2.05435
8287,7,3.0953,1.99396,0,2.05491
8288,7,3.09514,1.99396,0,2.05546
8289,7,3.09498,1.99396,0,2.05602
8290,7,3.09482,1.99396,0,2.05657
8291,7,3.09498,2.00031,0,2.05713
8292,7,3.09498,1.99396,0,2.05768
8293,7,3.0953,2.00031,0,2.05824
8294,7,3.0953,2.00031,0,2.05879
8295,7,3.09498,2.00031,0,2.05934
8296,7,3.0953,2.00031,0,2.0599
8297,7,3.09514,2.00031,0,2.06045
8298,7,3.09482,2.00031,0,2.06101
8299,7,3.09465,2.00031,0,2.06156
8300,7,3.09482,2.00031,0,2.06212
8301,7,3.09465,2.00031,0,2.06267
8302,7,3.09465,1.99396,0,2.06323
8303,7,3.09433,1.99396,0,2.06378
8304,7,3.09449,1.99396,0,2.06434
8305,7,3.09433,1.99396,0,2.06489
8306,7,3.09433,1.99396,0,2.06545
8307,7,3.09449,1.99396,0,2.066
8308,7,3.09433,1.99396,0,2.06656
8309,7,3.09449,2.00031,0,2.06711
8310,7,3.09433,2.00031,0,2.06767
8311,7,3.09449,2.00031,0,2.06822
8312,7,3.09449,2.00031,0,2.06877
8313,7,3.09449,1.99396,0,2.06933
8314,7,3.09433,1.99396,0,2.06988
8315,7,3.09433,1.99396,0,2.07044
8316,7,3.09449,1.99396,0,2.07099
8317,7,3.09449,1.99396,0,2.07155
8318,7,3.09417,1.99396,0,2.0721
8319,7,3.09401,1.99396,0,2.07266
8320,7,3.09401,1.99396,0,2.07322
8321,7,3.09401,1.99396,0,2.07377
8322,7,3.09417,1.99396,0,2.07433
8323,7,3.09433,2.00031,0,2.07488
8324,7,3.09433,2.00031,0,2.07544
8325,7,3.09417,2.00031,0,2.07599
8326,7,3.09417,1.99396,0,2.07655
8327,7,3.09417,2.00031,0,2.0771
8328,7,3.09401,2.00031,0,2.07765
8329,7,3.09417,2.00031,0,2.07821
8330,7,3.09417,2.00031,0,2.07876
8331,7,3.09417,1.99396,0,2.07932
8332,7,3.09433,1.99396,0,2.07987
8333,7,3.09417,1.99396,0,2.08043
8334,7,3.09401,1.99396,0,2.08098
8335,7,3.09385,2.00031,0,2.08154
8336,7,3.09401,2.00031,0,2.08209
8337,7,3.09385,1.99396,0,2.08265
8338,7,3.09401,1.99396,0,2.08321
8339,7,3.09417,2.00031,0,2.08376
8340,7,3.09417,2.00031,0,2.08431
8341,7,3.09417,2.00031,0,2.08487
8342,7,3.09401,2.00031,0,2.08542
8343,7,3.09401,2.00031,0,2.08598
8344,7,3.09385,2.00031,0,2.08653
8345,7,3.09401,2.00031,0,2.08708
8346,7,3.09368,2.00031,0,2.08764
8347,7,3.09368,2.00031,0,2.08819
8348,7,3.09368,2.00031,0,2.08875
8349,7,3.09352,2.00031,0,2.0893
8350,7,3.09336,1.99396,0,2.08986
8351,7,3.09336,1.99396,0,2.09041
8352,7,3.09304,1.99396,0,2.09097
8353,7,3.09304,1.99396,0,2.09152
8354,7,3.09304,1.99396,0,2.09208
8355,7,3.0932,1.99396,0,2.09263
8356,7,3.0932,2.00031,0,2.09318
8357,7,3.09336,2.00031,0,2.09374
8358,7,3.09336,2.00031,0,2.09429
8359,7,3.0932,2.00031,0,2.09485
8360,7,3.09336,2.00031,0,2.0954
8361,7,3.0932,1.99396,0,2.09595
8362,7,3.0932,1.99396,0,2.09651
8363,7,3.0932,1.99396,0,2.09706
8364,7,3.09336,1.99396,0,2.09762
8365,7,3.09336,1.99396,0,2.09817
8366,7,3.0932,2.00031,0,2.09873
8367,7,3.09304,1.99396,0,2.09929
8368,7,3.09288,1.99396,0,2.09984
8369,7,3.09271,1.99396,0,2.1004
8370,7,3.09288,1.99396,0,2.10095
8371,7,3.09255,2.00031,0,2.10151
8372,7,3.09271,1.99396,0,2.10206
8373,7,3.09271,1.99396,0,2.10262
8374,7,3.09271,2.00031,0,2.10317
8375,7,3.09304,2.00031,0,2.10373
8376,7,3.09304,2.00031,0,2.10428
8377,7,3.09304,1.99396,0,2.10484
8378,7,3.09288,1.99396,0,2.10539
8379,7,3.09271,2.00031,0,2.10595
8380,7,3.09288,1.99396,0,2.1065
8381,7,3.09271,1.99396,0,2.10706
8382,7,3.09288,1.99396,0,2.10761
8383,7,3.09288,2.00031,0,2.10817
8384,7,3.09271,1.99396,0,2.10872
8385,7,3.09271,1.99396,0,2.10928
8386,7,3.09255,1.99396,0,2.10983
8387,7,3.09271,1.99396,0,2.11039
8388,7,3.09255,2.00031,0,2.11094
8389,7,3.09239,1.99396,0,2.1115
8390,7,3.09255,1.99396,0,2.11205
8391,7,3.09223,1.99396,0,2.1126
8392,7,3.09223,1.99396,0,2.11316
8393,7,3.09223,2.00031,0,2.11371
8394,7,3.09239,1.99396,0,2.11427
8395,7,3.09255,2.00031,0,2.11482
8396,7,3.09255,2.00031,0,2.11538
8397,7,3.09255,1.99396,0,2.11593
8398,7,3.09255,2.00031,0,2.11649
8399,7,3.09255,2.00031,0,2.11704
8400,7,3.09239,1.99396,0,2.11759
8401,7,3.09239,1.99396,0,2.11815
8402,7,3.09223,2.00031,0,2.1187
8403,7,3.09207,1.99396,0,2.11926
8404,7,3.09207,1.99396,0,2.11981
8405,7,3.09223,2.00031,0,2.12037
8406,7,3.09207,2.00031,0,2.12092
8407,7,3.09207,2.00031,0,2.12148
8408,7,3.09207,2.00031,0,2.12203
8409,7,3.09207,2.00031,0,2.12259
8410,7,3.09191,2.00031,0,2.12314
8411,7,3.09174,2.00031,0,2.1237
8412,7,3.09174,2.00031,0,2.12425
8413,7,3.09174,2.00031,0,2.12481
8414,7,3.09158,2.00031,0,2.12536
8415,7,3.09158,2.00031,0,2.12592
8416,7,3.09158,2.00031,0,2.12647
8417,7,3.09174,2.00031,0,2.12703
8418,7,3.09158,2.00031,0,2.12758
8419,7,3.09158,2.00031,0,2.12813
8420,7,3.09158,2.00031,0,2.12869
8421,7,3.09142,2.00031,0,2.12924
8422,7,3.09158,2.00031,0,2.1298
8423,7,3.09174,2.00031,0,2.13035
8424,7,3.09174,2.00031,0,2.13091
8425,7,3.09158,1.99396,0,2.13146
8426,7,3.09174,1.99396,0,2.13201
8427,7,3.09174,1.99396,0,2.13257
8428,7,3.09191,1.99396,0,2.13313
8429,7,3.09158,1.99396,0,2.13368
8430,7,3.09158,1.99396,0,2.13424
8431,7,3.09174,1.99396,0,2.13479
8432,7,3.09174,1.99396,0,2.13535
8433,7,3.09174,1.99396,0,2.1359
8434,7,3.09158,1.99396,0,2.13646
8435,7,3.09174,1.99396,0,2.13701
8436,7,3.09158,1.99396,0,2.13757
8437,7,3.09158,1.99396,0,2.13812
8438,7,3.09158,1.99396,0,2.13868
8439,7,3.09142,1.99396,0,2.13923
8440,7,3.09158,1.99396,0,2.13979
8441,7,3.09158,1.99396,0,2.14034
8442,7,3.09158,1.99396,0,2.1409
8443,7,3.09158,1.99396,0,2.14146
8444,7,3.09158,1.99396,0,2.14201
8445,7,3.09158,1.99396,0,2.14257
8446,7,3.09142,2.00031,0,2.14312
8447,7,3.09142,1.99396,0,2.14368
8448,7,3.09142,1.99396,0,2.14423
8449,7,3.09142,1.99396,0,2.14479
8450,7,3.09158,1.99396,0,2.14534
8451,7,3.09158,2.00031,0,2.1459
8452,7,3.09142,1.99396,0,2.14646
8453,7,3.09142,1.99396,0,2.14701
8454,7,3.09158,1.99396,0,2.14757
8455,7,3.09126,1.99396,0,2.14812
8456,7,3.09142,1.99396,0,2.14868
8457,7,3.09142,1.99396,0,2.14923
8458,7,3.0911,1.99396,0,2.14979
8459,7,3.0911,1.99396,0,2.15034
8460,7,3.0911,2.00031,0,2.1509
8461,7,3.09094,1.99396,0,2.15146
8462,7,3.09094,1.99396,0,2.15201
8463,7,3.0911,1.99396,0,2.15257
8464,7,3.09094,1.99396,0,2.15312
8465,7,3.09078,2.00031,0,2.15368
8466,7,3.09061,1.99396,0,2.15423
8467,7,3.09078,2.00031,0,2.15479
8468,7,3.09078,1.99396,0,2.15534
8469,7,3.09061,1.99396,0,2.1559
8470,7,3.09078,2.00031,0,2.15646
8471,7,3.09045,2.00031,0,2.15701
8472,7,3.09061,1.99396,0,2.15757
8473,7,3.09061,1.99396,0,2.15812
8474,7,3.09045,2.00031,0,2.15868
8475,7,3.09045,1.99396,0,2.15923
8476,7,3.09029,1.99396,0,2.15979
8477,7,3.09061,1.99396,0,2.16034
8478,7,3.09045,2.00031,0,2.1609
8479,7,3.09061,1.99396,0,2.16145
8480,7,3.09045,2.00031,0,2.16201
8481,7,3.09029,2.00031,0,2.16256
8482,7,3.09029,2.00031,0,2.16312
8483,7,3.09013,2.00031,0,2.16367
8484,7,3.09013,1.99396,0,2.16423
8485,7,3.09013,2.00031,0,2.16478
8486,7,3.09029,1.99396,0,2.16534
8487,7,3.09045,1.99396,0,2.16589
8488,7,3.09045,1.99396,0,2.16645
8489,7,3.09029,1.99396,0,2.167
8490,7,3.09045,2.00031,0,2.16755
8491,7,3.09013,1.99396,0,2.16811
8492,7,3.09029,2.00031,0,2.16866
8493,7,3.09029,1.99396,0,2.16922
8494,7,3.09013,2.00031,0,2.16977
8495,7,3.09045,2.00031,0,2.17033
8496,7,3.09029,2.00031,0,2.17088
8497,7,3.08997,1.99396,0,2.17144
8498,7,3.08981,1.99396,0,2.17199
8499,7,3.08981,2.00031,0,2.17255
8500,7,3.08948,2.00031,0,2.1731
8501,7,3.08964,1.99396,0,2.17366
8502,7,3.08964,1.99396,0,2.17421
8503,7,3.08981,1.99396,0,2.17476
8504,7,3.08964,2.00031,0,2.17532
8505,7,3.08964,1.99396,0,2.17587
8506,7,3.08964,2.00031,0,2.17643
8507,7,3.08964,1.99396,0,2.17698
8508,7,3.08948,1.99396,0,2.17754
8509,7,3.08948,1.99396,0,2.17809
8510,7,3.08964,1.99396,0,2.17864
8511,7,3.08948,1.99396,0,2.1792
8512,7,3.08948,2.00031,0,2.17975
8513,7,3.08948,1.99396,0,2.18031
8514,7,3.08932,2.00031,0,2.18086
8515,7,3.08948,1.99396,0,2.18142
8516,7,3.08948,1.99396,0,2.18197
8517,7,3.08948,1.99396,0,2.18252
8518,7,3.08948,1.99396,0,2.18308
8519,7,3.08948,1.99396,0,2.18363
8520,7,3.08948,1.99396,0,2.18419
8521,7,3.08948,1.99396,0,2.18474
8522,7,3.08948,1.99396,0,2.1853
8523,7,3.08948,1.99396,0,2.18585
8524,7,3.08932,1.99396,0,2.18641
8525,7,3.08932,1.99396,0,2.18696
8526,7,3.08916,1.99396,0,2.18752
8527,7,3.08916,1.99396,0,2.18807
8528,7,3.08916,1.99396,0,2.18863
8529,7,3.08916,2.00031,0,2.18918
8530,7,3.08916,2.00031,0,2.18974
8531,7,3.08932,1.99396,0,2.19029
8532,7,3.08932,1.99396,0,2.19085
8533,7,3.08916,2.00031,0,2.1914
8534,7,3.089,2.00031,0,2.19196
8535,7,3.08916,2.00031,0,2.19251
8536,7,3.08916,2.00031,0,2.19306
8537,7,3.089,2.00031,0,2.19362
8538,7,3.089,2.00031,0,2.19417
8539,7,3.08916,2.00031,0,2.19473
8540,7,3.089,2.00031,0,2.19528
8541,7,3.08884,2.00031,0,2.19584
8542,7,3.089,2.00031,0,2.19639
8543,7,3.08884,2.00031,0,2.19694
8544,7,3.08884,1.99396,0,2.1975
8545,7,3.08867,2.00031,0,2.19805
8546,7,3.08867,2.00031,0,2.19861
8547,7,3.08867,2.00031,0,2.19916
8548,7,3.08851,1.99396,0,2.19971
8549,7,3.08851,2.00031,0,2.20027
8550,7,3.08835,1.99396,0,2.20082
8551,7,3.08851,1.99396,0,2.20138
8552,7,3.08835,1.99396,0,2.20193
8553,7,3.08851,2.00031,0,2.20249
8554,7,3.08851,1.99396,0,2.20304
8555,7,3.08835,1.99396,0,2.2036
8556,7,3.08819,1.99396,0,2.20415
8557,7,3.08819,1.99396,0,2.20471
8558,7,3.08835,1.99396,0,2.20526
8559,7,3.08835,1.99396,0,2.20582
8560,7,3.08835,1.99396,0,2.20637
8561,7,3.08803,2.00031,0,2.20693
8562,7,3.08819,1.99396,0,2.20749
8563,7,3.08835,1.99396,0,2.20804
8564,7,3.08835,1.99396,0,2.2086
8565,7,3.08819,1.99396,0,2.20915
8566,7,3.08835,2.00031,0,2.20971
8567,7,3.08835,1.99396,0,2.21026
8568,7,3.08819,2.00031,0,2.21082
8569,7,3.08819,2.00031,0,2.21137
8570,7,3.08851,1.99396,0,2.21192
8571,7,3.08803,2.00031,0,2.21248
8572,7,3.08835,2.00031,0,2.21303
8573,7,3.08835,2.00031,0,2.21359
8574,7,3.08835,2.00031,0,2.21414
8575,7,3.08835,2.00031,0,2.21469
8576,7,3.08819,2.00031,0,2.21525
8577,7,3.08803,1.99396,0,2.2158
8578,7,3.08787,1.99396,0,2.21636
8579,7,3.08787,2.00031,0,2.21691
8580,7,3.08787,1.99396,0,2.21746
8581,7,3.08787,2.00031,0,2.21802
8582,7,3.08787,2.00031,0,2.21857
8583,7,3.0877,1.99396,0,2.21913
8584,7,3.0877,1.99396,0,2.21968
8585,7,3.08787,1.99396,0,2.22024
8586,7,3.08787,2.00031,0,2.2208
8587,7,3.0877,1.99396,0,2.22135
8588,7,3.08787,2.00031,0,2.22191
8589,7,3.0877,2.00031,0,2.22246
8590,7,3.0877,2.00031,0,2.22302
8591,7,3.08754,2.00031,0,2.22357
8592,7,3.0877,1.99396,0,2.22413
8593,7,3.08754,2.00031,0,2.22468
8594,7,3.08754,2.00031,0,2.22524
8595,7,3.0877,2.00031,0,2.22579
8596,7,3.08754,1.99396,0,2.22635
8597,7,3.08754,1.99396,0,2.2269
8598,7,3.0877,2.00031,0,2.22746
8599,7,3.08754,2.00031,0,2.22801
8600,7,3.08754,1.99396,0,2.22857
8601,7,3.08738,1.99396,0,2.22912
8602,7,3.08722,1.99396,0,2.22968
8603,7,3.08722,2.00031,0,2.23023
8604,7,3.08722,1.99396,0,2.23079
8605,7,3.08722,1.99396,0,2.23134
8606,7,3.08738,2.00031,0,2.2319
8607,7,3.08738,1.99396,0,2.23245
8608,7,3.08738,2.00031,0,2.23301
8609,7,3.08722,2.00031,0,2.23356
8610,7,3.08722,2.00031,0,2.23412
8611,7,3.08722,2.00031,0,2.23468
8612,7,3.08722,2.00031,0,2.23523
8613,7,3.08738,1.99396,0,2.23579
8614,7,3.08738,2.00031,0,2.23634
8615,7,3.08738,1.99396,0,2.2369
8616,7,3.08722,2.00031,0,2.23745
8617,7,3.08738,1.99396,0,2.23801
8618,7,3.08722,1.99396,0,2.23856
8619,7,3.08738,2.00031,0,2.23912
8620,7,3.08722,2.00031,0,2.23967
8621,7,3.08706,2.00031,0,2.24023
8622,7,3.0869,2.00031,0,2.24078
8623,7,3.0869,2.00031,0,2.24134
8624,7,3.08706,1.99396,0,2.24189
8625,7,3.0869,1.99396,0,2.24245
8626,7,3.08673,1.99396,0,2.243
8627,7,3.0869,1.99396,0,2.24355
8628,7,3.08673,2.00031,0,2.24411
8629,7,3.08673,2.00031,0,2.24466
8630,7,3.08673,2.00031,0,2.24522
8631,7,3.08673,1.99396,0,2.24577
8632,7,3.0869,1.99396,0,2.24633
8633,7,3.0869,2.00031,0,2.24688
8634,7,3.0869,1.99396,0,2.24744
8635,7,3.0869,2.00031,0,2.24799
8636,7,3.08673,1.99396,0,2.24855
8637,7,3.0869,1.99396,0,2.2491
8638,7,3.08673,1.99396,0,2.24966
8639,7,3.08673,1.99396,0,2.25021
8640,7,3.08673,1.99396,0,2.25077
8641,7,3.08641,1.99396,0,2.25132
8642,7,3.08657,1.99396,0,2.25188
8643,7,3.08641,1.99396,0,2.25243
8644,7,3.08641,1.99396,0,2.25299
8645,7,3.08641,1.99396,0,2.25354
8646,7,3.08657,1.99396,0,2.2541
8647,7,3.08625,1.99396,0,2.25465
8648,7,3.08657,1.99396,0,2.25521
8649,7,3.08641,1.99396,0,2.25576
8650,7,3.08625,1.99396,0,2.25632
8651,7,3.08625,1.99396,0,2.25687
8652,7,3.08641,1.99396,0,2.25743
8653,7,3.08609,1.99396,0,2.25798
8654,7,3.08641,2.00031,0,2.25854
8655,7,3.08625,2.00031,0,2.25909
8656,7,3.08625,2.00031,0,2.25965
8657,7,3.08609,2.00031,0,2.2602
8658,7,3.08625,2.00031,0,2.26075
8659,7,3.08609,2.00031,0,2.26131
8660,7,3.08593,2.00031,0,2.26186
8661,7,3.08593,2.00031,0,2.26242
8662,7,3.08576,2.00031,0,2.26297
8663,7,3.08576,1.99396,0,2.26353
8664,7,3.08593,2.00031,0,2.26408
8665,7,3.0856,2.00031,0,2.26463
8666,7,3.0856,2.00031,0,2.26519
8667,7,3.08544,2.00031,0,2.26574
8668,7,3.08576,2.00031,0,2.2663
8669,7,3.08544,2.00031,0,2.26685
8670,7,3.08544,1.99396,0,2.26741
8671,7,3.08544,1.99396,0,2.26796
8672,7,3.0856,1.99396,0,2.26852
8673,7,3.08544,1.99396,0,2.26907
8674,7,3.08544,1.99396,0,2.26963
8675,7,3.0856,1.99396,0,2.27018
8676,7,3.0856,1.99396,0,2.27074
8677,7,3.08576,1.99396,0,2.27129
