time,step,voltage,current,chgAh,disAh
17298,7,3.23059,60.19355,6.75496,38.40608
17299,7,3.18921,106.49286,6.75496,38.43566
17300,7,3.23382,51.39852,6.75496,38.44993
17301,7,3.14282,157.59292,6.75496,38.49366
17302,7,3.14961,145.69265,6.75496,38.5342
17303,7,3.19374,90.2935,6.75496,38.55928
17304,7,3.27051,-0.0254,6.75497,38.55928
17305,7,3.27358,-0.0254,6.75498,38.55928
17306,7,3.27569,-0.0254,6.75498,38.55928
17307,7,3.2773,-0.0254,6.75499,38.55928
17308,7,3.27859,-0.0254,6.755,38.55928
17309,7,3.27956,-0.0254,6.75501,38.55928
17310,7,3.2807,-0.0254,6.75501,38.55928
17311,7,3.2815,-0.0254,6.75502,38.55928
17312,7,3.28247,-0.0254,6.75503,38.55928
17313,7,3.28328,-0.0254,6.75504,38.55928
17314,7,3.28409,-0.0254,6.75504,38.55928
17315,7,3.28474,-0.0254,6.75505,38.55928
17316,7,3.28538,-0.0254,6.75506,38.55928
17317,7,3.28587,-0.0254,6.75506,38.55928
17318,7,3.28651,-0.0254,6.75507,38.55928
17319,7,3.287,-0.0254,6.75508,38.55928
17320,7,3.28732,-0.0254,6.75509,38.55928
17321,7,3.28781,-0.0254,6.75509,38.55928
17322,7,3.28829,-0.0254,6.7551,38.55928
17323,7,3.28862,-0.0254,6.75511,38.55928
17324,7,3.2891,-0.0254,6.75511,38.55928
17325,7,3.28975,-0.0254,6.75512,38.55928
17326,7,3.29007,-0.0254,6.75513,38.55928
17327,7,3.29056,-0.0254,6.75514,38.55928
17328,7,3.29088,-0.0254,6.75514,38.55928
17329,7,3.2912,-0.0254,6.75515,38.55928
17330,7,3.29153,-0.03175,6.75516,38.55928
17331,7,3.29185,-0.03175,6.75517,38.55928
17332,7,3.29217,-0.03175,6.75518,38.55928
17333,7,3.29233,-0.03175,6.75519,38.55928
17334,7,3.29266,-0.03175,6.75519,38.55928
17335,7,3.29282,-0.03175,6.7552,38.55928
17336,7,3.29298,-0.03175,6.75521,38.55928
17337,7,3.2933,-0.03175,6.75522,38.55928
17338,7,3.29363,-0.03175,6.75523,38.55928
17339,7,3.29395,-0.03175,6.75524,38.55928
17340,7,3.30316,-10.30004,6.75782,38.55928
17341,7,3.30801,-14.80233,6.76191,38.55928
17342,7,3.31852,-25.90249,6.76909,38.55928
17343,7,3.32902,-36.29778,6.77912,38.55928
17344,7,3.33226,-37.49797,6.7895,38.55928
17345,7,3.33985,-44.00058,6.80171,38.55928
17346,7,3.33775,-39.89835,6.81282,38.55928
17347,7,3.33791,-38.5013,6.82353,38.55928
17348,7,3.33727,-37.00265,6.83386,38.55928
17349,7,3.31836,-14.70073,6.83795,38.55928
17350,7,3.33339,-31.79549,6.84677,38.55928
17351,7,3.30623,-0.0254,6.84678,38.55928
17352,7,3.30526,-0.0254,6.84679,38.55928
17353,7,3.30462,-0.0254,6.8468,38.55928
17354,7,3.30429,-0.0254,6.8468,38.55928
17355,7,3.30413,-0.0254,6.84681,38.55928
17356,7,3.2023,114.59571,6.84681,38.59106
17357,7,3.19551,116.29122,6.84681,38.6233
17358,7,3.2933,-0.0254,6.84682,38.62331
17359,7,3.23398,69.69345,6.84682,38.64264
17360,7,3.19438,112.99546,6.84682,38.674
17361,7,3.19471,107.9026,6.84682,38.70402
17362,7,3.25516,34.89435,6.84682,38.71367
17363,7,3.2078,90.09664,6.84682,38.73872
17364,7,3.16561,136.49121,6.84682,38.77664
17365,7,3.16254,136.99287,6.84682,38.81464
17366,7,3.22364,62.09226,6.84682,38.83188
17367,7,3.20279,86.89614,6.84682,38.85602
17368,7,3.21103,75.89124,6.84682,38.87713
17369,7,3.20182,85.99441,6.84682,38.90095
17370,7,3.27439,-0.0254,6.84682,38.90095
17371,7,3.27698,-0.0254,6.84683,38.90095
17372,7,3.27876,-0.0254,6.84684,38.90095
17373,7,3.28021,-0.0254,6.84684,38.90095
17374,7,3.2815,-0.0254,6.84685,38.90095
17375,7,3.28247,-0.0254,6.84686,38.90095
17376,7,3.28328,-0.0254,6.84687,38.90095
17377,7,3.28441,-0.0254,6.84687,38.90095
17378,7,3.2849,-0.0254,6.84688,38.90095
17379,7,3.28587,-0.0254,6.84689,38.90095
17380,7,3.28651,-0.0254,6.84689,38.90095
17381,7,3.287,-0.0254,6.8469,38.90095
17382,7,3.28732,-0.0254,6.84691,38.90095
17383,7,3.28797,-0.0254,6.84692,38.90095
17384,7,3.28829,-0.0254,6.84692,38.90095
17385,7,3.28878,-0.0254,6.84693,38.90095
17386,7,3.2891,-0.03175,6.84694,38.90095
17387,7,3.28959,-0.03175,6.84695,38.90095
17388,7,3.28991,-0.03175,6.84696,38.90095
17389,7,3.29751,-8.09651,6.84897,38.90095
17390,7,3.30138,-11.69708,6.85221,38.90095
17391,7,3.30025,-9.49356,6.85486,38.90095
17392,7,3.29686,-4.6928,6.85616,38.90095
17393,7,3.30009,-8.19812,6.85832,38.90095
17394,7,3.32838,-39.19983,6.86921,38.90095
17395,7,3.33323,-42.00027,6.88079,38.90095
17396,7,3.32838,-34.60228,6.89041,38.90095
17397,7,3.29864,-0.03175,6.89045,38.90095
17398,7,3.29799,-0.03175,6.89046,38.90095
17399,7,3.29783,-0.0254,6.89047,38.90095
17400,7,3.29767,-0.03175,6.89048,38.90095
17401,7,3.29767,-0.03175,6.89049,38.90095
17402,7,3.29783,-0.0254,6.89049,38.90095
17403,7,3.29815,-0.03175,6.8905,38.90095
17404,7,3.29831,-0.03175,6.89051,38.90095
17405,7,3.29848,-0.0254,6.89052,38.90095
17406,7,3.244,61.90175,6.89052,38.91811
17407,7,3.2954,-0.03175,6.89052,38.91811
17408,7,3.24142,62.09861,6.89052,38.93505
17409,7,3.29363,-0.03175,6.89053,38.93505
17410,7,3.29476,-0.03175,6.89054,38.93505
17411,7,3.29557,-0.03175,6.89055,38.93505
17412,7,3.29589,-0.0254,6.89056,38.93505
17413,7,3.29637,-0.0254,6.89056,38.93505
17414,7,3.2967,-0.0254,6.89057,38.93505
17415,7,3.29702,-0.0254,6.89058,38.93505
17416,7,3.29734,-0.03175,6.89059,38.93505
17417,7,3.29751,-0.03175,6.89059,38.93505
17418,7,3.29783,-0.0254,6.8906,38.93505
17419,7,3.29799,-0.03175,6.89061,38.93505
17420,7,3.29848,-0.03175,6.89061,38.93505
17421,7,3.29864,-0.0254,6.89062,38.93505
17422,7,3.29896,-0.0254,6.89063,38.93505
17423,7,3.24578,60.79682,6.89063,38.95195
17424,7,3.196,114.69097,6.89063,38.98378
17425,7,3.22719,72.69074,6.89063,39.00395
17426,7,3.25597,37.79639,6.89063,39.01446
17427,7,3.19325,109.50285,6.89063,39.04487
17428,7,3.23301,59.79349,6.89063,39.06146
17429,7,3.17386,127.20086,6.89063,39.09687
17430,7,3.23689,50.69365,6.89063,39.11094
17431,7,3.21637,74.60215,6.89063,39.13163
17432,7,3.20424,87.70262,6.89063,39.15599
17433,7,3.27795,-0.0254,6.89063,39.15599
17434,7,3.28037,-0.0254,6.89064,39.15599
17435,7,3.28215,-0.0254,6.89065,39.15599
17436,7,3.28344,-0.0254,6.89066,39.15599
17437,7,3.28457,-0.0254,6.89066,39.15599
17438,7,3.28554,-0.0254,6.89067,39.15599
17439,7,3.28635,-0.0254,6.89068,39.15599
17440,7,3.287,-0.0254,6.89069,39.15599
17441,7,3.28797,-0.0254,6.89069,39.15599
17442,7,3.28829,-0.0254,6.8907,39.15599
17443,7,3.28878,-0.03175,6.89071,39.15599
17444,7,3.28926,-0.0254,6.89071,39.15599
17445,7,3.28991,-0.0254,6.89072,39.15599
17446,7,3.29039,-0.0254,6.89073,39.15599
17447,7,3.29104,-0.0254,6.89074,39.15599
17448,7,3.29136,-0.0254,6.89074,39.15599
17449,7,3.29185,-0.0254,6.89075,39.15599
17450,7,3.29217,-0.0254,6.89076,39.15599
17451,7,3.29233,-0.0254,6.89076,39.15599
17452,7,3.29282,-0.0254,6.89077,39.15599
17453,7,3.29314,-0.0254,6.89078,39.15599
17454,7,3.30397,-12.09079,6.89381,39.15599
17455,7,3.30931,-17.09476,6.89855,39.15599
17456,7,3.31933,-27.4964,6.90619,39.15599
17457,7,3.34018,-49.99518,6.92007,39.15599
17458,7,3.34147,-48.49653,6.93358,39.15599
17459,7,3.3009,-0.0254,6.9336,39.15599
17460,7,3.21426,97.79308,6.9336,39.18314
17461,7,3.19988,108.29632,6.9336,39.21322
17462,7,3.16561,142.69535,6.9336,39.25285
17463,7,3.13716,171.39191,6.9336,39.30046
17464,7,3.16076,137.29768,6.9336,39.33856
17465,7,3.20311,84.79422,6.9336,39.36211
17466,7,3.27569,-0.0254,6.9336,39.36211
17467,7,3.27843,-0.0254,6.93361,39.36211
17468,7,3.28053,-0.03175,6.93362,39.36211
17469,7,3.28199,-0.03175,6.93363,39.36211
17470,7,3.28328,-0.03175,6.93363,39.36211
17471,7,3.28425,-0.03175,6.93364,39.36211
17472,7,3.28522,-0.03175,6.93365,39.36211
17473,7,3.28587,-0.03175,6.93366,39.36211
17474,7,3.28668,-0.03175,6.93367,39.36211
17475,7,3.28748,-0.03175,6.93368,39.36211
17476,7,3.28813,-0.03175,6.93368,39.36211
17477,7,3.28862,-0.03175,6.93369,39.36211
17478,7,3.2891,-0.0254,6.9337,39.36211
17479,7,3.28959,-0.03175,6.93371,39.36211
17480,7,3.29007,-0.03175,6.93372,39.36211
17481,7,3.29056,-0.03175,6.93373,39.36211
17482,7,3.29088,-0.03175,6.93374,39.36211
17483,7,3.29734,-6.89632,6.93544,39.36211
17484,7,3.30122,-10.19208,6.93823,39.36211
17485,7,3.29864,-6.49626,6.94005,39.36211
17486,7,3.2933,-0.03175,6.94007,39.36211
17487,7,3.25742,40.99689,6.94007,39.37342
17488,7,3.29185,-0.0254,6.94008,39.37342
17489,7,3.2925,-0.0254,6.94008,39.37342
17490,7,3.29298,-0.0254,6.94009,39.37342
17491,7,3.29346,-0.0254,6.9401,39.37342
17492,7,3.30025,-7.29639,6.94193,39.37342
17493,7,3.30187,-8.49658,6.94425,39.37342
17494,7,3.3266,-35.89137,6.95422,39.37342
17495,7,3.32612,-33.19253,6.96355,39.37342
17496,7,3.33113,-36.7931,6.97371,39.37342
17497,7,3.29993,-0.0254,6.97372,39.37342
17498,7,3.29928,-0.0254,6.97372,39.37342
17499,7,3.29912,-0.0254,6.97373,39.37342
17500,7,3.29912,-0.0254,6.97374,39.37342
17501,7,3.29896,-0.0254,6.97374,39.37342
17502,7,3.29912,-0.0254,6.97375,39.37342
17503,7,3.29912,-0.0254,6.97376,39.37342
17504,7,3.29928,-0.0254,6.97377,39.37342
17505,7,3.29928,-0.0254,6.97377,39.37342
17506,7,3.29945,-0.0254,6.97378,39.37342
17507,7,3.29945,-0.0254,6.97379,39.37342
17508,7,3.29961,-0.0254,6.9738,39.37342
17509,7,3.29977,-0.0254,6.9738,39.37342
17510,7,3.2057,107.19138,6.9738,39.40318
17511,7,3.16416,149.19161,6.9738,39.44458
17512,7,3.26647,24.49272,6.9738,39.45132
17513,7,3.28926,-0.03175,6.97381,39.45132
17514,7,3.29104,-0.03175,6.97382,39.45132
17515,7,3.20845,95.39271,6.97382,39.47759
17516,7,3.20958,89.79183,6.97382,39.50261
17517,7,3.21297,83.09237,6.97382,39.5257
17518,7,3.23932,50.59205,6.97382,39.53974
17519,7,3.20537,89.49337,6.97382,39.56458
17520,7,3.28118,-0.0254,6.97382,39.56458
17521,7,3.28344,-0.0254,6.97383,39.56458
17522,7,3.28506,-0.03175,6.97384,39.56458
17523,7,3.28635,-0.0254,6.97385,39.56458
17524,7,3.28716,-0.0254,6.97385,39.56458
17525,7,3.28813,-0.0254,6.97386,39.56458
17526,7,3.28878,-0.0254,6.97387,39.56458
17527,7,3.28942,-0.0254,6.97388,39.56458
17528,7,3.28991,-0.0254,6.97388,39.56458
17529,7,3.29056,-0.0254,6.97389,39.56458
17530,7,3.29104,-0.0254,6.9739,39.56458
17531,7,3.29169,-0.03175,6.97391,39.56458
17532,7,3.29217,-0.03175,6.97391,39.56458
17533,7,3.29233,-0.03175,6.97392,39.56458
17534,7,3.29298,-0.03175,6.97393,39.56458
17535,7,3.2933,-0.03175,6.97394,39.56458
17536,7,3.29363,-0.03175,6.97395,39.56458
17537,7,3.29395,-0.03175,6.97396,39.56458
17538,7,3.29411,-0.03175,6.97396,39.56458
17539,7,3.29443,-0.03175,6.97397,39.56458
17540,7,3.2946,-0.03175,6.97398,39.56458
17541,7,3.29508,-0.03175,6.97399,39.56458
17542,7,3.29508,-0.03175,6.974,39.56458
17543,7,3.29799,-3.0989,6.97478,39.56458
17544,7,3.30058,-5.70249,6.97634,39.56458
17545,7,3.29945,-3.89903,6.97749,39.56458
17546,7,3.29654,-0.03175,6.97751,39.56458
17547,7,3.29654,-0.03175,6.97752,39.56458
17548,7,3.29686,-0.03175,6.97752,39.56458
17549,7,3.29702,-0.03175,6.97753,39.56458
17550,7,3.30235,-5.79774,6.97899,39.56458
17551,7,3.30834,-12.09714,6.98232,39.56458
17552,7,3.31981,-24.39749,6.98906,39.56458
17553,7,3.34018,-46.1025,7.00184,39.56458
17554,7,3.33711,-40.29841,7.01305,39.56458
17555,7,3.33242,-33.19888,7.02226,39.56458
17556,7,3.30446,-0.0254,7.02227,39.56458
17557,7,3.30381,-0.0254,7.02228,39.56458
17558,7,3.30349,-0.0254,7.02229,39.56458
17559,7,3.30316,-0.0254,7.02229,39.56458
17560,7,3.30316,-0.0254,7.0223,39.56458
17561,7,3.30316,-0.0254,7.02231,39.56458
17562,7,3.21087,104.39729,7.02231,39.59351
17563,7,3.20085,109.59176,7.02231,39.62395
17564,7,3.29282,-0.03175,7.02231,39.62395
17565,7,3.29492,-0.0254,7.02232,39.62395
17566,7,3.29589,-0.03175,7.02233,39.62395
17567,7,3.29654,-0.03175,7.02234,39.62395
17568,7,3.29702,-0.03175,7.02235,39.62395
17569,7,3.29767,-0.0254,7.02236,39.62395
17570,7,3.29815,-0.03175,7.02236,39.62395
17571,7,3.29848,-0.03175,7.02237,39.62395
17572,7,3.29864,-0.03175,7.02238,39.62395
17573,7,3.29896,-0.03175,7.02239,39.62395
17574,7,3.24465,61.7938,7.02239,39.6411
17575,7,3.29621,-0.03175,7.02239,39.6411
17576,7,3.29702,-0.03175,7.0224,39.6411
17577,7,3.29751,-0.03175,7.02241,39.6411
17578,7,3.29815,-0.03175,7.02242,39.6411
17579,7,3.29848,-0.03175,7.02243,39.6411
17580,7,3.32676,-31.99869,7.03126,39.6411
17581,7,3.3009,-0.03175,7.03127,39.6411
17582,7,3.3009,-0.03175,7.03128,39.6411
17583,7,3.3009,-0.03175,7.03129,39.6411
17584,7,3.30106,-0.03175,7.0313,39.6411
17585,7,3.20489,108.60113,7.0313,39.67126
17586,7,3.13571,183.10168,7.0313,39.72206
17587,7,3.12957,182.2952,7.0313,39.77272
17588,7,3.1501,152.49371,7.0313,39.81508
17589,7,3.19713,94.29412,7.0313,39.84132
17590,7,3.2773,-0.03175,7.0313,39.84132
17591,7,3.28037,-0.03175,7.03131,39.84132
17592,7,3.28215,-0.03175,7.03132,39.84132
17593,7,3.28377,-0.03175,7.03133,39.84132
17594,7,3.28506,-0.03175,7.03134,39.84132
17595,7,3.28619,-0.03175,7.03135,39.84132
17596,7,3.28716,-0.03175,7.03136,39.84132
17597,7,3.28797,-0.03175,7.03136,39.84132
17598,7,3.28862,-0.03175,7.03137,39.84132
17599,7,3.28926,-0.03175,7.03138,39.84132
17600,7,3.28975,-0.03175,7.03139,39.84132
17601,7,3.29039,-0.03175,7.0314,39.84132
17602,7,3.29104,-0.03175,7.03141,39.84132
17603,7,3.29153,-0.03175,7.03142,39.84132
17604,7,3.29201,-0.03175,7.03143,39.84132
17605,7,3.2925,-0.03175,7.03143,39.84132
17606,7,3.29282,-0.03175,7.03144,39.84132
17607,7,3.2933,-0.03175,7.03145,39.84132
17608,7,3.29363,-0.03175,7.03146,39.84132
17609,7,3.29411,-0.03175,7.03147,39.84132
17610,7,3.29443,-0.03175,7.03148,39.84132
17611,7,3.2946,-0.03175,7.03149,39.84132
17612,7,3.29508,-0.03175,7.0315,39.84132
17613,7,3.29524,-0.03175,7.03151,39.84132
17614,7,3.29557,-0.03175,7.03151,39.84132
17615,7,3.29589,-0.03175,7.03152,39.84132
17616,7,3.29605,-0.03175,7.03153,39.84132
17617,7,3.29621,-0.03175,7.03154,39.84132
17618,7,3.29637,-0.03175,7.03155,39.84132
17619,7,3.2967,-0.03175,7.03156,39.84132
17620,7,3.29702,-0.0254,7.03156,39.84132
17621,7,3.30704,-11.39862,7.03442,39.84132
17622,7,3.30753,-10.8017,7.03744,39.84132
17623,7,3.30769,-10.19843,7.04029,39.84132
17624,7,3.30914,-11.10016,7.04334,39.84132
17625,7,3.3308,-34.60228,7.05295,39.84132
17626,7,3.33145,-33.80215,7.06238,39.84132
17627,7,3.30284,-0.03175,7.06239,39.84132
17628,7,3.33193,-33.8974,7.07181,39.84132
17629,7,3.30381,-0.03175,7.07185,39.84132
17630,7,3.30316,-0.03175,7.07186,39.84132
17631,7,3.30268,-0.03175,7.07187,39.84132
17632,7,3.25483,54.19896,7.07187,39.85639
17633,7,3.2453,61.80015,7.07187,39.87355
17634,7,3.20505,104.79101,7.07187,39.90266
17635,7,3.1648,146.29591,7.07187,39.9433
17636,7,3.19632,104.30204,7.07187,39.9723
17637,7,3.23043,62.49867,7.07187,39.98966
17638,7,3.2411,49.99513,7.07187,40.00359
17639,7,3.2592,28.99501,7.07187,40.01171
17640,7,3.25984,28.49335,7.07187,40.01964
17641,7,3.26001,28.59495,7.07187,40.02759
17642,7,3.18937,110.30298,7.07187,40.0582
17643,7,3.20036,93.50035,7.07187,40.08412
17644,7,3.27956,-0.03175,7.07188,40.08412
17645,7,3.28199,-0.03175,7.07189,40.08412
17646,7,3.28377,-0.03175,7.0719,40.08412
17647,7,3.28506,-0.03175,7.0719,40.08412
17648,7,3.28619,-0.03175,7.07191,40.08412
17649,7,3.28716,-0.03175,7.07192,40.08412
17650,7,3.28797,-0.03175,7.07193,40.08412
17651,7,3.28845,-0.03175,7.07194,40.08412
17652,7,3.2891,-0.03175,7.07195,40.08412
17653,7,3.28959,-0.03175,7.07196,40.08412
17654,7,3.29007,-0.03175,7.07197,40.08412
17655,7,3.29072,-0.03175,7.07197,40.08412
17656,7,3.29136,-0.03175,7.07198,40.08412
17657,7,3.29169,-0.03175,7.07199,40.08412
17658,7,3.29201,-0.03175,7.072,40.08412
17659,7,3.2925,-0.03175,7.07201,40.08412
17660,7,3.29282,-0.03175,7.07202,40.08412
17661,7,3.29314,-0.03175,7.07203,40.08412
17662,7,3.29346,-0.03175,7.07204,40.08412
17663,7,3.29379,-0.03175,7.07205,40.08412
17664,7,3.29395,-0.03175,7.07205,40.08412
17665,7,3.29411,-0.03175,7.07206,40.08412
17666,7,3.29427,-0.03175,7.07207,40.08412
17667,7,3.29476,-0.03175,7.07208,40.08412
17668,7,3.29492,-0.03175,7.07209,40.08412
17669,7,3.29524,-0.03175,7.0721,40.08412
17670,7,3.29557,-0.03175,7.07211,40.08412
17671,7,3.29589,-0.03175,7.07212,40.08412
17672,7,3.29621,-0.03175,7.07212,40.08412
17673,7,3.29621,-0.03175,7.07213,40.08412
17674,7,3.29654,-0.03175,7.07214,40.08412
17675,7,3.2967,-0.03175,7.07215,40.08412
17676,7,3.29686,-0.03175,7.07216,40.08412
17677,7,3.29686,-0.03175,7.07217,40.08412
17678,7,3.29718,-0.03175,7.07218,40.08412
17679,7,3.29734,-0.03175,7.07219,40.08412
17680,7,3.29767,-0.03175,7.0722,40.08412
17681,7,3.29783,-0.03175,7.0722,40.08412
17682,7,3.29831,-0.03175,7.07221,40.08412
17683,7,3.29848,-0.03175,7.07222,40.08412
17684,7,3.2988,-0.03175,7.07223,40.08412
17685,7,3.29896,-0.03175,7.07224,40.08412
17686,7,3.29896,-0.03175,7.07225,40.08412
17687,7,3.29896,-0.03175,7.07226,40.08412
17688,7,3.29912,-0.03175,7.07227,40.08412
17689,7,3.29928,-0.03175,7.07227,40.08412
17690,7,3.29977,-0.03175,7.07228,40.08412
17691,7,3.29993,-0.03175,7.07229,40.08412
17692,7,3.29993,-0.03175,7.0723,40.08412
17693,7,3.30009,-0.03175,7.07231,40.08412
17694,7,3.30009,-0.03175,7.07232,40.08412
17695,7,3.30025,-0.03175,7.07233,40.08412
17696,7,3.30042,-0.03175,7.07234,40.08412
17697,7,3.30058,-0.03175,7.07235,40.08412
17698,7,3.30074,-0.03175,7.07235,40.08412
17699,7,3.3009,-0.03175,7.07236,40.08412
17700,7,3.30122,-0.03175,7.07237,40.08412
17701,7,3.30106,-0.03175,7.07238,40.08412
17702,7,3.30122,-0.03175,7.07239,40.08412
17703,7,3.30106,-0.03175,7.0724,40.08412
17704,7,3.30138,-0.03175,7.07241,40.08412
17705,7,3.30155,-0.03175,7.07242,40.08412
17706,7,3.30155,-0.03175,7.07242,40.08412
17707,7,3.30203,-0.03175,7.07243,40.08412
17708,7,3.30235,-0.03175,7.07244,40.08412
17709,7,3.30235,-0.03175,7.07245,40.08412
17710,7,3.30235,-0.03175,7.07246,40.08412
17711,7,3.30235,-0.03175,7.07247,40.08412
17712,7,3.30252,-0.03175,7.07248,40.08412
17713,7,3.30268,-0.03175,7.07249,40.08412
17714,7,3.30284,-0.03175,7.07249,40.08412
17715,7,3.30284,-0.03175,7.0725,40.08412
17716,7,3.303,-0.03175,7.07251,40.08412
17717,7,3.30316,-0.03175,7.07252,40.08412
17718,7,3.30332,-0.03175,7.07253,40.08412
17719,7,3.30332,-0.03175,7.07254,40.08412
17720,7,3.30332,-0.03175,7.07255,40.08412
17721,7,3.30332,-0.03175,7.07256,40.08412
17722,7,3.30332,-0.03175,7.07257,40.08412
17723,7,3.30349,-0.03175,7.07257,40.08412
17724,7,3.30365,-0.03175,7.07258,40.08412
17725,7,3.30397,-0.03175,7.07259,40.08412
17726,7,3.30397,-0.03175,7.0726,40.08412
17727,7,3.30413,-0.03175,7.07261,40.08412
17728,7,3.30413,-0.03175,7.07262,40.08412
17729,7,3.30429,-0.03175,7.07263,40.08412
17730,7,3.30413,-0.03175,7.07264,40.08412
17731,7,3.30413,-0.03175,7.07264,40.08412
17732,7,3.30413,-0.03175,7.07265,40.08412
17733,7,3.30429,-0.03175,7.07266,40.08412
17734,7,3.30462,-0.03175,7.07267,40.08412
17735,7,3.30462,-0.03175,7.07268,40.08412
17736,7,3.30494,-0.03175,7.07269,40.08412
17737,7,3.3051,-0.03175,7.0727,40.08412
17738,7,3.3051,-0.03175,7.07271,40.08412
17739,7,3.30526,-0.03175,7.07272,40.08412
17740,7,3.30543,-0.03175,7.07272,40.08412
17741,7,3.30526,-0.03175,7.07273,40.08412
17742,7,3.30526,-0.03175,7.07274,40.08412
17743,7,3.30543,-0.03175,7.07275,40.08412
17744,7,3.30575,-0.03175,7.07276,40.08412
17745,7,3.30559,-0.03175,7.07277,40.08412
17746,7,3.30575,-0.03175,7.07278,40.08412
17747,7,3.30591,-0.03175,7.07279,40.08412
17748,7,3.30591,-0.03175,7.07279,40.08412
17749,7,3.30591,-0.03175,7.0728,40.08412
17750,7,3.30575,-0.03175,7.07281,40.08412
17751,7,3.30591,-0.03175,7.07282,40.08412
17752,7,3.30591,-0.03175,7.07283,40.08412
17753,7,3.30591,-0.03175,7.07284,40.08412
17754,7,3.30623,-0.03175,7.07285,40.08412
17755,7,3.30623,-0.03175,7.07286,40.08412
17756,7,3.30623,-0.03175,7.07287,40.08412
17757,7,3.3064,-0.03175,7.07287,40.08412
17758,7,3.3064,-0.0254,7.07288,40.08412
17759,7,3.30623,-0.03175,7.07289,40.08412
17760,7,3.30623,-0.03175,7.0729,40.08412
17761,7,3.30656,-0.0254,7.07291,40.08412
17762,7,3.30672,-0.03175,7.07292,40.08412
17763,7,3.30688,-0.03175,7.07293,40.08412
17764,7,3.3072,-0.03175,7.07293,40.08412
17765,7,3.3072,-0.03175,7.07294,40.08412
17766,7,3.3072,-0.03175,7.07295,40.08412
17767,7,3.3072,-0.03175,7.07296,40.08412
17768,7,3.3072,-0.0254,7.07297,40.08412
17769,7,3.30737,-0.03175,7.07298,40.08412
17770,7,3.30737,-0.0254,7.07298,40.08412
17771,7,3.30753,-0.03175,7.07299,40.08412
17772,7,3.30753,-0.0254,7.073,40.08412
17773,7,3.30769,-0.0254,7.07301,40.08412
17774,7,3.30769,-0.0254,7.07301,40.08412
17775,7,3.30769,-0.0254,7.07302,40.08412
17776,7,3.30753,-0.0254,7.07303,40.08412
17777,7,3.30769,-0.0254,7.07303,40.08412
17778,7,3.30753,-0.0254,7.07304,40.08412
17779,7,3.30753,-0.0254,7.07305,40.08412
17780,7,3.30769,-0.0254,7.07306,40.08412
17781,7,3.30785,-0.0254,7.07306,40.08412
17782,7,3.30801,-0.03175,7.07307,40.08412
17783,7,3.30801,-0.0254,7.07308,40.08412
17784,7,3.30817,-0.03175,7.07309,40.08412
17785,7,3.30801,-0.0254,7.07309,40.08412
17786,7,3.30801,-0.03175,7.0731,40.08412
17787,7,3.30801,-0.0254,7.07311,40.08412
17788,7,3.30817,-0.03175,7.07312,40.08412
17789,7,3.30817,-0.03175,7.07313,40.08412
17790,7,3.30817,-0.03175,7.07314,40.08412
17791,7,3.3085,-0.03175,7.07314,40.08412
17792,7,3.30866,-0.0254,7.07315,40.08412
17793,7,3.30866,-0.03175,7.07316,40.08412
17794,7,3.30882,-0.03175,7.07317,40.08412
17795,7,3.30866,-0.03175,7.07318,40.08412
17796,7,3.30866,-0.03175,7.07319,40.08412
17797,7,3.30882,-0.03175,7.0732,40.08412
17798,7,3.30882,-0.03175,7.07321,40.08412
17799,7,3.30882,-0.03175,7.07321,40.08412
17800,7,3.30898,-0.03175,7.07322,40.08412
17801,7,3.30914,-0.03175,7.07323,40.08412
17802,7,3.30914,-0.03175,7.07324,40.08412
17803,7,3.30914,-0.03175,7.07325,40.08412
17804,7,3.30898,-0.03175,7.07326,40.08412
17805,7,3.30882,-0.03175,7.07327,40.08412
17806,7,3.30898,-0.03175,7.07328,40.08412
17807,7,3.30898,-0.03175,7.07328,40.08412
17808,7,3.30914,-0.03175,7.07329,40.08412
17809,7,3.30931,-0.03175,7.0733,40.08412
17810,7,3.30931,-0.03175,7.07331,40.08412
17811,7,3.30931,-0.03175,7.07332,40.08412
17812,7,3.30947,-0.03175,7.07333,40.08412
17813,7,3.30931,-0.03175,7.07334,40.08412
17814,7,3.30931,-0.03175,7.07335,40.08412
17815,7,3.30931,-0.03175,7.07336,40.08412
17816,7,3.30947,-0.03175,7.07336,40.08412
17817,7,3.30963,-0.03175,7.07337,40.08412
17818,7,3.30979,-0.03175,7.07338,40.08412
17819,7,3.30995,-0.03175,7.07339,40.08412
17820,7,3.30995,-0.0254,7.0734,40.08412
17821,7,3.31011,-0.03175,7.07341,40.08412
17822,7,3.31011,-0.03175,7.07342,40.08412
17823,7,3.31011,-0.03175,7.07343,40.08412
17824,7,3.31011,-0.03175,7.07343,40.08412
17825,7,3.31011,-0.03175,7.07344,40.08412
17826,7,3.31011,-0.03175,7.07345,40.08412
17827,7,3.31027,-0.03175,7.07346,40.08412
17828,7,3.31044,-0.03175,7.07347,40.08412
17829,7,3.31044,-0.03175,7.07348,40.08412
17830,7,3.31044,-0.03175,7.07349,40.08412
17831,7,3.31044,-0.03175,7.0735,40.08412
17832,7,3.31027,-0.03175,7.07351,40.08412
17833,7,3.31011,-0.03175,7.07351,40.08412
17834,7,3.31027,-0.03175,7.07352,40.08412
17835,7,3.31027,-0.03175,7.07353,40.08412
17836,7,3.31044,-0.03175,7.07354,40.08412
17837,7,3.31044,-0.03175,7.07355,40.08412
